iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
297 32895.5390625 -8.117087218626739542e-02 9.214943583165222663e-01 5.432711333378881235e-01 -1.185200291725718724e-01 3.948858578862914914e-01 2.670395441171231621e-01 -2.185029906325441917e-01 -9.259467781619721283e-01 -4.544781904205710266e-01 -3.080803298512857502e-02 2.564648234449655728e-01 -4.597646304220621705e-01 -1.000000000000000000e+00 -9.747952997095126193e-01 6.153383111441648179e-01 -2.034010725613006887e-01 4.797928130071795749e-01 3.304244504645326153e-02 -5.465062220423433370e-01 5.946864468954193850e-01 -8.464991960371919255e-01 7.537856279944921134e-02 3.855502695269614755e-01 -8.380754018853622256e-01 -1.669687793864944592e-01 -3.080959332259070038e-02 6.437237913262570110e-01 -4.277029778951373373e-01 5.666061720073778396e-02 -5.197327267889946256e-01 -8.035828038668342277e-01 8.920625747908468295e-01 5.989643132488475796e-01 -1.230598319800479956e-02 -3.470493702775270251e-01 7.118529632398515883e-01 -5.057219943301951570e-01 -1.695006981985069938e-01 6.829141553747206661e-01 3.799297723492756074e-01 -1.083731703830539406e-01 -5.217078419067191497e-01 -2.560709830744276605e-01 5.985316602178392120e-01 -2.502945198350006173e-01 -7.001551479953547208e-01 1.623861714339820406e-01 8.509153953889372346e-01 -3.116990793886083022e-01 5.423616117177174623e-01 -3.330858428277503336e-01 -9.217394586649649835e-01 -4.503516243194602975e-01 8.612772508667099203e-02 5.814298836223361633e-01 -7.546981532471790377e-01 2.398244342751465474e-02 8.209954889526804855e-01 6.819690630023522715e-03 -1.000000000000000000e+00 3.082570892823666142e-01 3.042454352080170565e-02 -3.686244409419243695e-01 5.472857876984558168e-01 -1.928041230019015284e-01 -3.486223699131085763e-01 -3.546861328517803003e-02 -2.292482045907953125e-01 3.820566053006944074e-01 -1.000000000000000000e+00 -2.237052814447144655e-01 7.124188036929137713e-01 -1.599049835147314802e-02 -7.399864761598551333e-02 -4.045572338087390918e-01 9.569302089368392217e-01 1.522712612912768826e-01 3.756476139671329761e-01 5.827286423650070990e-01 -4.887009024781558963e-01 3.625825743732078443e-01 6.912396820943174092e-01 -5.868554733007622648e-01 5.199994860973393696e-01 -7.075375708415121423e-01 6.551280034250481776e-01 4.482719570855580038e-01 -9.678649822584342033e-01 5.071186065386621422e-01 9.991911807373980992e-01 -2.032381978524009369e-01 3.999637205851493960e-01 1.731712411319472622e-01 -4.510756044824366651e-01 4.564117310184574450e-01 9.996430638094877530e-02 -6.620453254278402255e-03 -1.494943874132861339e-01 1.000000000000000000e+00 -4.864413401557006189e-01
298 32860.27734375 -8.039366143704729240e-02 9.214340804455787293e-01 5.431366345256298800e-01 -1.188008865788956481e-01 3.950504323350092495e-01 2.663036070232729369e-01 -2.188456867518768778e-01 -9.257988106645032023e-01 -4.544920608150395669e-01 -3.141411129041027372e-02 2.559965023876962231e-01 -4.625977721345340132e-01 -1.000000000000000000e+00 -9.743209978732920717e-01 6.154759957344644317e-01 -2.035488608664854926e-01 4.776569897592253255e-01 3.309545477416109271e-02 -5.460067681228693015e-01 5.958425051742854972e-01 -8.467410020838799234e-01 7.504414605049336551e-02 3.855813467571942432e-01 -8.381329852363705868e-01 -1.671816629486932992e-01 -3.141797665124457239e-02 6.431051006432162431e-01 -4.277002557454352427e-01 5.791719778169501787e-02 -5.197262840176577470e-01 -8.033093451489776715e-01 8.935024122968877602e-01 5.995005820586578604e-01 -1.152180615592657276e-02 -3.466537837671053168e-01 7.123879454857326987e-01 -5.065609429185478074e-01 -1.697152571372579910e-01 6.844645995436906549e-01 3.807277168419360702e-01 -1.088705493740393937e-01 -5.210232507218832687e-01 -2.560884070611468832e-01 5.979532151264612683e-01 -2.501896561509000527e-01 -7.008035083455239622e-01 1.617726901619700453e-01 8.510520111992709857e-01 -3.098582744522440091e-01 5.431615278202683861e-01 -3.322147803743797922e-01 -9.222909105356709158e-01 -4.500669490726572075e-01 8.669637994052159513e-02 5.826972444949252150e-01 -7.544332360961079065e-01 2.335147942633963858e-02 8.199894591735890081e-01 7.172007049617512564e-03 -1.000000000000000000e+00 3.075746859488814877e-01 3.206257159299497062e-02 -3.686017326109078951e-01 5.460964146141118469e-01 -1.927998207427161770e-01 -3.481445960772260317e-01 -3.598937528308265854e-02 -2.291437787592720543e-01 3.820150319449924226e-01 -1.000000000000000000e+00 -2.242223969072858480e-01 7.124335772983851900e-01 -1.498707895314299599e-02 -7.637330458007896006e-02 -4.063737729025911349e-01 9.571718811350109490e-01 1.523057313660287626e-01 3.766585017576042915e-01 5.829585760570330510e-01 -4.899331115114886614e-01 3.629281029355282406e-01 6.912098502642836095e-01 -5.872942380794266004e-01 5.205124518193489092e-01 -7.083039622999676155e-01 6.554432440675697080e-01 4.493890694334141678e-01 -9.685806465553108424e-01 5.073043713408162958e-01 9.989414888477767818e-01 -2.021299159559513114e-01 3.992146559757410174e-01 1.723780988295198213e-01 -4.526349902794455371e-01 4.558687701902872647e-01 9.897920155746375848e-02 -5.694811514537434505e-03 -1.497816910270177715e-01 1.000000000000000000e+00 -4.860851706799924621e-01
299 32823.23828125 -7.961271719024853866e-02 9.214396676752585336e-01 5.429877824172342216e-01 -1.190274831238580244e-01 3.951887116329804162e-01 2.655160190122651809e-01 -2.193844127398849597e-01 -9.256693154264328260e-01 -4.544725094492723105e-01 -3.187323536263231283e-02 2.556437647483640330e-01 -4.655358829815601229e-01 -1.000000000000000000e+00 -9.738494252196687739e-01 6.156130830122996667e-01 -2.037090513324619767e-01 4.752977932155317831e-01 3.313639422660785705e-02 -5.454678463242899067e-01 5.969296581554848213e-01 -8.469393665745230670e-01 7.476979125480087696e-02 3.858082718552986456e-01 -8.381448775553508312e-01 -1.673348941940424606e-01 -3.193378517720546483e-02 6.424134627225348559e-01 -4.277387719511125397e-01 5.921914308526177173e-02 -5.197518198385537858e-01 -8.029476412597660318e-01 8.948373881197164703e-01 6.000690600194269475e-01 -1.073390859657807894e-02 -3.462745248257119712e-01 7.128404665100045445e-01 -5.074282539463801367e-01 -1.699239016101354860e-01 6.859251211420371863e-01 3.814552782026268130e-01 -1.093317214828106732e-01 -5.202800964019487218e-01 -2.560013374880913961e-01 5.973052468048882790e-01 -2.500726826903645339e-01 -7.014619542206843583e-01 1.611972609259193501e-01 8.511611182436800149e-01 -3.080678283393802896e-01 5.440151085340061421e-01 -3.314355204826648915e-01 -9.228873073935435212e-01 -4.497401473118365356e-01 8.724991069783705200e-02 5.839865348709327719e-01 -7.540494092794205461e-01 2.261348603045232331e-02 8.189965867705857328e-01 7.534722820806472043e-03 -1.000000000000000000e+00 3.069064519316695439e-01 3.367571274693403893e-02 -3.685256083409269579e-01 5.449100600626475277e-01 -1.927908659233661393e-01 -3.476274576226285884e-01 -3.651295511385210801e-02 -2.289766462293763016e-01 3.818329551947856615e-01 -1.000000000000000000e+00 -2.246074932330577312e-01 7.125295435631653351e-01 -1.399322295708560482e-02 -7.865942210398757517e-02 -4.081559040510933656e-01 9.574218315539582136e-01 1.523909073565632433e-01 3.775922715569075550e-01 5.831172365055385942e-01 -4.910838721947197172e-01 3.632371825008688937e-01 6.911179545267147617e-01 -5.875712693215755511e-01 5.209903716982526856e-01 -7.090200959252141999e-01 6.557839726224443666e-01 4.505724410750873155e-01 -9.693757512708183199e-01 5.074820253274276993e-01 9.986449785283184610e-01 -2.010562705281282447e-01 3.983581968931710904e-01 1.717380959353045355e-01 -4.542010259524678073e-01 4.552381506038418735e-01 9.797482138348256875e-02 -4.783462898764412330e-03 -1.500536119566806548e-01 1.000000000000000000e+00 -4.857612462984737256e-01
300 32789.75 -7.885574472085910003e-02 9.214248699836389278e-01 5.428519583475042154e-01 -1.192733518761028844e-01 3.952901757641289482e-01 2.647340250485095137e-01 -2.200507685705022087e-01 -9.255257140856090192e-01 -4.543992640792684501e-01 -3.229779447433922535e-02 2.552865475056556033e-01 -4.685603081063096642e-01 -1.000000000000000000e+00 -9.733477179070177954e-01 6.157720602559997314e-01 -2.039031952438199458e-01 4.728937274128384161e-01 3.305170832275039494e-02 -5.448921418242107517e-01 5.980224491307202239e-01 -8.471151634602649416e-01 7.444444890555845795e-02 3.860655375511350407e-01 -8.380958962088698172e-01 -1.674436823332292601e-01 -3.251203597141127943e-02 6.417453827227936891e-01 -4.277897297496338069e-01 6.052029210802722936e-02 -5.197768347445403947e-01 -8.025536220197182491e-01 8.961261433344895888e-01 6.005576232855440733e-01 -9.923884500878887849e-03 -3.458926315511048344e-01 7.133288638842880669e-01 -5.082298412490835471e-01 -1.701040641868611925e-01 6.872812658105715844e-01 3.821607213506623690e-01 -1.097430212386074633e-01 -5.195885099368395821e-01 -2.559303037836475614e-01 5.966901034131188997e-01 -2.498875015946340206e-01 -7.020727830277961878e-01 1.605722932451409957e-01 8.512141930584666838e-01 -3.062769608030515567e-01 5.448860445021295185e-01 -3.306609314064923311e-01 -9.234674596574083960e-01 -4.494363317272067615e-01 8.782530046909364785e-02 5.853063441056338689e-01 -7.537281876542210046e-01 2.188025960916317736e-02 8.179991659045433572e-01 7.885239721459491591e-03 -1.000000000000000000e+00 3.062526428787775146e-01 3.524446054770891124e-02 -3.684532737898491561e-01 5.437250908535129490e-01 -1.927919370982589253e-01 -3.471024568264409194e-01 -3.706895410882093955e-02 -2.288545860377333430e-01 3.815876279775141100e-01 -1.000000000000000000e+00 -2.251702340139365432e-01 7.125920759878010546e-01 -1.301848474338629380e-02 -8.091986376300597250e-02 -4.099450274530704874e-01 9.576511265915286231e-01 1.524973430549620979e-01 3.785438385231580938e-01 5.832685523259419913e-01 -4.922341062150348279e-01 3.635697374195827614e-01 6.910002868525113584e-01 -5.877894261631591011e-01 5.215094921819118934e-01 -7.097097397678480135e-01 6.562124135157461069e-01 4.517135849214128918e-01 -9.701505231772538096e-01 5.076561900849094755e-01 9.982900559189147316e-01 -2.000046527418399833e-01 3.974268938763296788e-01 1.711244636726201307e-01 -4.559116784426142654e-01 4.546124231384656156e-01 9.699468795990084935e-02 -3.822100921958337949e-03 -1.503700357572217428e-01 1.000000000000000000e+00 -4.854873076293491074e-01
301 32755.138671875 -7.816928227614017288e-02 9.212914895006178995e-01 5.427340157803461906e-01 -1.196177602319890010e-01 3.953952508511779929e-01 2.640241350098031514e-01 -2.205971513688498309e-01 -9.253723974205174674e-01 -4.543349381674606224e-01 -3.280352416918996816e-02 2.549023081421715187e-01 -4.715747655183737397e-01 -1.000000000000000000e+00 -9.728075584389443975e-01 6.159463545546308705e-01 -2.041061132179129434e-01 4.705743856545723247e-01 3.281417423816024304e-02 -5.443358689039896614e-01 5.991159231146487851e-01 -8.472769167437292914e-01 7.407037414217287896e-02 3.863164041877689137e-01 -8.380251118151136325e-01 -1.675326875802205517e-01 -3.318388963201712727e-02 6.411676361815543679e-01 -4.277772452923045421e-01 6.181231184125501876e-02 -5.197948422903451160e-01 -8.021805680440821096e-01 8.973884262871558715e-01 6.009759748703566995e-01 -9.062308091799753385e-03 -3.455434830834560600e-01 7.138633151016786638e-01 -5.089107683198725862e-01 -1.702018005466097161e-01 6.885779078141525122e-01 3.829015939884967690e-01 -1.101403476342215360e-01 -5.189826666740926520e-01 -2.559059948001636275e-01 5.961562597090852567e-01 -2.496064773651540669e-01 -7.026617734846865027e-01 1.598416499052202067e-01 8.513056950939690282e-01 -3.044675481895404712e-01 5.456956350671702261e-01 -3.297996790976691628e-01 -9.240113932520077622e-01 -4.491962667589681768e-01 8.846984815926539625e-02 5.866497017152187965e-01 -7.535426766229165185e-01 2.113948225726969277e-02 8.169460278505673578e-01 8.182559738584949116e-03 -1.000000000000000000e+00 3.055805059796936618e-01 3.682385080437455827e-02 -3.684048366813597042e-01 5.424871173991046014e-01 -1.928569280835243926e-01 -3.465903143935873398e-01 -3.760509113648691226e-02 -2.289256178504281980e-01 3.813627486895159180e-01 -1.000000000000000000e+00 -2.260301094205408035e-01 7.126298349190858250e-01 -1.201328221157171861e-02 -8.323233818143749296e-02 -4.116543177675362486e-01 9.578220721743235799e-01 1.526235856343887143e-01 3.794918067425649966e-01 5.834092300414772669e-01 -4.934397059654269668e-01 3.639331504603418033e-01 6.908954129820701340e-01 -5.879970636580547083e-01 5.221280183701029198e-01 -7.104015432893246995e-01 6.568282505100029312e-01 4.528328722567267484e-01 -9.708939894902508527e-01 5.078669510756492755e-01 9.979435722852940671e-01 -1.990161333405504607e-01 3.964262466760581916e-01 1.704645804756887983e-01 -4.577509334253837547e-01 4.540306634700446153e-01 9.608333905308952261e-02 -2.786766728810619043e-03 -1.507335741190747314e-01 1.000000000000000000e+00 -4.854509370853823391e-01
302 32724.3125 -7.746879155231045644e-02 9.211943698583127116e-01 5.424736195891943780e-01 -1.201110670150169479e-01 3.954885808691674942e-01 2.633947603688093775e-01 -2.210547176003390124e-01 -9.251322001026098807e-01 -4.542458117321193090e-01 -3.327221202203456407e-02 2.543663451554116772e-01 -4.746215470415269255e-01 -1.000000000000000000e+00 -9.724577949200465810e-01 6.162036004307587245e-01 -2.042364100773375046e-01 4.679632875420338678e-01 3.251127588985114336e-02 -5.437703892780418879e-01 6.001675549871909876e-01 -8.477046028582919668e-01 7.385095016346698849e-02 3.866872130066121294e-01 -8.382257330604261369e-01 -1.675906810042000483e-01 -3.354634678656864821e-02 6.405865475310483781e-01 -4.278311474125757741e-01 6.317730756670791870e-02 -5.198305098640290112e-01 -8.018138928713824942e-01 8.985358815901542950e-01 6.015836008591344264e-01 -8.107009315992730336e-03 -3.451710428202927616e-01 7.142861341244663986e-01 -5.096748418328551633e-01 -1.704878596223433629e-01 6.899094456596970293e-01 3.837496650560907607e-01 -1.104547747082664788e-01 -5.184209399288746134e-01 -2.557095011619499036e-01 5.955956876292367586e-01 -2.493777645206081139e-01 -7.033548803921063630e-01 1.590310595071879884e-01 8.512940749258168793e-01 -3.027136775589036599e-01 5.465527608020805950e-01 -3.290615075863394523e-01 -9.245196937464104092e-01 -4.489154578105221116e-01 8.897396055425765837e-02 5.880582840356556318e-01 -7.534335390704172131e-01 2.026204443521462117e-02 8.159642118763392737e-01 8.515185117672352533e-03 -1.000000000000000000e+00 3.048998700636245118e-01 3.853615418019984418e-02 -3.684065111916181579e-01 5.414212401328764024e-01 -1.929084307421315980e-01 -3.459709857545829603e-01 -3.811978713942476560e-02 -2.288994764024672168e-01 3.806932523809694047e-01 -1.000000000000000000e+00 -2.267543247720515964e-01 7.125649549358297197e-01 -1.091628049414583579e-02 -8.526417437449240744e-02 -4.131335748985316414e-01 9.581057454635555359e-01 1.527207798770873204e-01 3.801425123958077634e-01 5.833774955594412948e-01 -4.946854935654823038e-01 3.641200034401648189e-01 6.908125004910177225e-01 -5.882473617804644395e-01 5.224889441101996379e-01 -7.110750114558213042e-01 6.574965026297974191e-01 4.539712788295902079e-01 -9.717101435511361629e-01 5.081089629155224330e-01 9.977077206058311276e-01 -1.981414972278381370e-01 3.952951760146996563e-01 1.699624261282020043e-01 -4.593521276897509775e-01 4.535457484854905630e-01 9.509876473422607113e-02 -1.656650091014455484e-03 -1.511712853972841941e-01 1.000000000000000000e+00 -4.854407388594457196e-01
303 32690.587890625 -7.682302109380589883e-02 9.209896856746127014e-01 5.421386716371250358e-01 -1.206836150300600874e-01 3.954794478152312553e-01 2.628296061236861103e-01 -2.215000083309066614e-01 -9.249753467109373961e-01 -4.542228099362664029e-01 -3.369889254104729837e-02 2.539143761143882738e-01 -4.776351217926209092e-01 -1.000000000000000000e+00 -9.722313974161806982e-01 6.164832634158805558e-01 -2.042584974253804919e-01 4.652506203208304214e-01 3.197758294365926623e-02 -5.431531629251267201e-01 6.010694499803397317e-01 -8.480547988892142008e-01 7.363882509074559657e-02 3.871933534729259385e-01 -8.383938038541600690e-01 -1.676194598903897326e-01 -3.387374267298426389e-02 6.400567491430328992e-01 -4.279009910104605297e-01 6.456656284824568992e-02 -5.199032105776737467e-01 -8.014058129596606239e-01 8.993773106397691119e-01 6.021931616705609169e-01 -7.029409608933168130e-03 -3.447788761845727024e-01 7.145928410291328969e-01 -5.103868907354971451e-01 -1.706957581931500822e-01 6.911142109450623128e-01 3.845975078914463108e-01 -1.105714050128130399e-01 -5.179588271843029723e-01 -2.554099188458753833e-01 5.950345997130972453e-01 -2.491138098332101869e-01 -7.041428163103033988e-01 1.581810508811851701e-01 8.513836863255610510e-01 -3.011127623420628563e-01 5.474559126732514436e-01 -3.283772505716848755e-01 -9.250673988481910026e-01 -4.486572158557968759e-01 8.948751382439645852e-02 5.894899456936446569e-01 -7.534124493798544098e-01 1.916092254671863948e-02 8.149656433880543283e-01 8.799413155016644339e-03 -1.000000000000000000e+00 3.040789123573146568e-01 4.024023828505818301e-02 -3.683810194139125471e-01 5.404037092184803548e-01 -1.930725020583803353e-01 -3.452725874797477612e-01 -3.862824811234855105e-02 -2.289364005813248060e-01 3.799025432169758076e-01 -9.998597001831512898e-01 -2.276695260946928201e-01 7.124938910143339132e-01 -9.716656691469038876e-03 -8.715337630335384667e-02 -4.144659731697197813e-01 9.583378056560576397e-01 1.528093191863049150e-01 3.805368158638637865e-01 5.832228766289040411e-01 -4.960167352504480931e-01 3.642721107683413173e-01 6.907043760937883192e-01 -5.883710099862364817e-01 5.228096294100115227e-01 -7.117128388387099491e-01 6.581646634799795947e-01 4.551716447799436516e-01 -9.725699516114767462e-01 5.083601481226844854e-01 9.975127927245921455e-01 -1.972779145171026371e-01 3.941388306556499188e-01 1.696496998820089530e-01 -4.610366412148569903e-01 4.529959320172256554e-01 9.410013373091330457e-02 -4.606876666244374974e-04 -1.515965314758052074e-01 1.000000000000000000e+00 -4.858120879326937036e-01
304 32656.96484375 -7.616489629210310142e-02 9.208228696779769962e-01 5.419422432788030264e-01 -1.212392519733780372e-01 3.954095224210310011e-01 2.622384278154450410e-01 -2.220175879413661679e-01 -9.249087979649746050e-01 -4.541312054916606389e-01 -3.408905182737309580e-02 2.534730116069645600e-01 -4.806514313724552512e-01 -1.000000000000000000e+00 -9.720203080323699396e-01 6.166953787242668295e-01 -2.043094943503638294e-01 4.628604796532727050e-01 3.136043837250768185e-02 -5.425037856871213204e-01 6.019593649055499096e-01 -8.481724224347346741e-01 7.325200535254938750e-02 3.877156953431630804e-01 -8.382847518305425183e-01 -1.675762948971317723e-01 -3.444682870143722653e-02 6.395774069599347023e-01 -4.279488555774833003e-01 6.583204617452431684e-02 -5.199809601947222859e-01 -8.009200529744930908e-01 9.001150060706402112e-01 6.025458924413891193e-01 -5.958917988593714909e-03 -3.443699117492355910e-01 7.149502875809214952e-01 -5.109469135678572638e-01 -1.706968383356606278e-01 6.923535175877362224e-01 3.853167239033765679e-01 -1.107210222027037450e-01 -5.174970532956293390e-01 -2.552112392335079694e-01 5.945405128892053970e-01 -2.488929225430127623e-01 -7.049762593270485489e-01 1.573413731836719176e-01 8.516692424288967445e-01 -2.994722361134785071e-01 5.483923224810154373e-01 -3.275966824627909446e-01 -9.256495731297806895e-01 -4.484855480177933895e-01 9.014142293625759805e-02 5.908709098759619138e-01 -7.535875185679714594e-01 1.812379113383255635e-02 8.139639772044708899e-01 9.046662040005593042e-03 -1.000000000000000000e+00 3.032853765128917800e-01 4.178191184009705239e-02 -3.682770859246131678e-01 5.393164655497453275e-01 -1.932675183861600754e-01 -3.446165376065335462e-01 -3.918550759421446372e-02 -2.290369647056202940e-01 3.793112042555906172e-01 -9.996387854480417445e-01 -2.287879677891089258e-01 7.124704418835119402e-01 -8.534351064897860439e-03 -8.918416056756073296e-02 -4.159189379002805609e-01 9.585476623034736576e-01 1.529905299811402664e-01 3.810882183162656034e-01 5.831411733365234884e-01 -4.974036777087871286e-01 3.646276122820366616e-01 6.904781091206020349e-01 -5.884497658827749778e-01 5.232070870347971248e-01 -7.123056424212590443e-01 6.589375661638001702e-01 4.562959926892973250e-01 -9.733132514505635768e-01 5.085670390897769622e-01 9.972835299631697126e-01 -1.963238366469832741e-01 3.931289320461681669e-01 1.693302094690602999e-01 -4.630556442484949908e-01 4.522965440957396055e-01 9.322137546807041097e-02 7.835159865621221797e-04 -1.520098211769056462e-01 1.000000000000000000e+00 -4.863064085185517804e-01
305 32621.58203125 -7.549508024887519042e-02 9.207322049669528496e-01 5.419010970400028881e-01 -1.218411396181122708e-01 3.952433926054059743e-01 2.616413060393634193e-01 -2.225274860032302460e-01 -9.248789269720989470e-01 -4.539712558453292690e-01 -3.448627222683664506e-02 2.530192367896766381e-01 -4.835807735846107125e-01 -1.000000000000000000e+00 -9.718587625502550509e-01 6.168720467749657654e-01 -2.044005976779408318e-01 4.607550415028072166e-01 3.064546773632614851e-02 -5.418037453159640915e-01 6.028490005504030247e-01 -8.481158130870682932e-01 7.277308453470854310e-02 3.882951955066027416e-01 -8.380029787012972520e-01 -1.674406067277380838e-01 -3.516979945674236774e-02 6.391149545736616311e-01 -4.279348460521532616e-01 6.693456888858784204e-02 -5.200002943713357695e-01 -8.003954602140084251e-01 9.008123839069719363e-01 6.027173094334778991e-01 -4.879991263280647473e-03 -3.439627430784453210e-01 7.153784744559910092e-01 -5.114005588148919923e-01 -1.705253654496654558e-01 6.936368093150406811e-01 3.859735012559368794e-01 -1.109622278519213356e-01 -5.170319200682214067e-01 -2.550974982117300005e-01 5.941236093945809760e-01 -2.487185777492357808e-01 -7.058515469581094770e-01 1.564541333661420008e-01 8.520870319023279293e-01 -2.978326901019039408e-01 5.492884268014335269e-01 -3.266716874101627255e-01 -9.262157183603310084e-01 -4.484231842061994211e-01 9.085241787278341974e-02 5.922178839275193951e-01 -7.539016707272339080e-01 1.705991784095428621e-02 8.129525796313052943e-01 9.289086703161864023e-03 -1.000000000000000000e+00 3.025792084466472076e-01 4.322186704202835017e-02 -3.681079882604292308e-01 5.382319773152626219e-01 -1.935327345499853191e-01 -3.439986369178666958e-01 -3.982109211951279093e-02 -2.291806905380788795e-01 3.787859872179426546e-01 -9.993225157522829250e-01 -2.300442879489912329e-01 7.125051688141195161e-01 -7.370726837850893887e-03 -9.117765164908164799e-02 -4.175424293076526183e-01 9.588244857442731472e-01 1.532099751037789837e-01 3.816893464092325772e-01 5.831369927709124656e-01 -4.988918557458941194e-01 3.651239028479706938e-01 6.901485972984007233e-01 -5.885893601791176710e-01 5.236228324298000114e-01 -7.128939795553632663e-01 6.597982528105745814e-01 4.573241802622534102e-01 -9.739247541859734625e-01 5.087141974134476996e-01 9.970301097855553962e-01 -1.952933686142879210e-01 3.921844910363896375e-01 1.689612653326344471e-01 -4.652687328112070642e-01 4.515298088628387774e-01 9.239350694080328275e-02 2.091183801688600852e-03 -1.524455074105919294e-01 1.000000000000000000e+00 -4.868558370327566998e-01
306 32591.154296875 -7.486736336206423204e-02 9.207952501137697254e-01 5.418303494553162736e-01 -1.225725351174273836e-01 3.949876954314082145e-01 2.609738945546078437e-01 -2.230327799555313906e-01 -9.247405465528688584e-01 -4.537765049008275486e-01 -3.484126308472279554e-02 2.525178486878381090e-01 -4.865106303524886489e-01 -1.000000000000000000e+00 -9.717607815073279198e-01 6.170900990610383996e-01 -2.045373296562138510e-01 4.585920075703597831e-01 2.994218729393183231e-02 -5.411253146553363091e-01 6.038253698591764529e-01 -8.481925150971876270e-01 7.237051362884616701e-02 3.889454217033425643e-01 -8.379329628087361925e-01 -1.672778577440261483e-01 -3.566105343019287943e-02 6.386391785120131281e-01 -4.279541243002995543e-01 6.794002613712657457e-02 -5.200238343734113755e-01 -7.999065958978690549e-01 9.016463286737541605e-01 6.030419890885008183e-01 -3.839976592118876653e-03 -3.435303387964081523e-01 7.157179808246094677e-01 -5.119251271281590743e-01 -1.704821954723765298e-01 6.949452491965815160e-01 3.866350773062705581e-01 -1.113077626133576192e-01 -5.166067461089922652e-01 -2.549002122071801768e-01 5.936427871943925627e-01 -2.486585159196637029e-01 -7.067568449457382052e-01 1.556173778678295871e-01 8.524319457044375881e-01 -2.962155073572370068e-01 5.501375769226455326e-01 -3.257827296517286086e-01 -9.267313087239787972e-01 -4.482613932623784603e-01 9.147169330998572434e-02 5.935768003284511707e-01 -7.542334000866930399e-01 1.596719496868215238e-02 8.120087499765893391e-01 9.524655420633187930e-03 -1.000000000000000000e+00 3.020070997248209821e-01 4.472503762635682278e-02 -3.680170442835999367e-01 5.372365832399732533e-01 -1.937024634034922865e-01 -3.433284386831372270e-01 -4.042624666921579291e-02 -2.291972431779421004e-01 3.780701233269967432e-01 -9.988963504874845967e-01 -2.309093040233767269e-01 7.126396257896214781e-01 -6.209520906284238251e-03 -9.314047520954304993e-02 -4.190790917651634473e-01 9.592445286399851057e-01 1.534610693614708588e-01 3.820839691172048802e-01 5.830327395105519006e-01 -5.004027828502852770e-01 3.655167246109143342e-01 6.897981842984224343e-01 -5.887967900036310542e-01 5.238374561391256901e-01 -7.134747824062541710e-01 6.607247301212879620e-01 4.583898080504469341e-01 -9.745659636085841626e-01 5.088340298232845171e-01 9.968769382903701626e-01 -1.942578662010001622e-01 3.911503505659519320e-01 1.686627569187999498e-01 -4.673373641622011743e-01 4.507245786336770976e-01 9.153104263206457425e-02 3.289426685817886664e-03 -1.529200450460468375e-01 1.000000000000000000e+00 -4.872335633373343633e-01
