iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
0 2711.15234375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
1 2711.152099609375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
2 2711.152099609375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
3 2711.15234375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
4 2711.152587890625 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
5 2711.15234375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
6 2711.152099609375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
7 2711.15234375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
8 2711.15234375 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
9 2711.152587890625 -7.789886068186260282e-01 -9.357714135567485325e-01 7.021996104776582204e-01 -7.960451447815652948e-01 2.774846711473684113e-01 3.271328319302770904e-01 5.095853393788176700e-01 2.529041647576895091e-01 5.779722527234403273e-01 -3.994345458760137912e-01 7.907199936744577773e-01 -3.914671262748714575e-01 -9.612784211614411323e-01 7.123407369335068573e-01 5.855570218362280421e-01 -6.746315658423254202e-01 8.745231677779163881e-01 -3.725519471023301943e-01 -2.875633628549099097e-01 -5.048838358665119763e-02 -4.686120220884228971e-01 -4.757745219519760038e-01 7.495196634962286719e-01 4.002779337947093286e-01 -1.044883383421406631e-01 -9.247047683740010626e-01 -4.717742500838941755e-01 -2.578649074227066240e-01 -7.231401138749364854e-01 1.095106670165475471e-01 4.340358074162136148e-01 -2.379770747786262852e-01 -7.814379531028659009e-01 -2.753192182910815244e-01 -9.483879113917130788e-01 5.901499578684914482e-01 1.472890220494771363e-01 2.029881327292837323e-01 9.343011501797839902e-01 4.688904286256265763e-01 2.815676367328701080e-01 4.271171155076463055e-01 3.530185870545285987e-01 8.053050676761115412e-01 4.266312342755431697e-01 6.640579773108397088e-01 -4.628318796537540525e-01 -9.099348321416729224e-01 -8.023416196957433577e-01 -5.354466581530239466e-01 5.229162705304377656e-01 -6.923666094172706842e-01 3.357463979787300712e-01 -6.611693180106497092e-01 -4.748106489511785266e-01 -1.788576076275112392e-01 4.947143751680593837e-01 2.603112038901769232e-01 -8.714697514452076632e-01 -4.097777814055163503e-01 -6.117014339075648177e-01 1.490989068358361536e-02 -7.512715952043278467e-01 2.213312664820352715e-01 -7.467486614062632810e-01 -3.115697683122666817e-01 -1.647421054062327972e-01 -5.331644051909993909e-01 -8.821435968082238510e-01 -7.842828639745862418e-01 3.199874428629883027e-01 -4.657395401117065958e-01 -5.570779026136529755e-01 -8.444143023813153182e-01 -5.425304353224689180e-01 9.488404097924787450e-01 -9.809069647193979780e-01 2.931052373907505615e-01 9.844773293421837934e-02 -1.382668667753599312e-01 -7.422788183351951563e-01 -2.050897121904455833e-01 -4.512897325952267558e-01 -4.804415863133395526e-01 -8.576307985891751251e-01 -9.384033785977936581e-01 5.194471438505978700e-01 -2.855655782093577955e-01 8.843192956546366279e-01 2.879131052582799555e-01 -7.617617832902239261e-01 6.388009210141498695e-01 -4.205625205773899644e-01 8.385958621057050255e-01 5.299812401166485998e-01 -1.680386736156520566e-01 -8.853376856291172992e-02 -3.586570187406199484e-01 -9.431651027918368513e-01 5.179761179313593367e-01
