iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
22 708.86572265625 -1.722496857483128974e-01 -8.330342195654811821e-01 5.380506854556547092e-01 -3.919977906515418331e-01 5.473591482793750407e-01 -2.886336747813662562e-01 -3.749996415512339004e-02 6.681770400317544878e-01 6.741672384265022799e-01 -4.089248595142737641e-01 9.553261754493106439e-01 -3.898106908315791541e-01 -5.368913851531605941e-01 -5.064885775619649283e-02 -3.285530972413749362e-01 -4.199154690158442005e-01 7.923283051782461506e-01 6.948599817189089478e-01 6.240513914554443042e-01 5.257747723070267387e-01 2.817098126008107384e-01 -6.376814630890279556e-01 -9.621290249375538117e-01 -9.931794611624513713e-01 -7.207426754607684782e-02 7.288969188048931291e-02 6.072583923113850091e-01 1.556485012517760114e-01 2.411126677267026175e-01 3.797844399197652931e-01 -2.106692983624678106e-01 3.560712676930386511e-01 -1.904050734741995210e-01 2.558743859059586789e-01 8.938696483849751795e-01 -2.740455045140242074e-01 4.591543069711963299e-02 -3.189949718838196169e-02 3.314675390322000537e-01 -5.555784055527773768e-01 -4.417811051554737696e-03 5.196357305925315417e-01 -4.902232824859882876e-01 -1.933186485251396358e-01 3.491232276673726376e-01 -3.453998033655008015e-01 -6.114723700158579689e-01 1.722577733029658220e-01 -8.945891750203096571e-01 6.839796177383787590e-02 1.000000000000000000e+00 -4.480157408418207754e-01 6.841048391629056535e-02 9.647891653154090363e-01 -1.578755852236483903e-01 6.316645464306262781e-02 1.837163501394900589e-01 1.000000000000000000e+00 -8.210342917280648578e-01 -6.503253629327738761e-01 4.803247129203512267e-01 9.885033178145612442e-01 1.580137294916540980e-01 -3.492564102433901030e-01 -9.336515088517509386e-02 -1.152478782429143672e-01 3.265638878313095739e-01 -2.711026529094396342e-01 7.747037359913357957e-01 7.795481640350292452e-01 3.927525480334306818e-01 6.823304124163362405e-02 -1.004813081650045847e-01 -8.371392126403718326e-01 -4.406942181579168727e-01 -4.625502702501452928e-02 -4.731535462985359541e-01 -2.263707293289153322e-01 6.954495330902843442e-01 4.113029642940865260e-01 -3.553587454781794164e-01 7.685507679540664050e-01 1.833663237961205839e-01 -6.939273865099453431e-01 9.614102084314594121e-01 -7.356554092350976737e-02 1.796458555588273109e-01 -9.781559589910336916e-01 -4.734988847124126099e-02 2.554485788610649233e-01 9.407842774685720721e-01 -6.433398108985600716e-01 -6.415120093012004476e-01 2.305247493828286587e-01 -2.768359961965305427e-01 -3.427182088120249714e-01 -4.080243906519357977e-01 -8.105678835794882797e-01 -8.310069973389407894e-01 4.229847052307453836e-01
23 649.1851806640625 -1.119551254431883497e-01 -8.369630776801895156e-01 6.882232437085178400e-01 -4.317289407179730198e-01 3.605514147512365319e-01 -2.800077223563769979e-01 -1.282500183905396773e-01 6.227465429850599365e-01 8.179886518652801364e-01 -4.703617152512181709e-01 1.000000000000000000e+00 -3.886388585619647285e-01 -3.817339109557855159e-01 9.705932075071023457e-02 -2.988813949077539500e-01 -4.565974267042725576e-01 8.237618247950988515e-01 6.251405669082344962e-01 7.327079146210783156e-01 5.210564087569627967e-01 1.009593889573617009e-01 -5.718297342037020892e-01 -9.015791639787326117e-01 -9.981884831390669399e-01 -1.617774190706988413e-01 -5.316721223692295190e-02 5.027605225973530434e-01 2.353228672535766230e-01 2.200281955725484351e-01 5.028404383558071622e-01 -9.014318123404477245e-02 4.447466674973832301e-01 -2.255505540348263019e-02 2.667916038032335790e-01 8.676262248297296198e-01 -2.741355642240130286e-01 3.769249780513103491e-03 1.914120569542586137e-01 4.414896647208362834e-01 -4.303555367892732408e-01 3.811054088699394882e-02 2.946073964306785142e-01 -5.698910408289947771e-01 -2.191512893485912106e-01 2.763097634406539993e-01 -2.045838547370571192e-01 -5.405791316684872561e-01 3.423626541675106050e-01 -8.976275045930334207e-01 9.040419724142018110e-02 1.000000000000000000e+00 -4.355463624405085943e-01 -9.370916451963706706e-02 9.614792114984466176e-01 -1.534672191989167322e-01 -7.719254819865432882e-02 1.594938788972344590e-01 1.000000000000000000e+00 -4.893351633184829796e-01 -7.575212626850336139e-01 5.340304794685239997e-01 1.000000000000000000e+00 1.031158693998168036e-01 -3.549583777456982170e-01 -5.005765681448544335e-02 -7.650501055133414330e-02 9.927834654628116262e-02 -1.869987596011583875e-01 6.733842164250826157e-01 8.319463131942168577e-01 5.133733850417097067e-01 -1.464434127229750568e-02 1.991343799123444502e-01 -8.146909808214656268e-01 -2.955899105450153774e-01 -6.589580017132710965e-02 -3.391463805134540821e-01 -1.734340978333299699e-01 7.723789085770083052e-01 4.374252031703814159e-01 -3.339986496721273901e-01 6.498252884579617250e-01 2.457963016476039098e-01 -6.525664024671040675e-01 9.459089720348249353e-01 -2.509173059958687557e-01 3.135568875561677293e-01 -9.287530491036194435e-01 1.040802015487830856e-01 2.224754358974550539e-01 9.314344090175443736e-01 -5.729902368336793339e-01 -6.824403272456474046e-01 4.203263106386396775e-01 -1.945366175855824387e-01 -3.882609403593943465e-01 -6.031113873105067302e-01 -7.552695081597268212e-01 -8.988838570322966737e-01 4.242930991971441967e-01
24 632.1270141601562 -2.904009375706408103e-02 -7.267916024544528453e-01 6.833734341494738240e-01 -4.721222921370770154e-01 3.887665341783513862e-01 -3.961793047136217272e-01 -1.247823816071285813e-01 5.717482843945643767e-01 7.278768947697067393e-01 -3.649749648883894304e-01 9.544517392424497482e-01 -2.706111717018780394e-01 -3.608610686789988642e-01 1.014395715480591181e-01 -4.586981946351382788e-01 -4.647364933584401392e-01 9.448460721552919273e-01 5.413793569693228225e-01 5.791516520755197739e-01 4.157131615322745000e-01 2.580005044493869915e-01 -7.029528944800049750e-01 -1.000000000000000000e+00 -9.685992489589760890e-01 -9.685722701845045357e-02 -2.967742560458124235e-01 4.937566926134210332e-01 1.432290846916391969e-01 1.056304645916670421e-01 4.408988607032987561e-01 -1.420981229143045699e-01 4.378342617688851801e-01 6.288860902470486125e-02 2.106516674730573302e-01 7.224823092016087189e-01 -3.236220424340677804e-01 -1.812582958792928467e-01 2.183122220747200359e-01 4.917568481284324555e-01 -3.944574498549787700e-01 -5.676747921873469965e-02 2.243528950889275841e-01 -7.496273731540936680e-01 -2.064759056654164315e-01 4.053583574136112588e-01 -9.197525363972153256e-02 -4.897308489836869616e-01 3.526482632067421963e-01 -9.364352686671880699e-01 4.841537864458641399e-02 1.000000000000000000e+00 -5.315694836589438532e-01 -2.374734956705325806e-01 1.000000000000000000e+00 2.508193274039026074e-02 -1.079833744275337931e-01 1.768673615048573511e-01 9.369940515756499666e-01 -6.114001197243564834e-01 -8.480921506171438251e-01 6.245886900131676356e-01 8.676973237000662476e-01 9.261516968491585733e-02 -4.704574025506975676e-01 -5.452696186469842971e-03 -8.259019562615828314e-02 2.173510661579573788e-01 -1.451998416337730857e-01 5.301376114353985036e-01 9.316943821845907747e-01 5.737354116195861886e-01 2.944995173548588599e-02 1.576127945094403793e-01 -6.670961673944205694e-01 -2.289371468741539795e-01 3.721177392177522220e-02 -2.848084109438156486e-01 -2.709048071813283456e-02 7.082764507527087305e-01 4.700711062523513228e-01 -3.525941230146871774e-01 6.686307484628247755e-01 1.519772667632174612e-01 -8.030053375323128462e-01 8.160896337786794907e-01 -3.695252770991961921e-01 1.587576121598738843e-01 -9.920730090964617887e-01 2.537167021082843005e-02 3.837012418694023264e-02 9.480541879112368564e-01 -6.248647404758076451e-01 -6.499894619474383406e-01 4.413864467269690839e-01 -2.927953924742883185e-01 -4.069229995509431874e-01 -6.033489640476125127e-01 -7.346519120328340868e-01 -8.608173854590418506e-01 4.875017424455072024e-01
25 632.126953125 -2.904009375706408103e-02 -7.267916024544528453e-01 6.833734341494738240e-01 -4.721222921370770154e-01 3.887665341783513862e-01 -3.961793047136217272e-01 -1.247823816071285813e-01 5.717482843945643767e-01 7.278768947697067393e-01 -3.649749648883894304e-01 9.544517392424497482e-01 -2.706111717018780394e-01 -3.608610686789988642e-01 1.014395715480591181e-01 -4.586981946351382788e-01 -4.647364933584401392e-01 9.448460721552919273e-01 5.413793569693228225e-01 5.791516520755197739e-01 4.157131615322745000e-01 2.580005044493869915e-01 -7.029528944800049750e-01 -1.000000000000000000e+00 -9.685992489589760890e-01 -9.685722701845045357e-02 -2.967742560458124235e-01 4.937566926134210332e-01 1.432290846916391969e-01 1.056304645916670421e-01 4.408988607032987561e-01 -1.420981229143045699e-01 4.378342617688851801e-01 6.288860902470486125e-02 2.106516674730573302e-01 7.224823092016087189e-01 -3.236220424340677804e-01 -1.812582958792928467e-01 2.183122220747200359e-01 4.917568481284324555e-01 -3.944574498549787700e-01 -5.676747921873469965e-02 2.243528950889275841e-01 -7.496273731540936680e-01 -2.064759056654164315e-01 4.053583574136112588e-01 -9.197525363972153256e-02 -4.897308489836869616e-01 3.526482632067421963e-01 -9.364352686671880699e-01 4.841537864458641399e-02 1.000000000000000000e+00 -5.315694836589438532e-01 -2.374734956705325806e-01 1.000000000000000000e+00 2.508193274039026074e-02 -1.079833744275337931e-01 1.768673615048573511e-01 9.369940515756499666e-01 -6.114001197243564834e-01 -8.480921506171438251e-01 6.245886900131676356e-01 8.676973237000662476e-01 9.261516968491585733e-02 -4.704574025506975676e-01 -5.452696186469842971e-03 -8.259019562615828314e-02 2.173510661579573788e-01 -1.451998416337730857e-01 5.301376114353985036e-01 9.316943821845907747e-01 5.737354116195861886e-01 2.944995173548588599e-02 1.576127945094403793e-01 -6.670961673944205694e-01 -2.289371468741539795e-01 3.721177392177522220e-02 -2.848084109438156486e-01 -2.709048071813283456e-02 7.082764507527087305e-01 4.700711062523513228e-01 -3.525941230146871774e-01 6.686307484628247755e-01 1.519772667632174612e-01 -8.030053375323128462e-01 8.160896337786794907e-01 -3.695252770991961921e-01 1.587576121598738843e-01 -9.920730090964617887e-01 2.537167021082843005e-02 3.837012418694023264e-02 9.480541879112368564e-01 -6.248647404758076451e-01 -6.499894619474383406e-01 4.413864467269690839e-01 -2.927953924742883185e-01 -4.069229995509431874e-01 -6.033489640476125127e-01 -7.346519120328340868e-01 -8.608173854590418506e-01 4.875017424455072024e-01
26 640.2548217773438 -6.103513588564214720e-02 -7.382763842034437696e-01 6.566619249748726350e-01 -4.624049500817906111e-01 4.094752645968550153e-01 -4.908589922411584761e-01 -2.821868416612395136e-03 6.779678116517099395e-01 6.970026216213431880e-01 -3.852020328859996345e-01 1.000000000000000000e+00 -2.720614821695518382e-01 -3.313342109588118811e-01 1.756320353953878532e-01 -5.879623758098297959e-01 -4.546497065097782619e-01 9.065154751009842915e-01 6.410611546647494441e-01 4.911581795795318395e-01 3.453190356986354792e-01 2.424136881947762945e-01 -7.190332570167491388e-01 -8.961492124113428215e-01 -9.479784967658845263e-01 -9.866949455129357671e-02 -1.545718004627543996e-01 6.584612999347126960e-01 1.029598127747069769e-01 -8.534045605756850061e-02 4.069507494795592262e-01 -2.582590304383046154e-01 4.665238274513073269e-01 3.764773346299429835e-02 2.047489117574301520e-01 8.086127501809191598e-01 -3.684897259623471366e-01 -3.138239255114148585e-01 2.389860346542650449e-01 4.734244809302568524e-01 -4.195008690023958042e-01 -1.832999163459742703e-02 3.526596174161884534e-01 -7.768336337737286046e-01 -2.751636012097897765e-01 5.032787395986993983e-01 -3.461419243008834190e-02 -5.326673461011669497e-01 3.703769228605354735e-01 -8.813969628961383362e-01 -6.406348034667845581e-02 9.788080642212706461e-01 -5.422040758377311143e-01 -1.737648822060349763e-01 1.000000000000000000e+00 3.357803455883119625e-02 4.711951165773087258e-02 7.835647559749137070e-02 8.955963042471504210e-01 -5.269197112317628440e-01 -9.597593550262110140e-01 5.954565423660452828e-01 9.190268028069757955e-01 3.287771712894736742e-02 -4.217401232475433970e-01 -1.383122970123247357e-02 -1.143975872002179900e-01 3.356985540559831449e-01 -1.238658464029052247e-01 5.495399267299539980e-01 1.000000000000000000e+00 6.773426330003967655e-01 2.773717461864789666e-02 1.552683029937407255e-01 -5.468788422643670044e-01 -2.043057635350828127e-01 1.720284305244039746e-01 -3.817029098822233846e-01 -2.015245797819308071e-01 8.119043494404217798e-01 4.917422484136743099e-01 -3.313391051436628265e-01 7.940365686575953097e-01 1.261400972866848214e-01 -7.997546532964350252e-01 1.000000000000000000e+00 -4.186043055529038992e-01 2.751699714064053878e-02 -1.000000000000000000e+00 -3.072098791143735262e-03 1.219287865410412924e-02 8.157493872601133678e-01 -4.860122249000753958e-01 -5.835385800009151858e-01 4.665568396425210373e-01 -3.006112622269236923e-01 -3.324242105311389639e-01 -6.428347007650615508e-01 -8.094628554561450473e-01 -9.857986801417313316e-01 6.156988574595007035e-01
27 640.2547607421875 -6.103513588564214720e-02 -7.382763842034437696e-01 6.566619249748726350e-01 -4.624049500817906111e-01 4.094752645968550153e-01 -4.908589922411584761e-01 -2.821868416612395136e-03 6.779678116517099395e-01 6.970026216213431880e-01 -3.852020328859996345e-01 1.000000000000000000e+00 -2.720614821695518382e-01 -3.313342109588118811e-01 1.756320353953878532e-01 -5.879623758098297959e-01 -4.546497065097782619e-01 9.065154751009842915e-01 6.410611546647494441e-01 4.911581795795318395e-01 3.453190356986354792e-01 2.424136881947762945e-01 -7.190332570167491388e-01 -8.961492124113428215e-01 -9.479784967658845263e-01 -9.866949455129357671e-02 -1.545718004627543996e-01 6.584612999347126960e-01 1.029598127747069769e-01 -8.534045605756850061e-02 4.069507494795592262e-01 -2.582590304383046154e-01 4.665238274513073269e-01 3.764773346299429835e-02 2.047489117574301520e-01 8.086127501809191598e-01 -3.684897259623471366e-01 -3.138239255114148585e-01 2.389860346542650449e-01 4.734244809302568524e-01 -4.195008690023958042e-01 -1.832999163459742703e-02 3.526596174161884534e-01 -7.768336337737286046e-01 -2.751636012097897765e-01 5.032787395986993983e-01 -3.461419243008834190e-02 -5.326673461011669497e-01 3.703769228605354735e-01 -8.813969628961383362e-01 -6.406348034667845581e-02 9.788080642212706461e-01 -5.422040758377311143e-01 -1.737648822060349763e-01 1.000000000000000000e+00 3.357803455883119625e-02 4.711951165773087258e-02 7.835647559749137070e-02 8.955963042471504210e-01 -5.269197112317628440e-01 -9.597593550262110140e-01 5.954565423660452828e-01 9.190268028069757955e-01 3.287771712894736742e-02 -4.217401232475433970e-01 -1.383122970123247357e-02 -1.143975872002179900e-01 3.356985540559831449e-01 -1.238658464029052247e-01 5.495399267299539980e-01 1.000000000000000000e+00 6.773426330003967655e-01 2.773717461864789666e-02 1.552683029937407255e-01 -5.468788422643670044e-01 -2.043057635350828127e-01 1.720284305244039746e-01 -3.817029098822233846e-01 -2.015245797819308071e-01 8.119043494404217798e-01 4.917422484136743099e-01 -3.313391051436628265e-01 7.940365686575953097e-01 1.261400972866848214e-01 -7.997546532964350252e-01 1.000000000000000000e+00 -4.186043055529038992e-01 2.751699714064053878e-02 -1.000000000000000000e+00 -3.072098791143735262e-03 1.219287865410412924e-02 8.157493872601133678e-01 -4.860122249000753958e-01 -5.835385800009151858e-01 4.665568396425210373e-01 -3.006112622269236923e-01 -3.324242105311389639e-01 -6.428347007650615508e-01 -8.094628554561450473e-01 -9.857986801417313316e-01 6.156988574595007035e-01
28 643.2044677734375 -4.032759759291571627e-02 -7.865849657053816113e-01 7.007884485444356715e-01 -5.001192637202754865e-01 3.024965379599788284e-01 -5.783461898530977141e-01 -3.754270094176312411e-02 3.339483221401682855e-01 6.928805098453038047e-01 -2.817778005174653710e-01 1.000000000000000000e+00 2.263239171099700603e-02 -3.601735352753174246e-01 2.034493830356348398e-01 -4.889911263731505087e-01 -2.084561399627940237e-01 8.683075537585671633e-01 6.315917049034942554e-01 6.807336610411415245e-01 2.909883090525746674e-01 2.324628886203831402e-01 -7.450828359015627678e-01 -9.380560013163924404e-01 -8.186469050179937534e-01 -4.818655160645931440e-02 -7.163631959714365782e-02 5.226737347659352606e-01 1.077175341148587928e-01 -2.625067620316373085e-01 4.405250602096905665e-01 -4.160004874407378095e-01 5.572851476510862767e-01 6.363307345729497799e-02 1.033943588195555818e-01 7.639279933241107656e-01 -3.100248940745911619e-01 -7.863654973176795182e-02 1.254239849386466488e-01 3.922331406982988988e-01 -5.427929882346295143e-01 -1.842327943046643546e-01 1.681705068212847320e-01 -6.643441490485746392e-01 -2.275712199427982474e-01 4.609983862574240643e-01 -2.248980359776535098e-01 -5.257380228937581501e-01 2.899144826557928378e-01 -7.647505591838897887e-01 -2.197118576819995922e-02 9.211914812840895639e-01 -6.805837018088863877e-01 -5.367148591897304144e-02 1.000000000000000000e+00 -7.644405996046169105e-02 2.491205956333636048e-02 1.207877472208467445e-01 6.958031794376168255e-01 -5.748558068673259580e-01 -8.584540351862032237e-01 5.551310850761197457e-01 9.162296793353502666e-01 4.289836914295806769e-02 -3.389479687590525314e-01 -1.304587917905452032e-01 -3.020997844791647458e-01 3.556250355799063789e-01 -8.910261446631198567e-02 6.603549780876913911e-01 8.946560062073265485e-01 5.797479686125230902e-01 1.491958519222575941e-01 1.092582557115251707e-01 -4.463081400652006980e-01 -1.504072496164349515e-01 2.655151644849088055e-01 -3.777251390550388499e-01 -2.714717003827080144e-01 8.224823631527965473e-01 5.066782136597335340e-01 -3.178825321306791851e-01 8.758305845671073842e-01 1.120057166105336288e-01 -7.222581737862260320e-01 9.764581293699728937e-01 -4.569948049882810448e-01 -2.580518354300862308e-02 -9.097047248818687093e-01 1.471621692354948274e-01 1.080257752004135235e-01 9.349319961250052158e-01 -6.312799378644949888e-01 -5.546077327961478343e-01 4.394428490083560623e-01 -3.758475982714792885e-01 -1.829378158498761175e-01 -6.864237557989363303e-01 -8.640894715625739853e-01 -9.181526824573724710e-01 6.387730164599072502e-01
29 635.9290771484375 -1.096572081117079267e-01 -8.479342551482718093e-01 5.759799463605738135e-01 -7.486815321892789088e-01 5.550490907996044054e-01 -5.677312148923121526e-01 -3.520244428841533268e-02 3.179409970551271281e-01 6.077451575731239730e-01 -2.876634268412589512e-01 9.678256960493363259e-01 -6.679272189415095574e-03 -3.925493086760248884e-01 2.397701288722962620e-01 -5.530887543096358883e-01 -2.369188278982088947e-01 8.829695042614799094e-01 7.441031264773479981e-01 6.277251005038056997e-01 5.005929711647221225e-01 1.481661877647162673e-01 -7.908142691514139511e-01 -9.221129403560432980e-01 -8.659854099730753818e-01 -3.293296330600718053e-03 -8.801988667055586635e-02 6.587868939584272665e-01 1.550982909391254161e-01 -7.187782346492183061e-02 4.633975340891675621e-01 -4.874959669990042155e-01 4.538521800507953619e-01 3.755453931760634190e-02 1.966808742388460596e-01 9.432891426418519298e-01 -3.641780916939104662e-01 -8.763918843586938900e-02 -1.685215660837261487e-01 2.432020379187607717e-01 -4.834983390091455724e-01 -3.111727912950554287e-01 2.847129780495501472e-01 -7.161286256755777790e-01 -2.524274156851845086e-01 4.005548212356864202e-01 -2.462459343215186724e-01 -4.719890632124923435e-01 2.697973490452520440e-01 -8.850731885980057667e-01 -1.311560388986493519e-01 8.774893637616418829e-01 -6.168530971029775323e-01 -1.461217539832785628e-01 1.000000000000000000e+00 -9.768268192910243425e-03 5.179479205783499990e-02 2.214385485135385856e-01 6.604130345158700788e-01 -3.389450798375128193e-01 -9.591766106628627497e-01 7.224398567601328924e-01 7.517938664665605453e-01 6.667726942299405379e-02 -4.991886559504898346e-01 -7.144587825570539175e-02 -4.082305378827036368e-01 1.100827750891764240e-01 -1.771571806629293200e-01 7.793533323562201742e-01 1.000000000000000000e+00 7.073535193661421028e-01 8.835955139724625818e-02 9.505796489078500305e-03 -5.203038142271418920e-01 -3.702133359844606009e-01 2.401253268061785962e-01 -1.270586331783983280e-01 -1.862278769648852694e-01 8.530612101726606777e-01 3.242946001832340830e-01 -3.586005216096683212e-01 9.513920108088791405e-01 2.161128931796820474e-01 -6.406793452252664833e-01 1.000000000000000000e+00 -3.749894034536134790e-01 1.997942366183800417e-02 -8.094554918936806009e-01 1.991741178322253281e-01 2.049845077572091251e-02 8.080045420519240684e-01 -6.220319023926579316e-01 -6.118717682712354611e-01 4.467091050407280828e-01 -3.260227010346495313e-01 -2.337126716002009275e-01 -5.105343840396587840e-01 -7.864175108778315160e-01 -8.793850825692430817e-01 4.401666827406632843e-01
30 622.4085083007812 -1.628916345203593741e-01 -9.494547783926299278e-01 6.783635922431867638e-01 -7.863193119610984994e-01 6.062705601381958020e-01 -6.151591252351462646e-01 -5.412148565989075705e-02 3.854773892619684506e-01 6.192980970859310874e-01 -3.486601603785881576e-01 1.000000000000000000e+00 -1.226339205431989376e-01 -4.877392672991950895e-01 2.741652046808389365e-01 -5.281733700682484933e-01 -2.563791826365011683e-01 6.197375482262780233e-01 7.414905097426283120e-01 6.317570567208582455e-01 7.711669967879313248e-01 1.353482903267731741e-01 -7.320167036615585765e-01 -8.192324925668867941e-01 -8.475178297495132851e-01 -2.880543938974321899e-02 -5.326333934266627018e-02 7.685976416941132650e-01 2.302531166903314386e-01 -6.806120817870742190e-02 2.465496108721593471e-01 -4.029013178864837563e-01 5.005850844755967977e-01 5.190620857391275295e-02 1.782061329075307898e-01 7.760886799936518310e-01 -3.848644786838708587e-01 2.146320782789734464e-04 -2.616560109032189940e-01 1.809193377672293768e-01 -4.198109254051088368e-01 -2.954542124599182085e-01 1.576917820302721762e-01 -7.688011097273161898e-01 -4.055159485215938941e-01 3.490209586751391591e-01 -2.207024658873278367e-01 -5.400954904810613133e-01 2.594423421645943306e-01 -1.000000000000000000e+00 -1.650291630461555858e-01 9.202218718774275441e-01 -6.003651317034894852e-01 -1.306381738238258372e-01 9.658744846361964065e-01 8.381884486366651676e-02 1.220808197845392601e-01 4.399566254671112842e-01 6.687257543555534811e-01 -2.274586659868175487e-01 -9.099608133302485857e-01 7.304736020084275916e-01 7.303711777865200538e-01 9.379309780745724578e-02 -6.398400166885085394e-01 -1.758738640993539049e-01 -2.950081427655026900e-01 2.539701870264170491e-01 -1.787079793570691688e-01 7.126092434349700078e-01 1.000000000000000000e+00 5.195319327989071923e-01 2.838432445891906145e-02 -4.277756277339515856e-02 -5.502828913507205044e-01 -3.785089029699449936e-01 6.778059607915447315e-02 5.007216113218527359e-02 -3.321636872094062554e-01 1.000000000000000000e+00 2.802140880780909504e-01 -3.675006003225201323e-01 1.000000000000000000e+00 2.961096784223311573e-01 -5.734343011385043543e-01 1.000000000000000000e+00 -3.860919742719538528e-01 -7.971961226774552933e-02 -8.123770926796448633e-01 4.129138449404970435e-02 9.241274037364901814e-03 6.213077475860716570e-01 -5.360186763277766664e-01 -5.130920989057339288e-01 4.390491376749972585e-01 -5.299956133073272513e-01 -2.955471236372734234e-01 -5.204194151049723605e-01 -7.629177719178060757e-01 -9.551598883475865831e-01 3.752138635561127478e-01
31 615.947265625 -2.300203637704535953e-01 -1.000000000000000000e+00 5.815124544487502156e-01 -7.918442860383487769e-01 6.147201798795279837e-01 -8.183596800592570775e-01 -1.260511599631616575e-01 3.937124028645824225e-01 4.507759355021599967e-01 -4.172123475412903848e-01 1.000000000000000000e+00 -6.266771009248457702e-02 -4.658486097009598148e-01 2.221487949092608161e-01 -5.045243033112384312e-01 -3.392825792363421411e-01 7.353096974930051211e-01 7.296483211935417268e-01 7.860743505480968230e-01 8.451233166977252242e-01 2.622598874464168728e-01 -8.613727679500347012e-01 -9.578263997904733484e-01 -8.341938422541569365e-01 -4.439386357204214845e-02 -2.311253080721788894e-02 7.317902017060506914e-01 2.895957568478739197e-01 5.710561304283632428e-02 1.070638742127596882e-01 -4.186167170045901886e-01 5.225757337770771116e-01 -8.086096584276006305e-02 -2.148791458378577698e-02 7.937542309464521439e-01 -3.434434192078064663e-01 -9.935609805820981577e-02 -2.412155159237323043e-01 1.492371774593726497e-01 -3.775698674813223188e-01 -2.900398230990813842e-01 3.069378547238825194e-01 -7.112359011187737723e-01 -4.871963847146942306e-01 5.092247837273166100e-01 -4.785787557807347908e-02 -5.259275739430581131e-01 1.868793290875378210e-01 -9.464457398658452369e-01 -3.490336566937754514e-01 9.123911359334205828e-01 -5.554002880843671441e-01 -5.871373844437662026e-02 9.600804675274458022e-01 -9.227600856674339491e-02 3.699363419738619513e-02 5.410383336487113448e-01 6.022944822111702123e-01 -3.355205207819898505e-01 -6.349941786382262698e-01 7.618047209292326816e-01 7.243266143864659501e-01 1.758518267704740068e-01 -6.627525926348307728e-01 -1.682637502975187216e-01 -3.181907396592153492e-01 3.498659926266763365e-01 -1.548793374927918409e-01 8.306013583337771289e-01 1.000000000000000000e+00 4.670035820568696483e-01 -3.608498081606745927e-02 -4.527982259410795463e-02 -5.973612902592767560e-01 -2.585673608105361065e-01 4.893237586276862755e-02 1.831540865958116715e-01 -3.512429662564591770e-01 9.995476771420973572e-01 1.528001164948893931e-01 -4.245991790107123132e-01 1.000000000000000000e+00 2.540718432404378557e-01 -4.110006654787136116e-01 1.000000000000000000e+00 -3.536448577207357835e-01 -3.149735990801984242e-02 -8.480831356562916756e-01 1.442248139933086926e-01 8.690194828446606845e-02 6.159444565485086009e-01 -5.573458147197924983e-01 -4.588846982229013993e-01 3.554137770498455584e-01 -6.102293437509902496e-01 -3.024053452045473156e-01 -6.681974823473854075e-01 -7.892561891094952431e-01 -9.439861328390640738e-01 2.745573737872493147e-01
