iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
201 474.52899169921875 -1.462839281333889185e-01 -6.358794896232197180e-01 1.066156210955771372e-01 3.889625206311401739e-01 -5.479557488539883447e-01 7.962444862528058609e-01 -4.303786247862083081e-01 -8.892823437542812792e-01 3.288227503099465099e-01 -6.707168004646241188e-01 5.437905491568733041e-01 7.926920935554901404e-02 -4.460201571105695262e-01 8.385730655648462317e-01 -1.074984624404823480e-01 -3.503795406488684483e-01 1.235496540981806946e-01 2.495518789052657838e-01 -6.634009642368551285e-01 -8.214531978507047527e-02 9.198042158125057099e-01 -8.944305289828042849e-01 -4.293029522888265337e-01 -7.162097686880907199e-01 -9.134965280365027196e-01 4.966000252625271116e-01 7.512528172503858404e-01 -5.582680268040406402e-01 3.834541142709160799e-01 -9.373528892898058684e-01 5.551853988294042086e-01 2.407829382451262823e-01 -3.619004392031653361e-01 8.667239678160119087e-01 1.375696186053628478e-01 -8.103235952516603113e-01 -2.269856870731933596e-01 6.368062866475026063e-01 -8.016891613858800891e-02 7.235585040452993666e-02 -7.873159743907374164e-01 2.309114510829033406e-01 2.304817858753172855e-01 -3.548788593410245884e-01 8.246282291443228774e-01 -8.808037792069802752e-01 -5.218832345165388409e-01 -3.591767357209480482e-01 -2.330946068000927518e-01 -5.075963872969123658e-01 1.897175736239863769e-02 5.073127590455190905e-01 1.167094746668201483e-01 -1.377908196224240933e-01 5.629599384640645576e-01 -7.845252825738178171e-01 5.164891635819424121e-01 4.817430577846339435e-01 -8.176544048559352129e-01 2.399262847021018941e-01 -1.000000000000000000e+00 -9.354056720294788851e-01 4.102536275298956370e-01 8.700522446569809443e-01 2.973622295126941428e-01 3.668416224611545928e-01 -5.278816533272676637e-01 2.731995924727091962e-01 -3.596883878419626906e-03 -2.876308211397679004e-01 -8.262122841490469882e-02 6.887555616016438620e-01 1.000000000000000000e+00 -5.828580427536291797e-01 2.284312320775861993e-01 5.204854332960563434e-01 3.232756446083622226e-01 9.291193483478933368e-01 -5.422639584892857689e-01 -4.940619121493661781e-01 8.459738212075617048e-01 8.367993156926930576e-01 1.389773412785911821e-01 4.967879473680621438e-01 3.484456392456702911e-01 -3.808578137649201723e-01 1.999655702166751592e-01 6.906736206461142613e-01 -6.458931942130019532e-01 -4.113046644090312398e-01 5.748901879244976837e-02 6.183206776145838690e-01 6.920632657953225131e-01 -3.714234086147823466e-01 3.633669181772968271e-01 -6.796522364140407113e-01 -6.718336058866852811e-01 -5.587407457079965334e-02 -2.578212654576185828e-02 2.526084929667370416e-01
202 490.6290588378906 -2.020029433155816345e-01 -5.992305177919180492e-01 4.997416340398410511e-02 4.857661888185602073e-01 -4.892019811768575921e-01 7.267485513673761499e-01 -3.531675443781905899e-01 -6.754403358471713359e-01 2.615547012305050600e-01 -6.923605014296566607e-01 5.654556146144408268e-01 1.647645009532426041e-01 -2.900730342356842018e-01 8.779257129070582311e-01 -7.918255253501058077e-02 -3.586216723103708981e-01 1.101726564237939521e-01 2.093233847953756277e-01 -3.861499344694721558e-01 -2.213006720366025304e-01 8.386358521239980490e-01 -8.567959714435694485e-01 -3.231141968848688650e-01 -6.312121713215417262e-01 -9.883330235398856134e-01 6.242137819157673739e-01 7.128503126186391814e-01 -6.144962750456497425e-01 5.062687445974324296e-01 -9.712339903940995223e-01 5.515743590413879627e-01 2.980093127269213271e-01 -2.873982225536263480e-01 8.840424536665340005e-01 -6.179279732256780233e-02 -7.907260926570438553e-01 -3.400307970714041561e-01 7.384388760408339136e-01 -2.751544272497854007e-02 5.195873119537957469e-02 -7.731487971046465679e-01 2.232041971601870234e-01 1.696672706453159207e-01 -3.919594821703289433e-01 9.121114615605457887e-01 -9.075601346305367523e-01 -4.005822414194254444e-01 -5.086926633410041587e-01 -2.119045355404239883e-01 -4.922165230692109317e-01 1.093768421426629528e-01 5.353546516713485470e-01 1.094127070648537592e-01 5.240111816794320448e-02 5.578160397243896451e-01 -6.951673397125782694e-01 4.857558593287728543e-01 6.930367917828019753e-01 -8.613779074605054653e-01 1.143077537438707963e-01 -1.000000000000000000e+00 -9.008452371424527927e-01 3.544427024421136219e-01 9.142035217479389519e-01 2.238557012336024332e-01 4.556936847518943678e-01 -5.289684172623652092e-01 2.933957778104011593e-01 -2.429444843382361219e-01 -1.916957509014604044e-01 -2.179646573144202182e-01 7.639455970072953628e-01 1.000000000000000000e+00 -6.998267251433980540e-01 2.698822480765073473e-01 3.970829514595505816e-01 3.163782486581820930e-01 9.756418359888228142e-01 -5.610102169515064352e-01 -5.673302784398627230e-01 7.418437516558176181e-01 7.720172414588737375e-01 5.072833670698394248e-02 6.523229049820485903e-01 3.124855089146231779e-01 -3.322910784405987417e-01 3.055627446428803573e-01 7.710076697458367878e-01 -7.714696736715830339e-01 -4.247038366235516560e-01 1.209862267117301354e-01 6.607774719235326444e-01 7.887227215064432917e-01 -2.901968247598284423e-01 3.594866966363087224e-01 -6.939364711927828999e-01 -7.091710917701949946e-01 -4.234540772577601031e-02 9.619502199088483807e-02 2.810462704201912576e-01
203 490.6290588378906 -2.020029433155816345e-01 -5.992305177919180492e-01 4.997416340398410511e-02 4.857661888185602073e-01 -4.892019811768575921e-01 7.267485513673761499e-01 -3.531675443781905899e-01 -6.754403358471713359e-01 2.615547012305050600e-01 -6.923605014296566607e-01 5.654556146144408268e-01 1.647645009532426041e-01 -2.900730342356842018e-01 8.779257129070582311e-01 -7.918255253501058077e-02 -3.586216723103708981e-01 1.101726564237939521e-01 2.093233847953756277e-01 -3.861499344694721558e-01 -2.213006720366025304e-01 8.386358521239980490e-01 -8.567959714435694485e-01 -3.231141968848688650e-01 -6.312121713215417262e-01 -9.883330235398856134e-01 6.242137819157673739e-01 7.128503126186391814e-01 -6.144962750456497425e-01 5.062687445974324296e-01 -9.712339903940995223e-01 5.515743590413879627e-01 2.980093127269213271e-01 -2.873982225536263480e-01 8.840424536665340005e-01 -6.179279732256780233e-02 -7.907260926570438553e-01 -3.400307970714041561e-01 7.384388760408339136e-01 -2.751544272497854007e-02 5.195873119537957469e-02 -7.731487971046465679e-01 2.232041971601870234e-01 1.696672706453159207e-01 -3.919594821703289433e-01 9.121114615605457887e-01 -9.075601346305367523e-01 -4.005822414194254444e-01 -5.086926633410041587e-01 -2.119045355404239883e-01 -4.922165230692109317e-01 1.093768421426629528e-01 5.353546516713485470e-01 1.094127070648537592e-01 5.240111816794320448e-02 5.578160397243896451e-01 -6.951673397125782694e-01 4.857558593287728543e-01 6.930367917828019753e-01 -8.613779074605054653e-01 1.143077537438707963e-01 -1.000000000000000000e+00 -9.008452371424527927e-01 3.544427024421136219e-01 9.142035217479389519e-01 2.238557012336024332e-01 4.556936847518943678e-01 -5.289684172623652092e-01 2.933957778104011593e-01 -2.429444843382361219e-01 -1.916957509014604044e-01 -2.179646573144202182e-01 7.639455970072953628e-01 1.000000000000000000e+00 -6.998267251433980540e-01 2.698822480765073473e-01 3.970829514595505816e-01 3.163782486581820930e-01 9.756418359888228142e-01 -5.610102169515064352e-01 -5.673302784398627230e-01 7.418437516558176181e-01 7.720172414588737375e-01 5.072833670698394248e-02 6.523229049820485903e-01 3.124855089146231779e-01 -3.322910784405987417e-01 3.055627446428803573e-01 7.710076697458367878e-01 -7.714696736715830339e-01 -4.247038366235516560e-01 1.209862267117301354e-01 6.607774719235326444e-01 7.887227215064432917e-01 -2.901968247598284423e-01 3.594866966363087224e-01 -6.939364711927828999e-01 -7.091710917701949946e-01 -4.234540772577601031e-02 9.619502199088483807e-02 2.810462704201912576e-01
204 465.5271911621094 -1.427596098705060379e-01 -5.483735643198772713e-01 4.808579552234493876e-02 4.467800938455089854e-01 -4.899243430908372665e-01 8.402827619212824839e-01 -3.221833236588525495e-01 -6.353712383728539193e-01 2.707495936327364849e-01 -6.015664509937622695e-01 6.230328233438413577e-01 3.305330650901180944e-02 -4.115286751859587588e-01 7.768112957215852488e-01 -1.005286168747094727e-01 -4.519234938707323290e-01 -6.489049399062371548e-02 2.605206075344685956e-01 -3.194454028560940739e-01 -5.288174238988881809e-02 8.744756672385416429e-01 -7.614578204124443639e-01 -2.852860306677711399e-01 -6.052963828498433285e-01 -9.708447301054432543e-01 7.109493706124339063e-01 6.964782544607983628e-01 -5.471052635351042470e-01 4.547767006508489085e-01 -1.000000000000000000e+00 6.270777823609485768e-01 8.383193694538929042e-02 -2.134636719012065753e-01 8.739052107549480919e-01 -1.193565050669228578e-01 -7.451572920313497272e-01 -3.827872535322927039e-01 7.423538479435100035e-01 -2.061520820360845246e-02 1.062273489597021503e-01 -7.260350036009260988e-01 3.379922038736066225e-01 2.185277134432128676e-02 -3.510741846068388683e-01 1.000000000000000000e+00 -8.561159932948650964e-01 -2.702007257158481335e-01 -4.995193931358227202e-01 -6.139321964022648875e-02 -5.047842594668342509e-01 2.453145036719150268e-02 5.737851962291107277e-01 3.990293577601886077e-02 1.545839143080096449e-02 4.114988731066071548e-01 -8.447627484451003532e-01 5.027436829511279237e-01 6.847892488872471262e-01 -8.940502804875989362e-01 1.734173981492885541e-01 -9.397653640863584679e-01 -7.300925392473155418e-01 1.828847399129106543e-01 9.283977804330357797e-01 3.725472032571607306e-01 5.101078766480861004e-01 -6.113433331535063076e-01 4.881200260683662973e-01 -2.165309520617216821e-01 -3.927399807499465378e-01 -1.268955107398830606e-01 7.801927004347238848e-01 9.756528051283032132e-01 -6.125940672872646209e-01 3.259094308267161955e-01 3.964949220266620888e-01 4.748805428297662168e-01 1.000000000000000000e+00 -6.104112270922079642e-01 -5.338177491542074327e-01 7.321170007719753903e-01 6.101659345114552879e-01 1.123026614097855924e-01 7.412385766287513666e-01 2.322280100189476892e-01 -2.978788873581331154e-01 2.991641417270471948e-01 9.096905202695496628e-01 -8.072667767188798083e-01 -4.154281953798948934e-01 2.129540767399378254e-01 6.307525398308774234e-01 8.158830938160630541e-01 -1.930024649776405643e-01 3.868476137720060493e-01 -6.528645756142823497e-01 -8.039092287306887075e-01 2.411655332855469971e-02 2.717784049915588085e-01 3.010918996722764529e-01
205 472.4568786621094 -9.625925604964874482e-02 -4.790868049093319203e-01 -5.845566736201971737e-03 3.631668057875706568e-01 -4.174779820145660403e-01 7.542791752126969396e-01 -5.043785327078372793e-01 -4.240409790516168620e-01 4.196681780794579986e-01 -6.496789017678258338e-01 6.454869987657474439e-01 5.924888668117384016e-02 -4.040496502633516007e-01 7.631797193709897176e-01 -9.812632888914257778e-02 -5.029965503939324289e-01 -1.628488816413211082e-01 3.860059303144076082e-01 -2.859246224582281393e-01 -2.676903680437991290e-02 8.170097021046248686e-01 -7.846490686925795544e-01 -3.095163602771740519e-01 -6.280559834394749963e-01 -9.751601936444757035e-01 5.960498603144935847e-01 6.998946522818835225e-01 -5.598020943132748783e-01 3.983361871898165041e-01 -9.273872489819511289e-01 7.856244984761719952e-01 2.829388721064778414e-02 -2.447753821244914862e-01 7.949216986502363191e-01 -1.002486280205711761e-01 -7.693919647266045381e-01 -3.032307065231312770e-01 7.325813070203320843e-01 -5.413487112224087822e-02 2.170992699877594134e-01 -8.121341119245388818e-01 2.945778803862457162e-01 -3.268982227750463765e-02 -2.985390170380690100e-01 1.000000000000000000e+00 -8.231478685517737981e-01 -4.320583778335015945e-01 -4.413976021652717407e-01 -8.189263061690187084e-02 -5.664905536098620020e-01 2.729478255884623325e-02 5.133205389730569612e-01 3.720599129052000638e-03 2.990114657893624267e-02 3.697431710796045823e-01 -9.266425676437667347e-01 7.267569613983505539e-01 6.799779030074284414e-01 -6.862091783409363099e-01 1.833052443364481254e-01 -9.063560550991411890e-01 -6.504968120435289380e-01 3.020076270632683912e-01 8.430107819883366771e-01 2.314109131907149952e-01 4.733254748247907040e-01 -6.482246721493846175e-01 4.974122002458569169e-01 2.630520221880548737e-02 -3.259126361263944283e-01 -2.392346875153114061e-01 8.448988650991779981e-01 1.000000000000000000e+00 -6.699155976044007810e-01 3.155212251436146365e-01 4.092149254750327980e-01 5.180316481575740761e-01 1.000000000000000000e+00 -4.855364698163925907e-01 -3.951915614642714791e-01 8.811307642098288317e-01 7.133957610435686103e-01 3.922157917802520100e-01 6.191127869076717971e-01 5.092754914905874702e-02 -3.050013774732276972e-01 8.415844969355372462e-02 9.281275572412707175e-01 -6.973153022793782130e-01 -4.988747455404407005e-01 1.672910143056287047e-01 5.536195705007388446e-01 6.953766291987969472e-01 -2.288224038010181760e-01 2.437002702064104409e-01 -6.352185744698779502e-01 -7.123063421870545753e-01 6.957568881301087749e-02 4.193865362919170225e-01 1.100779030287335480e-01
206 474.9417724609375 -1.589091410077360933e-01 -6.355457291030021105e-01 -3.831298700825105322e-03 3.567704209062159681e-01 -4.020279055700025084e-01 6.486995271367516080e-01 -5.579747520201204791e-01 -5.659027454266236656e-01 4.729376269758893692e-01 -6.545068548426845600e-01 7.491465137204745828e-01 1.986234651704757437e-02 -2.386472313327145656e-01 7.652284157331725734e-01 -7.813021957035916343e-02 -2.901106431382953210e-01 -3.354716050689247192e-02 4.859069808700322013e-01 -1.680124573616264827e-01 2.361822949231497798e-02 7.196955248057963495e-01 -6.590046294562548201e-01 -3.459498786499275447e-01 -4.895130038626718805e-01 -8.826761433638128374e-01 5.777381619750441288e-01 6.623448366308340995e-01 -6.198090246149685623e-01 5.047406687586311058e-01 -7.760968722762257022e-01 5.793217795422571648e-01 1.025796654776436057e-01 -3.508932755430910211e-01 8.461080073368539844e-01 3.770999292699134253e-02 -6.357066922887320004e-01 -2.612784294677316654e-01 6.471382930274578449e-01 7.330568494170804084e-02 1.790563381401711063e-01 -9.369116179406382638e-01 2.324757690402423360e-01 5.535104539712470267e-02 -1.857628854981166477e-01 8.639279672034771984e-01 -9.756858218799081550e-01 -4.494741022857086099e-01 -3.320033186922912161e-01 -1.222658283702858645e-01 -4.575465898974544476e-01 1.930609293377842373e-01 6.562670329171691463e-01 -9.339399668542149036e-02 2.746912966862552485e-02 3.915713214168939915e-01 -1.000000000000000000e+00 7.815644409336234277e-01 7.605619799670390035e-01 -8.473939788747999469e-01 1.498733901685159187e-01 -9.204196640675510466e-01 -6.827576105077315383e-01 3.156205658357915667e-01 8.536128162159725141e-01 4.630416996153165488e-01 4.045031658938991193e-01 -6.340234576717180826e-01 5.771166144454719094e-01 -5.050522728231857106e-02 -3.786357947873278396e-01 -1.737586804755681669e-01 7.690288215208681555e-01 8.943122643105515523e-01 -5.089782256668700100e-01 4.105973902377739737e-01 3.646198016850489276e-01 5.575729081756823913e-01 9.653527195118750681e-01 -4.222371571483359842e-01 -3.281207540635586728e-01 9.319163671037539176e-01 6.041278359954203037e-01 5.415963445839763191e-01 5.222353857637354047e-01 3.074945388421337217e-02 -2.608801017821312795e-01 2.142594067544198178e-01 9.525676018578386195e-01 -6.842718865091581559e-01 -5.228684098995863838e-01 9.784362477870170438e-02 5.490908167081225422e-01 7.345828081494276685e-01 -2.129027605115740851e-01 2.807859770970425051e-01 -6.601076815578876822e-01 -6.631721875165953461e-01 1.423920068803600780e-01 3.312083708939693727e-01 2.714038291854484752e-01
207 463.6242370605469 -1.771182534984568069e-01 -6.894854018788822980e-01 -5.363795941576818445e-03 5.027312773798631174e-01 -5.745230054410478404e-01 5.732909004341358861e-01 -6.830707056633635865e-01 -6.980601308411003014e-01 5.761241012313645937e-01 -5.653063740989726638e-01 6.261468875497249176e-01 1.013428940278883195e-01 -3.288367486337857026e-01 8.515708500750058807e-01 -1.672935446429529016e-01 -3.473819011005447877e-01 -9.249928441809057364e-03 5.685200408859754084e-01 -2.270457354601089217e-01 7.035448961677141788e-02 6.716802784740613097e-01 -5.345166624294054314e-01 -4.189518977267254751e-01 -4.707089295550078156e-01 -8.348456353649811312e-01 6.136693328225519828e-01 8.052640580253634939e-01 -5.991536018706665745e-01 5.150957222016121495e-01 -7.918234973486953931e-01 5.658925515212518409e-01 1.743168761109417375e-01 -3.697873387628092812e-01 8.044957689504587117e-01 1.140020262756397257e-01 -6.081607827173748371e-01 -2.964323453301131450e-01 7.772489909470353675e-01 -4.142111273270232541e-02 3.130598050267427435e-01 -9.141152246342476584e-01 2.465498174539876297e-01 7.652724873483295748e-03 -2.425338646952052424e-01 7.458085754342885787e-01 -1.000000000000000000e+00 -4.439926206660528285e-01 -2.338533402086722390e-01 -2.068273209602311258e-01 -5.797386426783734947e-01 3.189783514103015222e-03 7.043363138720042382e-01 -3.137141065110465310e-01 3.990493252392158380e-02 3.147182396942690419e-01 -1.000000000000000000e+00 6.957472452600612645e-01 8.698453587155285938e-01 -8.273490557584529670e-01 6.692279923878849401e-02 -9.702400527007040143e-01 -8.429901216931391383e-01 3.650242252168706125e-01 6.383588939070868884e-01 6.965483653193735858e-01 4.362561440022815762e-01 -7.691085950521935333e-01 7.739927156137309527e-01 -5.490021011998658107e-02 -4.084723309525885582e-01 -1.182870047720268464e-01 6.842082992063406310e-01 8.546146458737657881e-01 -8.005676441920855924e-01 3.584067827906152193e-01 4.825236121060872407e-01 7.292563692261141428e-01 9.895255995779262959e-01 -2.944721241548630686e-01 -4.138508440300702751e-01 8.036893035950736230e-01 5.429663521190419839e-01 4.905918276291102442e-01 5.082972241692288451e-01 1.434057115018603779e-01 -2.082780308553879578e-01 7.543636881765904134e-02 1.000000000000000000e+00 -5.969600088100535107e-01 -4.802766890163585600e-01 1.255574053123216516e-01 4.739802593625562777e-01 8.014565072292030301e-01 -1.892109682952378136e-01 3.017148264982340011e-01 -5.969381543062657336e-01 -6.702209143662264390e-01 4.574430082321263857e-02 3.869571031166322284e-01 4.115362680818785424e-01
208 490.11761474609375 -2.017910292238297432e-01 -8.177718488444948308e-01 -8.981368199214622219e-03 5.381924330642144927e-01 -7.162265713796501787e-01 3.684859481112434110e-01 -6.824844140226485889e-01 -6.390517263675472570e-01 6.294656438402917997e-01 -6.888517687649028387e-01 6.246784916776054741e-01 2.087806920143344680e-01 -4.442864865450210643e-01 9.275557319796309264e-01 -2.441550342462491530e-01 -2.218122845734707138e-01 -4.192158596196908504e-02 6.147624535201294815e-01 -2.230248992501185912e-01 -8.995067590336187913e-02 6.154838242572653328e-01 -6.751987653232893738e-01 -2.386128711582120032e-01 -3.944347397220885343e-01 -8.618401507923711957e-01 6.964022869760247980e-01 8.710877688604395930e-01 -5.338245867220302587e-01 2.696714761366776902e-01 -7.618174602176988053e-01 6.031385667685515983e-01 2.058554074918159948e-01 -3.384694876243122263e-01 8.060469989321339401e-01 -3.416825614603747480e-02 -6.047022614451926792e-01 -2.895052676774445555e-01 6.560758666315953391e-01 -2.820381811413956163e-01 3.476609761411728616e-01 -9.059348395528951103e-01 -2.659711880344296526e-03 -3.130208378409553988e-02 -1.812202544396071258e-01 6.743120388211986116e-01 -1.000000000000000000e+00 -5.600956488931241317e-01 -4.024960771157657935e-01 -7.269527962965198487e-02 -4.547009232484671148e-01 -4.277424344941439111e-02 7.442262521463093305e-01 -3.663714969914574349e-01 8.450356960113075688e-02 4.413825551122381174e-01 -1.000000000000000000e+00 5.804851118031459922e-01 9.323042581129796780e-01 -7.817013762021756129e-01 1.950301716664242790e-01 -9.899396946147951404e-01 -6.906256036235612905e-01 3.591680479380048308e-01 5.538014708063480063e-01 7.625185131219509582e-01 4.460811131630493809e-01 -8.075728313085588361e-01 6.272721258763220842e-01 -1.919623285019336489e-01 -3.988670387809875595e-01 -6.963795533824623796e-02 7.539217836471456824e-01 9.122981862713323009e-01 -8.255511045810739468e-01 2.192032464099771538e-01 4.088759757146356311e-01 9.038063940956159170e-01 9.395178966197709203e-01 -3.046439324023772488e-01 -4.735777958498498252e-01 6.975001402840925735e-01 6.123312577388783096e-01 4.038058439731559424e-01 5.358287830524113282e-01 1.365793031206566921e-01 -3.076367158738991248e-01 7.902752269859246448e-02 8.352561478793339989e-01 -7.469313290884243006e-01 -3.764375660588965555e-01 1.575893440590183103e-01 5.655829781454653205e-01 7.851181602286597672e-01 -2.294717788321848639e-01 3.804872757307575237e-01 -6.211990923640532403e-01 -7.034180036318508078e-01 1.957420538261311349e-01 4.360375591573747434e-01 3.647625604171578217e-01
209 494.95440673828125 -1.893285221369247762e-01 -8.043946755235519275e-01 -6.951202547491779071e-02 6.163948347821798235e-01 -6.981375800743860882e-01 2.100077642862367977e-01 -6.393871534497936882e-01 -5.281531711237287263e-01 5.489661868422824886e-01 -8.259230440956355501e-01 5.152703862825798176e-01 2.228549133223680090e-01 -4.266101578816152151e-01 9.838412241216663023e-01 -1.997391536991597327e-01 -3.232640038880119637e-01 -4.818384958882378655e-04 7.651523706897255250e-01 -2.786903519165488952e-01 -2.621716472459186334e-02 5.117689744385433004e-01 -7.322364269761602040e-01 -1.797512795072328806e-01 -4.185880441031852306e-01 -8.862642912615590340e-01 7.898020998760494349e-01 9.163993069446297879e-01 -6.444454306303369906e-01 6.158276673546141111e-02 -7.763363203087383368e-01 5.305236525971115391e-01 1.303782852099821532e-01 -2.720229634350958547e-01 8.724773476981825260e-01 3.771535360126745950e-02 -5.066088456075518165e-01 -3.502682249592753427e-01 5.732079166473994514e-01 -2.758509143790881524e-01 4.345941618652718885e-01 -9.895635208626768486e-01 2.590248849600669256e-01 1.087581884492150180e-01 -2.628926954751568124e-01 8.283359709071510535e-01 -9.845150253474134194e-01 -7.112314395112235843e-01 -2.330119631709934302e-01 -9.269294861663210372e-02 -4.792860090261984451e-01 8.768168811236191906e-02 7.485611772788546281e-01 -2.969409036251064449e-01 3.313076696885879080e-02 5.317383934437416304e-01 -1.000000000000000000e+00 5.207857851221897594e-01 9.066241717899451436e-01 -7.615182937896897153e-01 2.676110323086509091e-01 -1.000000000000000000e+00 -6.556826807698630244e-01 4.363076326591041054e-01 3.999896855758877656e-01 6.222647950023244556e-01 3.963052373772361636e-01 -6.615143452943762492e-01 6.569029477006403939e-01 -1.859275547176424126e-01 -2.754304762856272237e-01 -2.095678464744401281e-01 8.822240348063568049e-01 8.899142755912746727e-01 -8.980464519954225455e-01 2.656637272662152882e-01 5.253675275265455857e-01 8.764203948278985745e-01 7.057836673661256333e-01 -1.221080120397357721e-01 -5.382852577648570280e-01 7.170785836627596721e-01 7.107550043573204190e-01 2.087264542783666965e-01 3.795293131766409034e-01 2.166664771419925806e-01 -2.608578817278234818e-01 9.169259283573874542e-02 7.667165704088803047e-01 -7.191774445384300218e-01 -2.075225105440701712e-01 5.957490948240729695e-02 3.730697726529782488e-01 6.005662720510474006e-01 3.826069121299065928e-02 1.249575325897475248e-01 -6.360436668416845629e-01 -7.480659912064030470e-01 2.345361174191178677e-01 4.236935618422361105e-01 4.236583455618802563e-01
210 494.95440673828125 -1.893285221369247762e-01 -8.043946755235519275e-01 -6.951202547491779071e-02 6.163948347821798235e-01 -6.981375800743860882e-01 2.100077642862367977e-01 -6.393871534497936882e-01 -5.281531711237287263e-01 5.489661868422824886e-01 -8.259230440956355501e-01 5.152703862825798176e-01 2.228549133223680090e-01 -4.266101578816152151e-01 9.838412241216663023e-01 -1.997391536991597327e-01 -3.232640038880119637e-01 -4.818384958882378655e-04 7.651523706897255250e-01 -2.786903519165488952e-01 -2.621716472459186334e-02 5.117689744385433004e-01 -7.322364269761602040e-01 -1.797512795072328806e-01 -4.185880441031852306e-01 -8.862642912615590340e-01 7.898020998760494349e-01 9.163993069446297879e-01 -6.444454306303369906e-01 6.158276673546141111e-02 -7.763363203087383368e-01 5.305236525971115391e-01 1.303782852099821532e-01 -2.720229634350958547e-01 8.724773476981825260e-01 3.771535360126745950e-02 -5.066088456075518165e-01 -3.502682249592753427e-01 5.732079166473994514e-01 -2.758509143790881524e-01 4.345941618652718885e-01 -9.895635208626768486e-01 2.590248849600669256e-01 1.087581884492150180e-01 -2.628926954751568124e-01 8.283359709071510535e-01 -9.845150253474134194e-01 -7.112314395112235843e-01 -2.330119631709934302e-01 -9.269294861663210372e-02 -4.792860090261984451e-01 8.768168811236191906e-02 7.485611772788546281e-01 -2.969409036251064449e-01 3.313076696885879080e-02 5.317383934437416304e-01 -1.000000000000000000e+00 5.207857851221897594e-01 9.066241717899451436e-01 -7.615182937896897153e-01 2.676110323086509091e-01 -1.000000000000000000e+00 -6.556826807698630244e-01 4.363076326591041054e-01 3.999896855758877656e-01 6.222647950023244556e-01 3.963052373772361636e-01 -6.615143452943762492e-01 6.569029477006403939e-01 -1.859275547176424126e-01 -2.754304762856272237e-01 -2.095678464744401281e-01 8.822240348063568049e-01 8.899142755912746727e-01 -8.980464519954225455e-01 2.656637272662152882e-01 5.253675275265455857e-01 8.764203948278985745e-01 7.057836673661256333e-01 -1.221080120397357721e-01 -5.382852577648570280e-01 7.170785836627596721e-01 7.107550043573204190e-01 2.087264542783666965e-01 3.795293131766409034e-01 2.166664771419925806e-01 -2.608578817278234818e-01 9.169259283573874542e-02 7.667165704088803047e-01 -7.191774445384300218e-01 -2.075225105440701712e-01 5.957490948240729695e-02 3.730697726529782488e-01 6.005662720510474006e-01 3.826069121299065928e-02 1.249575325897475248e-01 -6.360436668416845629e-01 -7.480659912064030470e-01 2.345361174191178677e-01 4.236935618422361105e-01 4.236583455618802563e-01
