iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
248 470.3403015136719 -9.783477616877171990e-01 3.197718848526777125e-01 6.342897961420733699e-01 -5.392805319498099326e-02 -1.773437531347739904e-01 -8.180137670480400885e-03 -3.596731073727257866e-01 -5.176847009955578560e-01 -9.878756590692743256e-01 9.526023909777462384e-01 5.432213015300116910e-01 4.571697373696281819e-01 -5.693007273152740355e-01 -1.565339085634022409e-01 -1.065724981759418877e-01 -3.843305689669154757e-01 -4.412674275034835225e-01 -6.042799040726946069e-01 -2.210300213869711150e-01 -3.915054487833187769e-01 -6.333227654879813873e-01 3.154838127020151428e-01 3.127590324826886037e-01 2.477446104119262471e-01 -4.678256217280268303e-01 2.633344408457416030e-03 -7.574120529279626535e-01 1.000000000000000000e+00 -3.414943276184626703e-02 -7.418215131773342463e-01 6.210034001438813345e-01 2.358699369403605417e-01 -1.738968149006445141e-01 -5.112637396570927084e-01 7.231112376142252440e-01 2.387675036771177151e-01 2.601981780081836781e-01 2.112835175895110551e-01 -1.033859804767220253e-01 -4.903036929887543693e-01 3.716829838075917936e-01 -1.881179386265411507e-02 8.368641333136599136e-02 -8.386641340409485279e-01 -6.588983989070622549e-01 -5.264641265284696336e-01 -1.988386134452137938e-02 -3.306348827160329046e-02 -1.000000000000000000e+00 9.645461784953722750e-01 -3.822577271339330784e-01 -7.830345961587540371e-01 -7.398565381595690882e-01 9.051972700317164611e-01 5.378921538086629539e-01 7.790869406436554678e-01 -5.288025797014266338e-01 4.561918985391453241e-01 7.655876696345161880e-01 -2.902074415980289701e-01 -4.451471931841783358e-01 2.519269595051337740e-01 -6.697784143551995806e-01 -1.000000000000000000e+00 -9.051441792325484181e-01 -7.769292397452384202e-01 7.509204747586960549e-01 -1.155638419051248020e-02 5.562060002441335804e-01 5.882725778719691823e-01 2.290093528809436507e-02 8.415078887944318353e-01 -4.271695081534450655e-01 -9.105966896291290968e-01 -3.689061087009468110e-01 6.475224808915615027e-01 -7.024046600780815552e-01 -9.132342243004734073e-01 2.976090991831183419e-01 -5.856056388284447412e-01 5.385395588030953418e-01 3.108084231496214267e-01 5.360930923258531156e-01 -3.175079300746029842e-01 3.270642889394390074e-01 8.988955248983332424e-01 -7.379384037907504856e-01 9.179659399263485620e-01 1.000000000000000000e+00 9.939263877876252096e-01 -3.116393079136156596e-01 5.106302773422970454e-01 3.541669550050639548e-01 -4.928578142701073696e-04 -2.618028762095959278e-02 -8.367119119451869036e-01 -7.869146692023861744e-01 -2.574705950575740809e-01 -5.646549498739052986e-01 3.860737555250602360e-01
249 490.4253234863281 -9.619358267538201668e-01 3.595152422047172003e-01 5.908062506978370987e-01 5.324505484272611111e-02 -2.572999849514018833e-01 -7.856542516407551136e-02 -3.963210536581509014e-01 -6.160232665722448209e-01 -1.000000000000000000e+00 9.114879388733341248e-01 6.787669270958379686e-01 2.498234832785309334e-01 -5.630682946547070911e-01 -9.241921817964859898e-02 -1.245312110258856714e-01 -4.259542828781130441e-01 -3.393205210636287550e-01 -6.305888957548974050e-01 -2.055556461395977585e-01 -5.513208487378727929e-01 -7.856282147633074642e-01 4.063553068696657555e-01 2.896835610197437960e-01 1.690814769280486185e-01 -4.122279967037171255e-01 -6.608168349173248676e-03 -6.945729873451798042e-01 1.000000000000000000e+00 -1.087875840808234795e-02 -8.653893113625801270e-01 6.339362919782832728e-01 1.784039537114275875e-01 -1.053607787362372122e-01 -4.881621001445607400e-01 7.899706123825390724e-01 1.120242438381199995e-01 2.363287937805444161e-01 1.948064409065425884e-01 -8.470933400913979727e-02 -6.399870695859728453e-01 4.380752690995969312e-01 7.870657289310684090e-02 1.522703041046583050e-01 -8.655344159705801177e-01 -7.228609020412830599e-01 -4.567559904463773246e-01 3.509946438543134345e-02 -6.703175025082773464e-02 -1.000000000000000000e+00 7.700180269207004269e-01 -4.176137467550805615e-01 -8.987698373504182658e-01 -7.060191496537099320e-01 8.862512628679323212e-01 6.803715695645837780e-01 9.484489930960255943e-01 -5.785239569715954211e-01 4.140697927244648691e-01 6.927845611819668514e-01 -3.616227246838935039e-01 -4.398541340263410482e-01 1.481381155499592039e-01 -6.321916231674860054e-01 -8.429711043101092427e-01 -7.241016903031629592e-01 -8.451758886048889030e-01 7.352387612119218874e-01 -1.026098109448986828e-01 6.371404220110061800e-01 7.258752636761653942e-01 -3.324029727388511102e-02 6.775639247020319722e-01 -3.796260982439016440e-01 -8.501557000476792636e-01 -4.256620854342074156e-01 7.015011015127877725e-01 -5.943420634745162356e-01 -1.000000000000000000e+00 2.700427199763115738e-01 -7.115738045513669841e-01 5.108632667296522101e-01 3.383065292558869452e-01 5.340535169584926800e-01 -2.467576238501970054e-01 3.917781161666373246e-01 8.633484657183544408e-01 -7.444601930743907081e-01 1.000000000000000000e+00 1.000000000000000000e+00 8.093571061100419683e-01 -1.833124942089744414e-01 6.235656310646653377e-01 5.589937858741489407e-01 5.406872663945781754e-02 7.091756895547771111e-02 -9.200145599282312237e-01 -7.256821527836894159e-01 -2.467914596154492657e-01 -7.435441473054066330e-01 3.985987968225641609e-01
250 493.8654479980469 -1.000000000000000000e+00 3.342486287767136854e-01 6.193193566618236945e-01 -1.508525126519280959e-02 -2.133930037213327968e-01 -6.190437341248700154e-02 -3.607178791243192961e-01 -5.504371989565803869e-01 -9.556257914037636914e-01 9.526098102631994635e-01 7.002213247168662669e-01 2.043862908769263631e-01 -6.206379940700211817e-01 -1.136294414224422872e-01 -1.463276430380178461e-01 -3.749917415533411402e-01 -4.649887092596377003e-01 -7.189772600180946993e-01 -2.224979552312693343e-01 -4.944576297898806150e-01 -6.780880832938929181e-01 1.935934037765029148e-01 3.968264954367082820e-01 2.470752657343491254e-01 -2.688487860618976044e-01 6.511091232062413137e-02 -8.162687492572098247e-01 1.000000000000000000e+00 4.356601321214905592e-02 -8.479574454607572420e-01 5.729156511590770551e-01 2.308871695991140394e-01 -1.142659039780554997e-01 -4.665230381201995735e-01 8.564877214022185159e-01 2.825345253874847473e-01 1.521268304550917883e-01 1.394222337359910247e-01 -1.381921959228946395e-01 -4.985764876837067705e-01 4.654649948271416537e-01 9.996776050587585782e-02 2.676687456094576853e-02 -8.798230158399370504e-01 -7.392106580664959958e-01 -3.550518019582603602e-01 1.060567331812930364e-01 2.587584972578393580e-02 -9.522758985668292597e-01 6.992052474937882067e-01 -4.008419125806382266e-01 -7.243015851995955323e-01 -7.274677040272308215e-01 9.767710616860624251e-01 6.869287723645579602e-01 1.000000000000000000e+00 -5.659397172574562873e-01 3.908664380470323052e-01 8.837142559324636659e-01 -1.287581052752721222e-01 -4.869162323203410359e-01 5.304090045138810938e-02 -7.664000785936472271e-01 -8.139054793928836018e-01 -7.617829032780383258e-01 -8.075090799758023463e-01 7.056561759070172357e-01 -1.057899886058744354e-01 6.371388871353552696e-01 6.825586951285612658e-01 -9.830106537118614429e-02 6.593396311795501896e-01 -4.225214146504563950e-01 -8.163464751248362683e-01 -4.772171460140723909e-01 7.107745322685226075e-01 -6.078519294975580634e-01 -1.000000000000000000e+00 1.778619710861482073e-01 -7.229993276432425953e-01 4.822695269466686918e-01 1.620441404846538203e-01 4.687371182763219735e-01 -1.790384730349699194e-01 3.848266359075346865e-01 8.145387417735907576e-01 -6.587960550410322247e-01 1.000000000000000000e+00 9.966348369214866887e-01 8.950820738437116342e-01 6.191784499703660918e-03 5.758668833341353821e-01 5.047096106113511116e-01 -2.502708043847472544e-02 -6.650245232841787979e-02 -8.683289617770331148e-01 -8.533029875988792368e-01 -2.907325199977303098e-01 -6.391321659216392392e-01 5.688635452278586468e-01
251 482.9795837402344 -1.000000000000000000e+00 4.406857387104916590e-01 4.814125012138210091e-01 -1.716033330434550350e-02 -2.757669321387402617e-01 -1.271067461381115704e-01 -3.476518979176000945e-01 -5.406477135480310947e-01 -9.850238189127136224e-01 1.000000000000000000e+00 7.947076566224998695e-01 1.378226402805779460e-01 -6.360934066981476231e-01 -6.081252100425395268e-02 -1.906671848766757493e-01 -2.974058840443744023e-01 -5.460091865018329438e-01 -7.425952060554384948e-01 -2.553070252402292462e-01 -4.821166827575914526e-01 -6.630687206048541116e-01 2.230680135997982483e-01 2.298639592102210139e-01 4.508839733025812868e-01 -2.644445686870909862e-01 8.611088450254163196e-03 -8.009476704313749362e-01 9.322505495488210281e-01 1.301171455864635618e-01 -8.380522695889000007e-01 6.066206827188979078e-01 1.983306140940571671e-01 2.147312452376511777e-02 -4.865471121345456007e-01 8.110602964714037633e-01 2.689524681501207493e-01 1.424209193548268450e-02 -4.694800721048934117e-02 -1.849215777628164803e-01 -6.030671815989816498e-01 5.296913380619034939e-01 8.204849075851218532e-02 -1.713585579770949274e-01 -7.253011247349937518e-01 -6.810537127688246484e-01 -3.295827702117228863e-01 8.806020430056965553e-02 -7.810410815509781501e-02 -8.644766430562039750e-01 8.679984392833467455e-01 -3.554289852714996312e-01 -6.776646617836362685e-01 -5.933991620816405632e-01 9.602939658491316255e-01 7.974820950227131666e-01 1.000000000000000000e+00 -7.232625624397924780e-01 3.020290258616652457e-01 9.803381368519465955e-01 -1.267537638685646839e-01 -2.753819354771602224e-01 8.612672799355926972e-03 -7.586885791205054685e-01 -7.573513722530275105e-01 -9.275470001382902785e-01 -8.497156670576100357e-01 7.369694077736606008e-01 -1.343707617403726469e-02 6.735242703139319165e-01 5.870604022842881298e-01 2.293709198856378750e-01 6.474758906183416540e-01 -6.322316746994015579e-01 -7.660694114773096697e-01 -5.297587882722818442e-01 7.109392317823055585e-01 -5.461742018502805385e-01 -1.000000000000000000e+00 3.285025181887235579e-01 -7.437285439395451281e-01 4.511038311343218976e-01 1.863280807570677766e-01 3.241202004455185359e-01 -2.572360484511750367e-01 2.831211260530251961e-01 7.815072166847290003e-01 -5.645633838510768499e-01 9.486858209115780483e-01 9.961733214725680963e-01 7.954252049233346833e-01 4.431514860218322034e-03 5.463636153613237179e-01 6.861404311844907511e-01 1.259932259409249876e-02 -6.741466531693648956e-02 -1.000000000000000000e+00 -7.369095887646046616e-01 -1.894135341897773550e-01 -6.843010883372658837e-01 5.962998857039849554e-01
252 490.33807373046875 -9.196239586979888525e-01 4.879013401108598935e-01 4.397519398652529610e-01 -1.813396497261819673e-01 -4.223254892993921206e-01 -9.416894689526612849e-02 -5.565594879313183752e-01 -3.739249708860968857e-01 -6.696525179571423125e-01 1.000000000000000000e+00 8.473794745008770279e-01 1.935878005690295778e-01 -5.681723006672533272e-01 9.609398563158766393e-02 -6.134139195349144758e-02 -3.636073599102532250e-01 -3.938828953555974510e-01 -8.386225580791726308e-01 -3.283783083646041878e-01 -5.156314319816844849e-01 -6.289258336022942597e-01 3.477602466825421290e-01 2.260133856022932541e-01 4.447941954106455209e-01 -1.363536188645779190e-01 3.973108456982888531e-02 -6.696016908638290355e-01 9.171767592913675493e-01 2.996976065111875420e-02 -7.345829064702099620e-01 5.221335445783685802e-01 1.572487866407413504e-01 -8.650777455807164007e-02 -4.964309493534950768e-01 8.699023365763907112e-01 3.014252479724677247e-01 -2.072581762040574815e-01 1.411818766357956535e-02 -3.562976599046687176e-01 -7.359867050294903734e-01 4.548078271592843058e-01 4.374957563044600158e-03 -1.651713132800918526e-01 -6.564633095505020277e-01 -7.567172998332938327e-01 -3.664389268138136813e-01 1.873768893294472035e-02 -2.339653099923906243e-01 -8.985205471358830298e-01 7.051880812164020851e-01 -3.076657837289540343e-01 -7.698715969418837846e-01 -6.989349004189927550e-01 9.576661181375690779e-01 7.126375362766261823e-01 1.000000000000000000e+00 -6.980544005385825868e-01 2.259839216685954888e-01 8.190920806929634645e-01 -2.368147562877478685e-01 -3.448870426397810385e-01 2.333030607489771421e-03 -6.765529244936044906e-01 -7.313591405772894571e-01 -9.297260054625527959e-01 -8.232632332698719413e-01 8.116732633419415643e-01 2.587333490396494587e-02 7.002805490684304024e-01 5.289919721648540518e-01 1.400277935680064867e-01 6.807487897698537571e-01 -6.812769628847824555e-01 -9.619674658349306462e-01 -5.189693573449494224e-01 7.270431078343773112e-01 -3.949818054157168135e-01 -9.761251852632947257e-01 3.384328627590679206e-01 -5.850045367934683105e-01 3.729105560342553249e-01 1.738063758459903185e-01 3.512584286461278849e-01 -2.201362843569478200e-01 3.191950384205415325e-01 7.133099999367769062e-01 -5.453339004178634486e-01 9.185977026679824631e-01 1.000000000000000000e+00 7.334969135012042729e-01 5.505265994083528847e-02 7.802995483981004510e-01 7.801459404642083761e-01 -6.304505975707674903e-02 -7.539466730433069808e-02 -1.000000000000000000e+00 -6.494243294665554833e-01 -1.083457131921019556e-01 -7.388593624495396472e-01 7.052451737577889457e-01
253 487.2975158691406 -7.328882132090964729e-01 3.728418994297285072e-01 4.754769568317604445e-01 -9.770796876785915741e-02 -2.263541516100679440e-01 -2.191910608853984421e-01 -7.070114451049926974e-01 -4.585068323328991280e-01 -6.110159044243708149e-01 1.000000000000000000e+00 7.269620557310196851e-01 1.120030000764083850e-01 -5.563169456729737394e-01 -2.139318924459046069e-03 -1.446033380689699379e-05 -2.466933212263462960e-01 -2.957816404974412672e-01 -8.547239554170897868e-01 -4.519901550963586478e-01 -6.077966946120731961e-01 -6.993761630679256047e-01 4.365952218569765231e-01 1.462776925260832472e-01 3.990182022947935669e-01 -5.322697924353894661e-02 -3.011753236772172354e-02 -5.908831522334526687e-01 9.283318193643875782e-01 -8.477568122382395099e-02 -6.826812794211770674e-01 5.501892555719498645e-01 1.245987269672699238e-01 -1.072169442764676628e-01 -5.732589028125750774e-01 8.448742306248003819e-01 3.958433661529138781e-01 -1.421126767230337651e-01 1.172390172126782509e-01 -3.450875113915184977e-01 -6.517283369677429050e-01 3.991616139802690588e-01 3.429813812420619973e-02 -2.951259156001577177e-01 -5.760708503569855754e-01 -7.493181076410990737e-01 -2.909647460921070961e-01 -4.902235289247449529e-02 -2.828724339131325483e-01 -9.657202874229260381e-01 7.862410857017122501e-01 -2.642370192347754942e-01 -7.125725617756691888e-01 -6.578704883583050833e-01 8.666683392509608730e-01 6.770345303097466960e-01 9.050344986425217231e-01 -6.750097810145588850e-01 6.205846287759408941e-02 7.375590085283288966e-01 -3.225257487002181067e-01 -2.708664351821023497e-01 3.719674444809604325e-02 -6.591916076561840088e-01 -7.325350237463035263e-01 -9.761748077038384652e-01 -7.453829120498953742e-01 8.378381307122417798e-01 -9.929766284372909535e-02 6.108194476117961846e-01 5.808445614555619585e-01 3.665817007388752838e-03 6.801510532674448495e-01 -6.354585207130808433e-01 -9.486897992353378051e-01 -4.330210600322459968e-01 6.878790003585527613e-01 -3.930372255470634957e-01 -8.708341573251427992e-01 3.405152751737641204e-01 -5.729437734079241284e-01 4.978159979058136564e-01 2.010803837756251489e-01 3.272419856645399916e-01 1.774168183553702632e-03 4.487170678650339029e-01 7.288761458465827792e-01 -3.509568607086523406e-01 7.586214881500460416e-01 1.000000000000000000e+00 8.169399327965590762e-01 2.242029654605905975e-01 8.838916273889738662e-01 8.509322737475856213e-01 1.660282608151051817e-02 -2.009232166225916327e-01 -1.000000000000000000e+00 -6.651018780786830398e-01 -9.183524399230416635e-02 -6.325886957322783832e-01 5.750107393690309099e-01
254 486.53631591796875 -7.171869178561124381e-01 5.247840062959485685e-01 5.898955125182023806e-01 -6.704271136784085983e-02 -7.937098861806803074e-02 -2.539219529852710378e-01 -7.897555928745704223e-01 -5.182380230110015251e-01 -6.966755012965900606e-01 8.194883933223164885e-01 6.797983608221138674e-01 2.676870789141199691e-01 -4.591075504938537666e-01 -2.092665485882332435e-02 -5.927595647235342491e-02 -2.123178815477135550e-01 -1.662525330079619168e-01 -7.850807352465227762e-01 -4.570170286095238676e-01 -6.281088935778441629e-01 -6.953529140934334718e-01 5.212626823467998438e-01 1.617672207578029209e-01 6.198616783346371228e-01 -3.397793146206194714e-02 7.029441701742336623e-02 -5.405432152634960241e-01 9.661253876224350501e-01 -7.520834334028773938e-02 -8.175120977118583987e-01 6.933519194181246847e-01 3.703569974431153433e-02 -1.197672125146253680e-01 -6.568117864737491596e-01 8.217240456525015668e-01 4.171764966342823566e-01 -9.672893546809045728e-02 2.432420864177572695e-01 -3.457980932589739265e-01 -5.612320491107605225e-01 3.969087711714637257e-01 -1.637945172019942552e-01 -2.883506937003343928e-01 -8.099152713365108669e-01 -6.846413826234815092e-01 -3.308243143715626222e-01 -1.412936753172627236e-01 -2.307269809806582195e-01 -1.000000000000000000e+00 7.539055628495746619e-01 -2.006572522623677191e-01 -7.804277985661575157e-01 -5.413783979431803228e-01 6.100818421966355265e-01 5.733161754201818727e-01 8.499263620799650809e-01 -7.149868788973908762e-01 1.488178305022704317e-01 7.107113664525833707e-01 -2.568704863257707527e-01 -3.529080920378364628e-01 -7.024184611313986915e-02 -7.336709344530698562e-01 -7.305998602381511553e-01 -9.962418378193439450e-01 -8.248706501731732921e-01 7.972854009559766642e-01 -4.617659884100205198e-02 6.331090671898426114e-01 6.993827751132675186e-01 -5.453926680500655738e-02 8.893415589027675594e-01 -5.154647830914136364e-01 -8.094065424304800471e-01 -4.758186292613706403e-01 7.612249507535191473e-01 -6.252138844029401232e-01 -8.560227051555666655e-01 2.924675404535810319e-01 -4.759920037032431273e-01 5.640862585001170659e-01 9.864797707883073141e-02 2.366543099745107293e-01 1.317621652550312883e-01 4.362711914391833035e-01 6.751422522550377670e-01 -2.296657704982549009e-01 8.560047056638291352e-01 9.991536049947200571e-01 6.656895453198955481e-01 1.788218060809140253e-01 8.003182373941641892e-01 6.913744188401952373e-01 1.158463390594405007e-01 -1.176359571021547840e-01 -1.000000000000000000e+00 -6.932342500388541939e-01 -1.311312918363058966e-01 -6.112203339734865182e-01 4.202456689328104567e-01
255 496.94952392578125 -7.664393459110815376e-01 5.916879346814114538e-01 6.796160564271114257e-01 -1.092728845837978857e-01 -7.185130539808513850e-02 -2.690305115501684385e-01 -7.458748885383144067e-01 -4.077069332485218078e-01 -6.779753660199786536e-01 8.471257840393725536e-01 8.082600828145690697e-01 3.548700737283143058e-01 -6.381579162839230435e-01 5.587190129676562582e-03 9.002380623771102930e-02 -2.276722558855487355e-01 -1.114536356826389268e-01 -7.725798064571981483e-01 -3.025027084301160074e-01 -7.039402149402984588e-01 -9.687704942583699186e-01 5.147175404483693706e-01 9.959592907164314946e-02 5.683466121701944429e-01 -8.319146246233551046e-04 9.166159778984941942e-02 -5.189211257872395899e-01 8.788966899797124865e-01 3.145373343951648332e-02 -8.712391822823516430e-01 6.795602890233446436e-01 -3.658030084618793532e-02 -7.809832472485590642e-03 -5.349224441415743048e-01 7.571317249260067772e-01 2.947139711778304361e-01 -9.472261351190237877e-02 2.740782912431902751e-01 -1.656240948983523087e-01 -5.631324433951380160e-01 3.288213416920395815e-01 -3.693987390491819123e-01 -2.398356111933653001e-01 -8.502831665794293725e-01 -6.027237028800307428e-01 -4.253602020621640167e-01 -1.125616357152945113e-01 -2.612868926115646251e-01 -1.000000000000000000e+00 7.594900975808344112e-01 -1.363841920613607650e-01 -8.870087164650056755e-01 -6.985882385898436464e-01 4.189854726327990053e-01 7.259932723692852363e-01 9.536434042178280057e-01 -7.132538131892429689e-01 9.132665691262432939e-02 6.137443133947276808e-01 -1.827162123787073600e-01 -3.965892943024755812e-01 -1.906353158170079887e-01 -8.731028089280019611e-01 -7.190164630851612060e-01 -8.392082714770541241e-01 -6.402453150896473266e-01 7.476250802944106599e-01 5.485036173640645690e-02 6.350091218144412464e-01 7.050853859732287843e-01 8.261976848408619789e-02 9.655441266816525703e-01 -5.846750913178420106e-01 -9.034161675589360563e-01 -4.812920435097554073e-01 7.778110098703568953e-01 -4.833198692548329456e-01 -9.136095261872561046e-01 3.844672861637980499e-01 -4.114138056302328317e-01 5.507908246171299149e-01 -8.751191371473704406e-02 4.341970215289850943e-01 1.288034151042456166e-01 6.608863158617866995e-01 7.518806417687473598e-01 -1.143525792099094884e-01 8.206974645999691731e-01 1.000000000000000000e+00 5.743125181541859359e-01 1.038346947437063100e-01 8.136567336929385608e-01 7.468027935542999041e-01 2.772061991882568965e-01 -1.108559367585486705e-01 -1.000000000000000000e+00 -7.045032787794698326e-01 -1.163921052076083013e-01 -3.818469479140200185e-01 3.300670688221209459e-01
256 481.13653564453125 -6.083728631486102767e-01 5.323762057532017700e-01 9.061788090536320173e-01 -1.299887213434055278e-01 -1.080319512016091055e-01 -3.311219921670077726e-01 -8.047340818820325481e-01 -2.569813619070999144e-01 -6.309740675441085633e-01 6.824124527699034770e-01 7.262919478075369195e-01 3.399829270033528639e-01 -8.925390980531410223e-01 7.268123093843859017e-02 -2.695945979911388429e-02 -1.760468752775861401e-01 6.579156526008213268e-02 -9.015520490137572951e-01 -5.568934687170112863e-01 -6.120021553155453597e-01 -9.228239651469956062e-01 5.015914149839642011e-01 2.886113951836254410e-01 6.776142161138427600e-01 -1.591700736449461751e-01 1.317391635136855033e-01 -5.055713736005771342e-01 6.943973063131735346e-01 6.567333429967193992e-02 -8.703258816680990995e-01 5.874800325497480102e-01 3.878763116299892288e-02 -1.510373176704242482e-01 -5.142781796033137898e-01 8.118898231894398076e-01 4.179001522299639615e-01 6.553903441924566198e-02 1.637631984773878502e-01 -1.621498232440010678e-01 -6.596708886535967986e-01 3.703052167025557839e-01 -3.351895117989560635e-01 -3.031272925739366686e-01 -9.349442187886271016e-01 -6.847519814640700142e-01 -3.167442951317047117e-01 -3.449997704260218123e-01 -5.302147307854228053e-01 -9.304704824317703293e-01 5.630985447518762621e-01 -7.111377039699746938e-02 -7.030295376447568412e-01 -5.954100486188169672e-01 4.152759836616730094e-01 7.174260093204604116e-01 8.969633520205247956e-01 -6.805138183593565371e-01 3.946802576899880594e-02 5.605412278403972826e-01 -2.576466508602063277e-01 -3.122100808326521149e-01 -9.599602540956397867e-02 -8.966801600752963841e-01 -7.311621489472797109e-01 -7.930097243043527921e-01 -5.805809601544069665e-01 7.492124817022810523e-01 1.780282400833892859e-02 5.063331591795645625e-01 7.002323890812487406e-01 -1.455479265948013586e-02 9.459031382022837775e-01 -5.899589050726720130e-01 -8.816876916093977501e-01 -3.734813065521644382e-01 7.326010867079388866e-01 -4.853469077221854167e-01 -7.725581317468087628e-01 3.056928179590364669e-01 -4.237833164651166884e-01 3.152292588803391471e-01 -2.064149428212345427e-01 4.099916852729506567e-01 9.810888118977693917e-02 7.183294231795674945e-01 5.778826853518693740e-01 -2.814940962817489775e-02 1.000000000000000000e+00 7.825675254701657257e-01 5.848382694924152414e-01 6.968053041875532649e-02 9.118596503238880491e-01 6.903451909921130003e-01 3.831210595268133012e-01 -8.623528894824016022e-02 -1.000000000000000000e+00 -6.082167642982974076e-01 -1.357701658941285472e-01 -3.307518294564290584e-01 4.633957360683657600e-01
257 486.2740173339844 -5.395539840432256318e-01 5.336070040168868767e-01 8.106643321622920562e-01 -1.780224880522955633e-01 -2.293678187964477352e-02 -5.240065408712750727e-01 -8.016401525938785522e-01 -2.456233967763243875e-01 -5.366888167887020611e-01 6.432049489580174972e-01 6.674716338262147719e-01 2.737848670248321792e-01 -8.044517057215717637e-01 -1.250715155804679735e-01 1.349361407548455571e-01 -1.466018604694591665e-01 2.058591364834056955e-02 -9.534565136486644610e-01 -5.622598083220342602e-01 -6.705470529302983707e-01 -1.000000000000000000e+00 4.852503065470056276e-01 3.639975804533475134e-01 7.247042995950722100e-01 -1.174799209440614417e-01 3.469598947960878671e-02 -3.679013415064196768e-01 6.426244092980057943e-01 1.909041237629925669e-01 -7.281937988873611323e-01 5.379454914419268263e-01 -2.864800842664721320e-02 -4.895212833457637802e-02 -5.103942962021533747e-01 7.787368907162710574e-01 5.167594661864409744e-01 6.639483971277818086e-02 2.923876981344497028e-01 -2.354516398924196563e-01 -7.083079771864259078e-01 4.872537830675919279e-01 -3.239046327570125339e-01 -2.584169083027227365e-01 -1.000000000000000000e+00 -6.104971532671842338e-01 -2.952883547947033893e-01 -3.717125724953515009e-01 -4.491604116694097870e-01 -9.561866971098406109e-01 6.743870453630929074e-01 1.263639036485907086e-01 -6.007605758412759567e-01 -5.602487732105074780e-01 4.409114604022032480e-01 6.711168074758179225e-01 8.492269288198570631e-01 -7.439407775777815424e-01 1.244017987943626807e-01 5.068357017231359674e-01 -4.041538377875794064e-01 -1.197887341156196189e-01 -4.325076021883688532e-02 -7.865820504924837531e-01 -6.903589307943716058e-01 -6.077685805966706045e-01 -4.901743721548860178e-01 6.152034847855983868e-01 9.492853258855004153e-03 6.200169763604885809e-01 6.346115873934099483e-01 -8.886671578907956448e-02 1.000000000000000000e+00 -5.497017345040619007e-01 -1.000000000000000000e+00 -3.013495966989534480e-01 7.885763704516010053e-01 -5.508420578648292043e-01 -4.736780118946024021e-01 2.908543474092042391e-01 -4.959946788808292095e-01 2.443138583756524485e-01 -3.203961454252677865e-01 2.289846016210956847e-01 2.112316563309557527e-01 8.084603415563088591e-01 7.014244729765106712e-01 -1.155473283829325515e-01 1.000000000000000000e+00 7.391150812395027581e-01 8.272186526925203731e-01 1.407501551190626643e-01 8.485389687693489780e-01 7.079764799922553253e-01 2.453824894429240677e-01 -9.503572125425662973e-03 -9.448178821498863789e-01 -4.657726929875067867e-01 -1.729444206286249452e-01 -1.644345539678714052e-01 3.607705652225013937e-01
