iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
243 480.27911376953125 -2.759126110200535997e-01 -9.495412508006815244e-01 -4.445470131957018345e-01 -6.450744960590776289e-01 6.376731006009092040e-01 1.069409238468710249e-01 -3.985690937952021673e-01 6.519883597622420923e-02 5.007093054350378880e-01 6.326421363092762373e-01 1.000000000000000000e+00 -2.086778070099289950e-01 -6.189026493370666238e-01 -4.051486240155564855e-02 8.089968181863729235e-01 -5.409993887152882985e-01 3.429967458944381820e-01 -3.275596729869022505e-01 4.111604196246076981e-02 3.320350518927470129e-01 8.730652113603092346e-01 -1.730241685929670148e-01 7.085260033688161041e-01 -8.716383658389328382e-01 7.651673201376398836e-01 5.424775473548822946e-01 6.644044082443373300e-01 -7.889096650016189649e-01 2.651117123852603230e-01 2.880106300794114671e-01 4.480467181257808407e-01 8.234993861484035671e-01 7.753885720121193037e-01 1.412037082187241888e-01 9.198745073707023101e-01 5.385387419443666834e-01 4.264686535932865064e-01 1.396722982190539697e-01 6.171207544568049208e-01 2.350898250205312734e-01 -7.337299852834258118e-01 3.611812798705274496e-01 -4.950403975312717142e-01 -2.913560702086547827e-01 4.000902569753420623e-01 -5.138313675021196625e-01 9.391576911329324595e-01 -2.063498554513707173e-01 4.431784274160627812e-01 5.984559008015469805e-01 2.811430951338460549e-01 2.395563012471323139e-01 4.036693364283863161e-01 3.516249609800269349e-01 -5.413711440889276139e-01 5.777624911719199119e-01 3.484474991860542770e-01 -2.598807944826403427e-01 8.520435870174144499e-01 5.226566087885392564e-01 -3.192796498214348078e-01 1.203823448686609787e-01 -2.281288952967104600e-01 3.989123872291392980e-01 8.326076020257902055e-01 -1.000000000000000000e+00 1.000000000000000000e+00 2.234244772186786965e-01 -5.993242560335477753e-01 4.209567361947275654e-01 -6.895141203958503606e-01 -1.690597479738531195e-01 9.867545917395333099e-02 1.000000000000000000e+00 4.797562131035835176e-01 3.924547661998280534e-01 7.947576614531727257e-01 1.216421460654895648e-01 7.053952287697379253e-01 -3.051610546788905420e-01 3.435914725673465120e-01 8.216886592050094418e-01 3.966859640771411288e-02 -3.221395562401189738e-01 -2.878870639955857791e-01 4.846316410378249118e-01 2.518146409126113539e-01 -6.756927404683112925e-01 -3.146654428165404083e-01 8.347063506018033152e-01 8.720976299916316510e-01 5.049591414044852788e-01 -2.295989004208336681e-01 -6.600192338555496141e-01 8.943905841854323802e-01 -6.352801860958361413e-01 -1.000000000000000000e+00 1.000000000000000000e+00 4.733763460370986054e-01 1.095666816749926858e-01
244 467.3486328125 -3.171036472328531142e-01 -8.562404203573544814e-01 -4.506428935212359876e-01 -7.258030287196572949e-01 5.893987491915964050e-01 2.431402123643776891e-01 -2.810822099891057690e-01 1.407281711806548374e-01 3.503001247028543763e-01 6.513127138274932282e-01 9.016840077720346125e-01 -3.086051246913098511e-01 -7.150670146448839803e-01 6.572604732966505492e-02 6.027492903666666901e-01 -5.374350392623870043e-01 5.953717006319535487e-01 -1.990537675996616740e-01 -8.009486200954366031e-02 2.097130307835188279e-01 7.810421725952324534e-01 -1.867669964738149224e-01 6.333786135497222469e-01 -9.893988073959443241e-01 6.442870162997270667e-01 5.446585563366477256e-01 6.475338165076026664e-01 -7.789830215580412220e-01 1.778564805461934073e-01 1.359382454067726009e-01 3.587077938301879709e-01 6.014295597247383274e-01 8.574350698759179989e-01 1.801938777388407131e-01 1.000000000000000000e+00 4.755936464514397000e-01 4.767256763783707663e-01 7.017978891225054583e-02 6.057020844025534645e-01 8.682844645425880081e-02 -7.340401821139370675e-01 5.438933660889125887e-01 -4.922823984829735600e-01 -5.027781149755317092e-01 2.972454412787986500e-01 -4.125323754390051723e-01 1.000000000000000000e+00 -1.546040616316543548e-01 4.240817356665593230e-01 6.712173362459307180e-01 2.919188843169164826e-01 2.983511377984157109e-01 4.172748139304365833e-01 2.930296128486452600e-01 -4.278110713199338999e-01 5.734213235606534509e-01 2.997307888573424450e-01 -1.557383588771047711e-01 9.110925015908464264e-01 4.194589748860457767e-01 -4.294693700734283914e-01 1.273016306586094437e-01 4.271484941284216241e-02 5.649237010706351647e-01 8.635974599751095049e-01 -9.778743325663948882e-01 9.603405702897124252e-01 2.095250093167926875e-01 -5.722440102648450599e-01 5.133240412045604328e-01 -6.986505504978378633e-01 -1.758230841246489484e-01 -1.298054980419047558e-02 1.000000000000000000e+00 6.123014769720936945e-01 2.755980464586269552e-01 7.996643018996686392e-01 1.024707944263631987e-01 7.422039543628649039e-01 -4.390057473776114993e-01 4.821508411773284264e-01 8.923282177706565177e-01 -5.973905625703793132e-02 -3.170344482905878003e-01 -3.552218810236195123e-01 4.277646779006915589e-01 3.013697368573658997e-01 -6.653506761615622933e-01 -2.947715006429049711e-01 1.000000000000000000e+00 9.458473201938997210e-01 4.767257101119299345e-01 -1.945341801221039113e-01 -4.730307697258583910e-01 1.000000000000000000e+00 -6.717600374573675648e-01 -9.997914255247449811e-01 1.000000000000000000e+00 5.416810492989694303e-01 5.333719384101461014e-02
245 472.2320861816406 -3.090390601774473667e-01 -7.902803262697409847e-01 -3.022277276297268833e-01 -7.482533634899407593e-01 5.696028475355304765e-01 1.965333648707129344e-01 -2.274298938738910925e-01 2.294558346381791181e-01 5.745472222455008104e-01 6.834971055236753745e-01 8.406970476131575554e-01 -1.454044311658965749e-01 -7.702775002977568786e-01 1.632370788025005182e-01 6.721463293181210163e-01 -5.645650393326021588e-01 6.849803716646869489e-01 1.089381979266097408e-02 5.035207339370063179e-02 1.286311123861933747e-01 8.515572231647693391e-01 -2.089521444149366192e-01 7.820720646090627559e-01 -8.566379216681314634e-01 6.636650305574459674e-01 6.246134850337948796e-01 6.803369171047168873e-01 -7.879629425651686336e-01 2.293718975521647496e-01 7.029534629238608223e-02 4.308457107574164002e-01 7.596223174891966190e-01 9.301450505523636281e-01 3.173376636735740219e-01 1.000000000000000000e+00 2.741340037934054674e-01 5.487000781447665121e-01 1.530911021045225709e-03 4.600181589416881822e-01 7.486403634735284973e-02 -8.497838930049944617e-01 4.276557254422411192e-01 -4.782462298934951894e-01 -7.373012873036308701e-01 3.233223682108850583e-01 -5.772528859969647819e-01 9.848881203354554748e-01 -2.042333786822092545e-01 4.368211129416292304e-01 6.300294789308901189e-01 2.236543983580502049e-01 2.783754563634599499e-01 4.825221715316201920e-01 4.578806374604482698e-01 -3.891322760242120760e-01 4.932102174057052535e-01 3.702400887883375291e-01 -2.211527790760708101e-01 9.793986106184594531e-01 5.456486631217480898e-01 -2.466485551842051149e-01 9.294084707361590508e-03 3.580869998350143246e-02 5.658690260119740856e-01 8.320296540347978942e-01 -9.634213983277328808e-01 1.000000000000000000e+00 3.978703553337830101e-01 -5.281304631872205668e-01 5.801576694509291698e-01 -5.606136507126147084e-01 -1.655604949078469668e-01 9.943297921819181651e-02 9.890211209588452013e-01 6.610338600050245095e-01 2.335653027761039613e-01 8.179871828413750601e-01 -1.489656188181517384e-02 9.471357414662889829e-01 -3.790232128565952374e-01 6.376836897419103645e-01 8.883628623042237882e-01 -1.583150128316229421e-01 -2.886614103443283508e-01 -3.369016865249615522e-01 3.872329271228237002e-01 2.448005428049734311e-01 -6.210369224067706639e-01 -3.159129734114823895e-01 8.518450059712510125e-01 9.331897069022970781e-01 3.842922177679901075e-01 -3.674356267331692072e-01 -5.988140353590684084e-01 1.000000000000000000e+00 -6.627944645861144624e-01 -9.960202300831254574e-01 1.000000000000000000e+00 5.437849992538493771e-01 1.567616376321083194e-01
246 483.7762451171875 -3.116932349716555195e-01 -7.796927230961546718e-01 -2.674323682804642388e-01 -7.880800566282759601e-01 4.840150493885951866e-01 3.854742305775260558e-01 -3.440669539221281048e-01 2.309077305565641891e-01 4.141955742178553002e-01 7.129716953590033990e-01 7.032498094604470174e-01 -1.429184104434587654e-01 -8.389117889324909649e-01 1.398302458006410176e-01 7.805363060907661854e-01 -7.367132830737165294e-01 6.222815788018474237e-01 -5.389431163250120102e-03 1.518612138318518601e-01 1.541796704588307108e-02 8.554735422664173639e-01 -4.362017782658148546e-01 7.459622123428754081e-01 -9.311083788973333331e-01 7.765975128093399737e-01 7.425436095481730003e-01 7.140531366101797728e-01 -6.591203366682866216e-01 1.183351143472244488e-01 -5.872125011310465326e-02 3.389610853940535629e-01 6.989161015730227522e-01 9.441985401363172103e-01 3.810009863353621129e-01 9.323926713585057868e-01 1.548195290316771444e-01 6.032548913269822899e-01 -1.457024966539987865e-01 4.775671245943400312e-01 1.641702447275591170e-01 -9.679008475560743063e-01 4.943036684415418325e-01 -3.364009207550983649e-01 -7.027772564495998742e-01 4.301126400860506571e-01 -6.184079634312341645e-01 8.931062040475820085e-01 -2.465951623672799353e-01 4.456101761769843961e-01 3.780438095577909330e-01 2.239686919925243380e-01 3.263789328092760456e-01 4.785948200894101223e-01 3.736550127306540459e-01 -3.883819936453085098e-01 4.518997844425737820e-01 3.732082424099861795e-01 -2.881188716914783732e-01 9.047173599157395385e-01 5.281429975393370224e-01 -3.561700390809048600e-02 1.533368266233510468e-01 5.423579918342297940e-02 5.691187007131873754e-01 8.398928112771577581e-01 -1.000000000000000000e+00 1.000000000000000000e+00 5.201175459450856353e-01 -4.894478424569188024e-01 6.133670427073310005e-01 -4.778338001840342075e-01 -1.391465345108610918e-01 1.165651428480442980e-01 9.832860547173195576e-01 8.355890200014772784e-01 1.240020006435843952e-01 8.501157824019093256e-01 7.887468002524249122e-02 7.830245127114116022e-01 -5.014034210248807799e-01 7.095425957697186758e-01 8.473229430534960915e-01 -2.296550461832183587e-01 -1.375810009819928292e-01 -5.268507469330738768e-01 2.977428542540749845e-01 2.392186550110056154e-01 -5.578717767493486246e-01 -2.437190477598763505e-01 8.766300071683646999e-01 8.154125881418108346e-01 4.162054915271048428e-01 -2.872665336135344361e-01 -6.516947662637021521e-01 8.708396424398311408e-01 -6.781362424497142660e-01 -7.871986016492182880e-01 9.071463338407107502e-01 6.031197430883118438e-01 -1.232577802698310576e-01
247 493.74774169921875 -1.151045770059312828e-01 -7.136280481226595640e-01 -2.838395203037885062e-01 -8.044356654023673281e-01 2.749311796619222092e-01 4.567453244657222466e-01 -2.951403340063619707e-01 1.488455593449011516e-01 5.810929949093058822e-01 7.333492618262174023e-01 6.853701345202940498e-01 -8.600620847751208609e-02 -7.805293545009602818e-01 2.961387925336928517e-01 7.804953383573137726e-01 -5.698873715329778600e-01 8.161135617496011463e-01 -1.422329183916474782e-01 1.974968949467739987e-01 -1.392197306214070229e-01 9.886006093849147858e-01 -3.387036598635711493e-01 8.111236117673407131e-01 -1.000000000000000000e+00 7.817212729229819912e-01 9.688184151564309676e-01 8.487610946967656389e-01 -7.831818619924618696e-01 1.039938268199166321e-01 -1.301486111695362435e-01 4.622243148339433283e-01 1.000000000000000000e+00 9.651171881128994823e-01 3.197661237082196073e-01 8.346243426707042889e-01 8.294169803905615534e-02 4.225981798306452930e-01 -7.027278598604874520e-03 5.451729927813910859e-01 3.350150160053595727e-02 -8.641781825611426493e-01 4.189296782191287427e-01 -4.700988455623938966e-01 -7.740134040845148000e-01 2.738799888029889162e-01 -6.598223983681620330e-01 9.437759924606914375e-01 -3.033790198784542813e-01 4.459348428341652348e-01 2.974762522043579716e-01 1.133011516408103381e-01 3.416566634357917631e-01 4.541346118997413583e-01 4.237825806890166414e-01 -4.026889049260932718e-01 4.441268408828861758e-01 4.975800021081949742e-01 -1.707134102692035305e-01 8.145752561387431534e-01 5.952410248730461984e-01 -1.622810776742742433e-01 2.751409242106286346e-01 4.620014407060047540e-02 4.764787891837194977e-01 7.773073553849977335e-01 -9.873535757174215499e-01 9.388661900489581047e-01 3.602110938777060567e-01 -6.155314574764747526e-01 6.794335338918654488e-01 -1.452471138268185691e-01 -1.190328364291826369e-01 1.755282683009963887e-02 9.678599056636981723e-01 8.865461141741033391e-01 1.131868103446003748e-01 9.057875889664831481e-01 1.661389293353785213e-01 8.862157115055705470e-01 -4.929294772132417624e-01 7.583307192276448339e-01 8.639237794905888501e-01 -1.825744945014844967e-01 -1.340992935812678200e-01 -3.294435671088871698e-01 2.780817625304429774e-01 2.107167015236590946e-01 -5.586956858205684995e-01 -3.228982603215395653e-01 7.880654810287704981e-01 7.813996595225475295e-01 4.005229239262828589e-01 -2.680784651556447074e-01 -6.072879776306533417e-01 9.785016087737222756e-01 -5.128276664501417725e-01 -9.283563847991763707e-01 1.000000000000000000e+00 6.141449833484343701e-01 -1.092018226814340937e-01
248 470.1637268066406 -7.698540055397178061e-02 -7.818263976650501323e-01 -2.739911104309456502e-01 -6.521434889078041586e-01 2.535189491266662265e-01 5.027510487627757652e-01 -2.768246281689605293e-01 1.333105783929472710e-01 5.031216847715889173e-01 7.892805674461237375e-01 8.450706410386296108e-01 -6.249887453139614524e-02 -9.522617802696851097e-01 2.382536707809513044e-01 7.850016475376426772e-01 -4.969534730773954578e-01 9.199907309180168635e-01 -1.547952246609604621e-01 2.171908562037389856e-01 -2.014128252891997650e-01 9.641977494666427173e-01 -3.637898623484839833e-01 8.808731592155707446e-01 -9.473436514851063528e-01 9.785627540378861733e-01 9.297004363275531702e-01 8.978195910835371496e-01 -8.019480458242450593e-01 2.512985530783595212e-01 -1.107017595650919423e-01 4.260367809986337906e-01 1.000000000000000000e+00 9.700777941843916619e-01 1.849991678324040822e-01 8.880219577861150348e-01 1.552434121648038345e-01 5.498686489641146924e-01 -1.376606424566654829e-01 6.490926240709835593e-01 2.520566157841132027e-01 -9.638253704812542733e-01 3.638664399386146719e-01 -6.124266923882689673e-01 -8.766484396508429366e-01 3.770453475087005013e-01 -6.218061966143553221e-01 1.000000000000000000e+00 -4.273460940956715914e-01 4.336419821214937409e-01 5.578936461004923020e-01 1.501565412112417786e-01 3.394257976596702364e-01 2.542850839458290491e-01 7.233955298632442910e-01 -3.202697909936124687e-01 4.270314637440160710e-01 5.175844792296946384e-01 -1.628008626407689008e-01 7.802499841949920301e-01 6.914839322172479097e-01 -2.684447512088193877e-01 1.190123482688916906e-01 9.091325639070330089e-02 5.494559462706938291e-01 8.112659233665480141e-01 -9.433134756409085053e-01 1.000000000000000000e+00 1.552416653604790087e-01 -6.099984546906134231e-01 6.331085056114652554e-01 -2.412322471255010925e-01 -7.127102869675502883e-02 4.413350740943953326e-02 1.000000000000000000e+00 9.466231629887074117e-01 2.155639523079012909e-01 9.044430582081443015e-01 2.912377155283114583e-01 8.048052549095342512e-01 -4.377680523492051834e-01 7.301709093252878313e-01 8.229662287194579040e-01 -1.949466742768345418e-01 -5.654646486303807618e-02 -2.792266358531229065e-01 8.716655563603424584e-02 1.355989314801768486e-01 -6.889438090652995061e-01 -4.216244185860777427e-01 7.965891019375588300e-01 7.922545839492507458e-01 3.207156942946016720e-01 -1.098722727505012653e-01 -5.333238790530627771e-01 1.000000000000000000e+00 -4.426393490186749102e-01 -9.861234226065638264e-01 9.811229124380942412e-01 6.103749675374982031e-01 -2.258764217970326074e-02
249 462.4331359863281 2.546974715608926187e-01 -7.799760181291223171e-01 -5.133574065912295259e-01 -7.453136121180459206e-01 1.761149270503939990e-01 3.519728508334223904e-01 -2.317190584695197064e-01 2.486590847292583228e-01 5.483706102846165331e-01 1.000000000000000000e+00 9.438860267825620598e-01 -2.249130240441412354e-01 -9.250308242032393435e-01 1.586476910049552103e-01 7.382427738869428158e-01 -4.185112304195813815e-01 8.912037492515949566e-01 -1.130341401366384002e-01 1.332677245820292067e-01 -1.894817650205735116e-01 1.000000000000000000e+00 -4.117085771179433973e-01 7.972812403553811711e-01 -9.163028428172534934e-01 6.983976954423765093e-01 8.086517206684387116e-01 1.000000000000000000e+00 -6.764309307807268024e-01 4.131877546353928121e-01 1.981430542412981541e-02 4.160832025085642871e-01 9.991494394639595100e-01 8.415141856354493299e-01 1.501931530964659145e-01 8.804466454627515315e-01 9.569286326502331186e-02 7.096364872266163193e-01 -2.390967167489369827e-01 7.616501538835221963e-01 3.059522185392082316e-01 -9.024850376262690821e-01 2.904208974157691525e-01 -7.466836903445844831e-01 -1.000000000000000000e+00 3.954516415095351567e-01 -7.126810027786391055e-01 9.615627234997712325e-01 -5.391990825584085378e-01 5.652680574428634586e-01 5.425090198635733607e-01 1.556708293691053679e-01 2.399895550938269673e-01 1.093479459737954351e-01 6.021779537701079654e-01 -3.354602905667404822e-01 4.387437338991976854e-01 3.463887505477861173e-01 -1.150343439512211408e-01 8.260909258229028884e-01 7.820749499401484783e-01 -2.968953464365289840e-01 8.861239124372605191e-02 1.386808439728072218e-01 6.675690926657955604e-01 8.998434791781139142e-01 -9.624625730161042725e-01 9.771891768302726211e-01 2.254083378137939631e-01 -6.358755458082970824e-01 7.485960169974380518e-01 -2.024357620716941697e-01 -3.447692258271775742e-04 1.381687471271658418e-01 1.000000000000000000e+00 1.000000000000000000e+00 2.145427198031357452e-01 7.556583951913027342e-01 3.238492761332896208e-01 8.080753618743359290e-01 -3.823476004421241803e-01 7.547809983571585057e-01 9.313009670155973918e-01 -1.837646712735354904e-01 9.271497946197784475e-04 -2.955295433804424055e-01 -1.087189132674342001e-01 2.256669438245825776e-01 -7.264747278394061425e-01 -2.935966078803796120e-01 6.720059160907728701e-01 8.885266105455109642e-01 3.589310679623241573e-01 -1.294130321693367502e-01 -4.206993725933896866e-01 1.000000000000000000e+00 -3.635020833784557426e-01 -7.776218809088535355e-01 8.013709556373912468e-01 6.259333802712451211e-01 -2.005277250889268559e-01
250 483.6626281738281 2.346871791850538014e-01 -8.222277937101045708e-01 -7.715185015015522119e-01 -6.231997137365177242e-01 2.228931585399266668e-01 4.068532530651369772e-01 -2.110899678717766403e-01 2.439252701436584736e-01 5.408778450658833226e-01 9.994172421538706219e-01 9.555479567821340003e-01 -2.927870157870002266e-01 -8.838269963098343007e-01 6.273119545258563912e-02 7.025820409449661241e-01 -3.862889629379095413e-01 9.165823828296105757e-01 6.845776907791442656e-02 1.608993459577753304e-01 -2.014323412357595655e-01 9.871817654355490301e-01 -3.855144635710087142e-01 8.552848710272171751e-01 -9.087196613220895891e-01 6.802913877404205278e-01 6.690727741853184085e-01 1.000000000000000000e+00 -7.792245565805689944e-01 2.480398237463023459e-01 8.001204602849501524e-02 4.035988313184768472e-01 7.976412184637549085e-01 8.620858469891223841e-01 8.960075174946029175e-02 9.235572445558690724e-01 5.653811141402511481e-02 7.748335824488247203e-01 -3.364305314135779823e-01 7.594774308228495752e-01 2.957018721344762957e-01 -8.657098515813701489e-01 3.247972688737207347e-01 -7.389105443597204781e-01 -9.846395225711859212e-01 2.851913148935140696e-01 -5.689486578977827058e-01 9.421391293019434343e-01 -3.322024696592401627e-01 5.441549037232168429e-01 7.233507258037044085e-01 2.324692790313567237e-01 2.753616198779366142e-01 1.137921004763534777e-01 6.223759315552223059e-01 -4.142234158192070193e-01 2.952354831908448052e-01 3.830257952369848784e-01 -1.148967916940468459e-01 6.525126243206558208e-01 7.514669596402823171e-01 -1.347976763197109296e-01 7.058849947088487176e-02 2.607023221059829865e-01 8.681250133447000472e-01 9.108864669317625617e-01 -9.370380562333248120e-01 1.000000000000000000e+00 2.258885094442907027e-01 -5.304382016321174120e-01 6.014094969932917145e-01 -2.467521109625450959e-01 -5.483086339288047867e-02 1.212902893647336000e-01 9.250019579634630729e-01 9.975786680465619227e-01 3.003590865558016798e-01 5.278719021748491391e-01 2.101365531587237045e-01 7.675859861610931922e-01 -3.510629983292562484e-01 8.214717922755986335e-01 9.608985643490458584e-01 -3.388196880616127504e-02 -6.367714011260088014e-02 -3.775422403971647745e-01 4.440948079161632922e-02 2.449637975491069930e-01 -7.847456872103640846e-01 -2.274893809708371517e-01 7.432472782975653169e-01 8.240966351062795070e-01 3.315437592087719931e-01 -2.186152620775790034e-01 -3.707621733749332793e-01 1.000000000000000000e+00 -3.308630301347271208e-01 -8.161872116468253946e-01 9.868293633679962040e-01 5.968398970409888316e-01 -2.093309256283951980e-01
251 465.8542175292969 2.144981218880565033e-01 -7.515148701283389521e-01 -7.544833964332507970e-01 -4.065089533094535801e-01 -2.022587410108360462e-02 3.281830562723252465e-01 -2.595389053870983398e-01 1.032087439012702307e-01 6.180883577121722983e-01 9.753197265371724711e-01 1.000000000000000000e+00 -4.409759582886784157e-01 -6.808518612074367926e-01 -3.374814311847905424e-02 7.122463996447879753e-01 -3.555329965458658426e-01 9.390566043788357575e-01 1.230005164754800623e-01 1.542943469106752008e-01 -3.136103259497346474e-01 8.445849955812602117e-01 -5.046132160932943478e-01 8.479500354342746071e-01 -8.437658668167293818e-01 6.403034796337092605e-01 7.951561899028573022e-01 9.658105573137111266e-01 -7.605641875912590999e-01 2.168927984084393912e-01 2.700498424972131578e-02 5.076208764014976671e-01 8.228497034365387375e-01 8.855780056359819907e-01 1.770230272193119292e-01 1.000000000000000000e+00 1.893375053105766648e-01 8.469158285675526532e-01 -2.694781045542464226e-01 8.892286280429287926e-01 4.368806865166940390e-01 -7.672822410121767911e-01 1.987446022837394410e-01 -6.933478303466232839e-01 -9.462991404474702106e-01 3.963680292855434883e-01 -5.991653101509462065e-01 9.271322416534816258e-01 -3.524136569293102039e-01 6.812929965182155101e-01 7.988368352064557643e-01 1.627477602229790987e-01 4.318738023918098357e-01 1.026835849150485175e-01 6.339886126993141691e-01 -3.050665264743011029e-01 1.994403859817505398e-01 4.391747191535586015e-01 -6.059170333664867791e-02 5.773270588418465410e-01 7.986422821755387869e-01 -1.061197195624913048e-01 -1.729001268240056843e-01 -2.481208597372663166e-02 8.098947384025404483e-01 7.887027475650491004e-01 -8.953027089544762784e-01 9.674644107535881332e-01 2.778306210024772960e-01 -4.220767894734957504e-01 4.125082464355825929e-01 -1.522660210122202540e-01 1.177065570459713412e-01 1.836894172314539886e-01 9.605038082242072228e-01 9.998927872246680115e-01 2.619852369529061531e-01 7.311017428735671064e-01 8.943123925194843352e-03 7.075895351861054561e-01 -4.649593589689118289e-01 9.031930220730819414e-01 9.079202826550059058e-01 -1.594671853464504907e-01 -7.041149388187950553e-02 -4.585840876478844974e-01 1.124201463211553786e-01 2.561543790542062937e-01 -7.368161332428634358e-01 -8.318417175095164928e-02 8.134615318981026633e-01 8.096244133639761698e-01 2.800797822248692892e-01 -3.714067681366057805e-01 -4.781717706776053567e-01 8.706288899221040767e-01 -8.535016738874029452e-02 -9.840462984289587434e-01 9.553684070732966216e-01 4.666536736112453232e-01 -1.426311724581828255e-01
252 452.6361389160156 1.273703016118572506e-01 -7.370802582848517970e-01 -5.610325660980893803e-01 -4.077276145469871382e-01 2.656067359649397774e-01 3.682756646166904790e-01 -1.520924616474809699e-01 2.018094752819771243e-02 6.767361543297432114e-01 7.846274088872438046e-01 9.845764672774092174e-01 -4.791227237976717901e-01 -9.024226826724061068e-01 4.582175696641314910e-02 6.615072962893917552e-01 -3.630760536847770781e-01 9.771963533353872355e-01 4.439772623302164212e-02 1.844780440003691152e-02 -5.102191334042074367e-01 8.612239790419263796e-01 -3.231880614699425003e-01 9.414481545666960605e-01 -8.281202622431308447e-01 6.275453620314838110e-01 5.730970046692740461e-01 1.000000000000000000e+00 -8.310579864739796596e-01 2.549700234602787496e-01 -7.512902361666760898e-02 6.863996671914782688e-01 7.019305967235464072e-01 9.752708530785799690e-01 1.842978358640086911e-01 1.000000000000000000e+00 1.287914676319669716e-01 7.136400355478574875e-01 -3.607318862283209748e-01 9.387641422233420352e-01 3.664678690010071405e-01 -7.734151568595495352e-01 1.954574601986621973e-01 -7.110268421449141840e-01 -9.617279487012466710e-01 5.294351251356455013e-01 -6.672805913342796380e-01 9.361529424929971865e-01 -4.105097365627362604e-01 5.229170904242674833e-01 8.555563013332446731e-01 3.515130240426768693e-01 4.256491568758348776e-01 2.414594635655512300e-01 6.161675450086899763e-01 -7.465295127093123095e-02 3.418138286413689442e-01 4.082445916965800059e-01 3.420718624604390107e-02 5.129693897602183306e-01 9.732224426214636237e-01 -1.740300528975630701e-01 -1.165197348812155864e-01 -9.891885456337025373e-02 8.993826767984726134e-01 8.065825514440593258e-01 -9.759347392972820279e-01 9.269068297515188348e-01 2.720681666297104506e-01 -5.070387654933053989e-01 4.791680921669935200e-01 -1.828630866332068561e-01 1.947938259148191686e-01 1.443423447132518578e-01 9.906518870940196342e-01 9.315654441261422836e-01 1.855664202899850179e-01 6.950361736611215813e-01 -1.352977471324550707e-01 6.301317308927777416e-01 -4.469022051793393180e-01 7.674359882451246007e-01 7.649999564877512093e-01 -1.703040607562387176e-01 -4.909740083130335886e-02 -4.817975027567613089e-01 1.691569164953923565e-01 1.693432058422407183e-01 -7.765609499176048258e-01 5.746091132772963676e-03 7.506938286343183275e-01 8.925881245309141843e-01 2.187316049417640518e-01 -1.893030672316174112e-01 -4.744173887600147133e-01 8.766691386392476693e-01 -1.250186610654259456e-01 -8.967659581486793208e-01 1.000000000000000000e+00 5.248779863168653304e-01 -2.921727867973838988e-01
