iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
165 415.4951477050781 -1.000000000000000000e+00 6.011731960569762778e-01 4.554602985863295816e-02 -2.839420725822787150e-01 3.834081511204581183e-01 -1.000000000000000000e+00 -5.675419504679893867e-01 -9.201838471816412568e-01 6.682581522164419141e-01 1.954828320759784410e-01 4.772275101742669556e-01 5.886847649860036183e-03 -3.144305602135208377e-02 -4.305600699206421633e-01 -4.744992719111071344e-01 9.460490539807736576e-01 5.471479733847789406e-01 3.772407764873081382e-01 7.163318545631961465e-01 6.000379862741449521e-01 4.162830512732388355e-01 -1.253680932593994879e-01 9.968174946599854813e-01 -8.438042864531366538e-01 7.821836599066587237e-01 6.293983311813707848e-01 -4.250322574710148626e-01 -5.374962050112075396e-01 -1.802359905692582365e-01 -1.000000000000000000e+00 5.906847997851170096e-01 8.081183673552497226e-02 1.767836192795160799e-01 6.991473524314563148e-01 5.752785432122428100e-01 -3.428526765699506651e-01 -6.322225671685718362e-01 3.583828052707390688e-01 1.870731462550297985e-01 4.831872978074812641e-01 5.740781257903437851e-01 2.290736839083668541e-01 -6.009032622913271782e-01 7.612539095973726300e-02 6.516548324146893556e-01 -5.325089423221053275e-01 9.893740846900727082e-01 9.671485697226750444e-02 2.432227634901129310e-01 -3.074891541785201854e-01 -4.827523749252705249e-02 -2.377457065098205480e-02 -1.745370141913205053e-01 1.359293800767044369e-01 3.886744061802154260e-01 -4.460136556067116897e-01 8.354216100767135611e-01 2.519619625182339395e-01 6.904371464213061582e-01 9.753540000421264677e-01 8.225886810349488654e-01 -2.417732690730353406e-01 8.020400264938745138e-01 -3.340697440512288008e-01 1.773243713038194780e-01 -7.063529762131575129e-01 3.281546959576105982e-01 -3.937015230517440512e-01 2.392073972818017646e-01 4.318701165469617242e-01 -5.456151686738992812e-02 -2.715204554365867606e-01 -3.908293703969478727e-01 -1.366461168043080765e-01 -9.364551162293692776e-01 -3.338975750335630710e-02 5.233377988109987333e-01 2.679023930176101589e-02 1.809696762905934619e-01 3.688672021568925041e-01 -1.670214869444937023e-01 6.344943640390611206e-01 -2.534377735624778749e-01 -9.018544995803522424e-01 1.000000000000000000e+00 8.852596241071026828e-01 -2.728576206488008138e-01 -6.044389330934661908e-01 -5.971669360790682335e-01 2.142575349147018138e-01 -8.524487447586824584e-02 -4.747722050365151825e-01 8.497405736399542553e-01 -7.629641456937996669e-01 7.179498177504503587e-02 -1.316540047838788419e-01 -7.031113687317510630e-01 -1.025026226082775965e-01 -2.677448230894509673e-01 1.000000000000000000e+00
166 414.0124206542969 -9.500522393359054352e-01 7.144903439467400474e-01 6.792663428368535261e-02 -2.591824090103914124e-01 4.024911829940131525e-01 -1.000000000000000000e+00 -5.956447101874653427e-01 -1.000000000000000000e+00 7.045987153630338673e-01 1.412495302787281359e-01 5.060219198467134083e-01 3.024490307247187579e-02 -2.068813132818230760e-01 -4.141906922112357226e-01 -3.509327804920708282e-01 9.971043403198676103e-01 4.911545843976727888e-01 2.789819338011006455e-01 7.142487671292200302e-01 4.211182190029441608e-01 3.239748020048705546e-01 -1.502353188068134004e-01 9.631490576171211071e-01 -8.929931577136270837e-01 9.429026534645688074e-01 5.814783990359900789e-01 -3.023804359136940678e-01 -4.674699492500134501e-01 -8.891497142297798140e-02 -9.932661115380250205e-01 6.135197788571682409e-01 7.714602216629855291e-02 2.185705974517359318e-01 6.649311459334469321e-01 5.586605692289359215e-01 -4.748380521459449333e-01 -4.233442660741478236e-01 3.905141594945642503e-01 2.768695583995073872e-01 6.373677558705458379e-01 4.472712430285567531e-01 2.491747780659671341e-01 -6.543237762769321675e-01 2.754980723201222448e-01 7.935036755854633084e-01 -4.616537035132978750e-01 1.000000000000000000e+00 -1.477906361876566051e-02 1.134087823495780745e-01 -3.270321830505646399e-01 -1.064873616942649814e-01 -2.997541772279508493e-02 -2.293694384984559242e-01 9.909174151627048177e-02 5.557189665361025321e-01 -3.372283351292114650e-01 7.719611855318974092e-01 2.912142271536424798e-01 7.153180428373010491e-01 9.600050885719056959e-01 1.000000000000000000e+00 -1.632430223403989467e-01 6.925736642947417643e-01 -4.112311403747396787e-01 1.315296292126475752e-01 -6.830775477563196807e-01 2.332373512894792833e-01 -4.200118624538762280e-01 2.113992013857699803e-01 2.721593521433127161e-01 -1.264720038268746238e-01 -1.331678768755202857e-01 -3.292698046798229750e-01 -2.661917910205063853e-01 -9.959371288101870334e-01 -6.657317532250879577e-02 4.714799183640543401e-01 2.583543241908920485e-01 1.929187447900201358e-01 4.930944092960131142e-01 -3.331612939015508035e-01 6.784944918820320359e-01 -1.699140267683248995e-01 -1.000000000000000000e+00 1.000000000000000000e+00 9.959644983605526747e-01 -2.462514605746586871e-01 -4.615866233386746176e-01 -5.262771823439099661e-01 2.739290535038676477e-01 -6.587229476811982953e-02 -3.360790467058930586e-01 6.773232891572670278e-01 -7.957995615769569708e-01 1.209586935601680291e-01 -1.361246818944682746e-01 -7.693519406476245770e-01 -1.043164622464365365e-01 -1.333007910593914103e-01 9.477789713803794758e-01
167 429.61151123046875 -9.262223874938654289e-01 6.557069444262448865e-01 2.209864330607023628e-02 -8.561767912685855353e-02 4.911726997042933363e-01 -1.000000000000000000e+00 -6.318064973189692068e-01 -1.000000000000000000e+00 7.589217487761111824e-01 2.053043664782665950e-02 2.594631361587868001e-01 7.288274193463091521e-02 -2.395883088029801267e-01 -4.613308990402538168e-01 -3.140947952893474171e-01 9.337570727457303876e-01 4.933286502288292130e-01 3.034825953042476487e-01 6.119394285381960508e-01 4.180122850133007328e-01 3.404350787136136147e-01 -1.505715304892376871e-01 9.242049853259444170e-01 -9.908082908738239380e-01 8.448754064060809421e-01 5.994472172470959315e-01 -4.897886167420340553e-01 -3.832108341620323322e-01 -1.942483487385396057e-01 -9.240765298866232547e-01 5.567582171983265216e-01 1.369592178203946076e-01 1.743627502245451433e-01 6.170340458758770685e-01 4.714511060084234373e-01 -3.132085334723990200e-01 -4.283895698947111086e-01 4.405474630943577163e-01 2.317269527940931384e-01 5.359188240787314816e-01 4.936294269261068957e-01 3.500331118255370355e-01 -7.573806468190363850e-01 2.857088560448950432e-01 5.506729625119012317e-01 -7.006016459989635736e-01 8.675827304519651006e-01 1.772114854398414985e-01 2.362131912509607967e-01 -2.791157355531230233e-01 -1.680110296207527054e-01 -9.192243233868299668e-02 -1.038966266878517675e-01 3.298615863611113475e-01 6.600271150913848972e-01 -3.224140333934804592e-01 7.315233202838478110e-01 3.596796695911481656e-01 7.287624673817690857e-01 9.599432478785010492e-01 8.073246056868120801e-01 -2.466155213839029692e-01 7.237477324291160530e-01 -3.449860553666566632e-01 2.487677081708566662e-01 -5.896402397708530030e-01 3.888892447788176027e-02 -3.823653221009067349e-01 2.268643845808802628e-01 1.202547836757348054e-01 5.433320780167688602e-02 -2.209682865762433723e-01 -3.724740211519373401e-01 -1.327144132014707600e-01 -1.000000000000000000e+00 7.928516631931717407e-02 5.636709599357211387e-01 1.883237932317237406e-01 1.478404861404628567e-01 6.012207323016248717e-01 -3.045639457583996790e-01 5.702569364618932379e-01 -1.981787658528003926e-01 -1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -1.521871236442587094e-01 -4.354408326898623893e-01 -5.976987432369647024e-01 4.252122313919448615e-01 -1.214994692174511809e-01 -3.502708492408105889e-01 7.016164255261572169e-01 -8.954223980338865685e-01 1.970292431063347949e-01 -1.233649576445410428e-01 -7.799076158875923870e-01 5.982434189199353769e-02 -1.625147054821176329e-01 9.503559499510194630e-01
168 426.89556884765625 -1.000000000000000000e+00 5.767773428397208191e-01 -4.031920179480277117e-02 -9.041628898173041662e-02 5.823845664962914448e-01 -8.867810785674473673e-01 -7.442052743578645435e-01 -1.000000000000000000e+00 8.843349482309861287e-01 1.844359252638121394e-01 2.294814599744550432e-01 7.416838004716118371e-02 -6.353103146725308514e-02 -3.882417089652778763e-01 -3.381868079888348810e-01 7.712164605471959478e-01 3.737072091802434715e-01 4.052931720074532396e-01 5.733924138430424033e-01 3.829659509732887823e-01 4.736107204492351896e-01 -2.456449647176654760e-01 8.374881152714265253e-01 -9.601797995163691146e-01 7.055679874039271215e-01 7.233818883786469200e-01 -3.318336298736703216e-01 -4.462094497055387743e-01 -1.743487233847645923e-01 -7.359363172880530879e-01 5.382182319602605292e-01 1.136604987054081785e-02 2.379557952457780068e-01 4.854565095560400834e-01 5.019225764237467136e-01 -3.887408841468898424e-01 -3.586632119350350312e-01 2.333706001015021791e-01 7.231718768641859363e-02 6.595109788998949618e-01 4.118351621750446778e-01 2.408375519200004200e-01 -6.809956253359599199e-01 2.328314058279108423e-01 5.182522358819005026e-01 -7.129409150154286667e-01 8.963350578996265305e-01 2.542616189114137448e-01 3.099766822552207923e-01 -3.063250125329515239e-01 -1.832894361162553110e-01 8.870665368429498515e-03 -6.249314125767783251e-02 3.842926783224901999e-01 7.505094799430387376e-01 -3.084802237768711763e-01 6.652501406153379371e-01 4.768171695899955931e-01 7.076101260074654231e-01 8.451704749656507865e-01 7.768048538393873548e-01 -2.341081332938121096e-01 7.116164955426883543e-01 -2.981084155324318918e-01 3.246705334549404576e-01 -6.497627395124887517e-01 2.646030416569685947e-02 -2.104464522705368490e-01 1.870432171582021852e-01 1.584775594425792133e-01 1.425138113679729202e-01 -1.606177882129785628e-01 -3.988847143382209248e-01 -9.669971279513164819e-02 -9.856880286066440622e-01 7.950864268271967683e-02 4.814541421642248298e-01 2.969945689831825497e-01 3.942688895962017659e-01 3.579457841365423776e-01 -2.236365139044023675e-01 6.692002107982726322e-01 -2.266905376082893886e-01 -8.885627818421197865e-01 1.000000000000000000e+00 9.923767116719849346e-01 -1.877035710349716224e-01 -3.898463390229230385e-01 -6.752031015190003149e-01 5.647531742043421232e-01 -3.102677015836626806e-01 -3.684178496752013587e-01 5.356570076567234162e-01 -9.044118014609731082e-01 2.875141136707132228e-01 -2.412879133127223130e-01 -9.439200561422874669e-01 7.570849254946072915e-02 -2.387242574183372767e-01 9.131441158337408881e-01
169 426.528564453125 -1.000000000000000000e+00 5.556873738980838695e-01 -5.282115538037149977e-02 -1.985239557822654488e-01 6.112970227924247046e-01 -8.140853123214060183e-01 -7.201172289258802595e-01 -8.726076762556845834e-01 9.528458500268707221e-01 5.654497527337494500e-02 8.306370785329060535e-02 1.406938144443476701e-01 -6.825371469520263856e-02 -4.805441591015590097e-01 -3.228756560676510623e-01 6.749557142598062720e-01 4.256820184826940467e-01 5.136623727336270262e-01 5.649446033787989263e-01 3.760837146958883603e-01 3.458095464473449066e-01 -6.647884181662735981e-02 9.611738934433751158e-01 -9.989240801882629528e-01 5.168736835345089098e-01 7.802907970601002940e-01 -4.047492261650809664e-01 -2.331637748620789541e-01 -2.599048265902452193e-01 -8.301072283783037520e-01 5.573096584400565323e-01 -4.427610482409480991e-02 1.381725690907362469e-01 4.337121530708916706e-01 3.745930119141689940e-01 -3.351562720385389271e-01 -6.034381969961626346e-01 7.055822502253811246e-02 1.841834629384841437e-01 6.523174599234063953e-01 4.909615116058288486e-01 4.366479594920680829e-01 -7.031874542133558226e-01 3.210707849577935646e-01 6.008471506142604168e-01 -8.683434604018530623e-01 9.408820267273961813e-01 2.559840528642665647e-01 1.612114284803068398e-01 -1.698758224191133925e-01 -2.497697411878858076e-01 -1.597592512292025924e-02 -1.572152887312515124e-01 4.591875556237162703e-01 8.734040397916276177e-01 -3.846216432862976098e-01 6.830244448625534259e-01 4.146689011900553945e-01 7.513905054032815611e-01 8.289447348375847957e-01 7.394168763272007672e-01 -2.845663855504430018e-01 7.213994334508446737e-01 -4.401104334920580285e-01 3.302436333520394340e-01 -8.110540014569843636e-01 1.250796844892676507e-01 -2.708431757272904972e-01 -1.410367090875163099e-01 5.992997037355080742e-02 3.163062884970277433e-01 -1.673951993996147108e-02 -3.468586396472170263e-01 -9.311547174803856686e-02 -8.908785968316904613e-01 2.042212799291979741e-01 5.179118640661923845e-01 3.033011897433915971e-01 4.111614490841477010e-01 2.866253026351988642e-01 -1.034100639162823937e-01 6.517490308431838075e-01 -2.418507199361677185e-01 -8.874191578230252730e-01 9.259170971974096664e-01 9.999248936132415500e-01 -4.503567775934320949e-02 -6.166509020805130969e-01 -7.897184237956410557e-01 6.274510297994316810e-01 -3.240919344982679529e-01 -2.778277872739121634e-01 5.203864175610412035e-01 -8.484319154491175574e-01 2.708339201049641543e-01 -5.616198920147787849e-02 -7.602178929988390177e-01 -8.668730433640786659e-02 -2.186141260284515109e-01 1.000000000000000000e+00
170 423.84942626953125 -9.898707595652734836e-01 5.400741230925030223e-01 -1.080619039427953565e-01 -3.555286847787148541e-01 6.375351400319706485e-01 -8.068615377463231875e-01 -7.235386308906937014e-01 -8.119353378026097356e-01 8.979700330988132917e-01 5.476993894852504041e-02 1.340939628020129948e-01 3.901922315329311997e-02 -1.182176781921411846e-01 -4.741223007780138721e-01 -3.278076249829685040e-01 9.121931085676930895e-01 4.193313921051922133e-01 6.626696703731499438e-01 3.221281571392000664e-01 4.961065083124265862e-01 2.807641712253037269e-01 1.118985796046418763e-01 9.770922167309157302e-01 -8.626469463231896118e-01 6.941630071545717984e-01 7.323189504294961294e-01 -3.292950486590643377e-01 -2.644021849135591018e-01 -2.766303051941563784e-01 -7.630153975849883752e-01 5.853760734453420378e-01 -4.196785008104831488e-02 9.776787538855241655e-02 5.122856485360034462e-01 2.689262216275659645e-01 -3.231903560233415629e-01 -7.114164491397482193e-01 -2.845640533801300012e-02 2.970584767933952541e-01 6.271127715605570030e-01 6.280717088056841924e-01 4.357639478294965674e-01 -6.312407325982349882e-01 3.731894551379802416e-01 6.311630915950166010e-01 -8.206463464885129788e-01 8.695386152467454721e-01 3.629245070771330850e-01 9.883620696071006295e-02 -2.968391128448698568e-01 -3.023606039939194523e-01 3.641664925848711598e-02 -2.107435053010774662e-01 5.608386775594877971e-01 8.639382506145001361e-01 -3.076189180149754843e-01 7.459486223757958445e-01 3.300586527527010761e-01 7.981381077334084306e-01 9.833025309810762282e-01 8.875751200869734792e-01 -2.807614133823927993e-01 7.644083199153515196e-01 -3.471895464444744728e-01 3.482706943094820984e-01 -7.658891714402472628e-01 2.576841140704140276e-01 -3.811342149486845465e-01 -8.803169794894862010e-02 -3.351143258086838189e-02 1.093765788768031322e-01 -3.328958157958073621e-02 -3.501483530043610903e-01 -1.249705469595793067e-01 -8.251661695237237915e-01 2.094800343099231799e-01 5.959018046328555807e-01 2.316247546867701845e-01 3.296039424318721878e-01 1.319602569161389960e-01 3.848679083681079242e-03 5.878651301398039042e-01 -4.016953976180167585e-01 -8.543496911602838084e-01 8.588300918029626585e-01 9.555599315429232909e-01 -5.537513464313332384e-02 -7.071087623667196009e-01 -8.219462460142251681e-01 6.667769171997115496e-01 -3.131136148436297617e-01 -2.854265732823329516e-01 4.467101647116373808e-01 -8.601027963603594673e-01 1.870942310702843892e-01 -4.174322460579563826e-02 -8.059114743689336224e-01 -9.787328416608646886e-02 -3.199122870116489215e-01 9.742379358510442344e-01
171 423.84942626953125 -9.898707595652734836e-01 5.400741230925030223e-01 -1.080619039427953565e-01 -3.555286847787148541e-01 6.375351400319706485e-01 -8.068615377463231875e-01 -7.235386308906937014e-01 -8.119353378026097356e-01 8.979700330988132917e-01 5.476993894852504041e-02 1.340939628020129948e-01 3.901922315329311997e-02 -1.182176781921411846e-01 -4.741223007780138721e-01 -3.278076249829685040e-01 9.121931085676930895e-01 4.193313921051922133e-01 6.626696703731499438e-01 3.221281571392000664e-01 4.961065083124265862e-01 2.807641712253037269e-01 1.118985796046418763e-01 9.770922167309157302e-01 -8.626469463231896118e-01 6.941630071545717984e-01 7.323189504294961294e-01 -3.292950486590643377e-01 -2.644021849135591018e-01 -2.766303051941563784e-01 -7.630153975849883752e-01 5.853760734453420378e-01 -4.196785008104831488e-02 9.776787538855241655e-02 5.122856485360034462e-01 2.689262216275659645e-01 -3.231903560233415629e-01 -7.114164491397482193e-01 -2.845640533801300012e-02 2.970584767933952541e-01 6.271127715605570030e-01 6.280717088056841924e-01 4.357639478294965674e-01 -6.312407325982349882e-01 3.731894551379802416e-01 6.311630915950166010e-01 -8.206463464885129788e-01 8.695386152467454721e-01 3.629245070771330850e-01 9.883620696071006295e-02 -2.968391128448698568e-01 -3.023606039939194523e-01 3.641664925848711598e-02 -2.107435053010774662e-01 5.608386775594877971e-01 8.639382506145001361e-01 -3.076189180149754843e-01 7.459486223757958445e-01 3.300586527527010761e-01 7.981381077334084306e-01 9.833025309810762282e-01 8.875751200869734792e-01 -2.807614133823927993e-01 7.644083199153515196e-01 -3.471895464444744728e-01 3.482706943094820984e-01 -7.658891714402472628e-01 2.576841140704140276e-01 -3.811342149486845465e-01 -8.803169794894862010e-02 -3.351143258086838189e-02 1.093765788768031322e-01 -3.328958157958073621e-02 -3.501483530043610903e-01 -1.249705469595793067e-01 -8.251661695237237915e-01 2.094800343099231799e-01 5.959018046328555807e-01 2.316247546867701845e-01 3.296039424318721878e-01 1.319602569161389960e-01 3.848679083681079242e-03 5.878651301398039042e-01 -4.016953976180167585e-01 -8.543496911602838084e-01 8.588300918029626585e-01 9.555599315429232909e-01 -5.537513464313332384e-02 -7.071087623667196009e-01 -8.219462460142251681e-01 6.667769171997115496e-01 -3.131136148436297617e-01 -2.854265732823329516e-01 4.467101647116373808e-01 -8.601027963603594673e-01 1.870942310702843892e-01 -4.174322460579563826e-02 -8.059114743689336224e-01 -9.787328416608646886e-02 -3.199122870116489215e-01 9.742379358510442344e-01
172 419.44390869140625 -9.142714648318241988e-01 5.932584650141956573e-01 8.648583644992405284e-02 -3.171870689638516261e-01 6.429060070537067073e-01 -9.111611128028617168e-01 -1.000000000000000000e+00 -8.439374783736561803e-01 8.334558822010096346e-01 1.463589846506242742e-01 1.637902388195996983e-01 1.963676237548230008e-01 -4.187336458620491420e-02 -3.545715988532334162e-01 -2.961762729629461854e-01 7.382315294543819739e-01 3.901878084097387678e-01 6.301409055324908026e-01 2.627939018661947790e-01 4.952835563490258219e-01 2.313676075048626268e-01 7.693008049240901425e-02 1.000000000000000000e+00 -8.607009031760611828e-01 7.465986338378367559e-01 5.650935989460663667e-01 -3.571095431682174137e-01 -2.107457556056658021e-01 -2.933841403058732311e-01 -9.551173678458702021e-01 4.535959864808002950e-01 -1.060691529112534476e-01 1.317617619540812635e-01 5.233592712765100519e-01 3.530328524151429836e-01 -2.985220141120003001e-01 -7.583270989746411228e-01 1.287520755381808546e-01 4.117443845234761146e-01 6.302862430331039878e-01 5.773323316061679256e-01 4.035677646996595480e-01 -6.260313933109037388e-01 5.196864362502212620e-01 5.437239933245643364e-01 -8.079970249658453563e-01 9.748539119744283887e-01 1.848477734027609010e-01 1.295087967760371467e-02 -3.500727547276333285e-01 -5.661927246037542355e-02 -1.783865638993934188e-01 -1.685610842926585362e-01 5.235276728010244129e-01 8.561239986982095429e-01 -2.320724471000126243e-01 8.326478399301034949e-01 3.148671050184489451e-01 8.532645988863409858e-01 9.923962124779971417e-01 9.034105364609288369e-01 -1.790120680045111379e-01 6.324508193011061374e-01 -3.128876981298355231e-01 2.635540668156027833e-01 -7.201990001136425734e-01 2.550348761125746933e-01 -1.765680413272113503e-01 -1.130836720699653214e-01 5.346969173148568427e-02 1.628242220862723411e-01 -9.827616680421936979e-02 -4.043023652665801992e-01 1.760456267699433697e-01 -8.162622839478227421e-01 2.570432346174854055e-01 4.325799455092724233e-01 2.465588039080157945e-01 2.072761963393128515e-01 9.260080565848820278e-02 -1.563471224515792235e-01 6.529077792302269145e-01 -4.047703752338888128e-01 -9.924825571454113371e-01 8.392853541210070212e-01 9.943027390801806309e-01 -6.322979536882170071e-02 -5.825486181814141240e-01 -9.173164770649931965e-01 5.965537116274676199e-01 -3.761715630762794693e-01 -2.020322710343451511e-01 4.690709996798486103e-01 -7.552003900832643390e-01 2.385818336740436196e-01 2.053596818431931426e-01 -7.215524843779191899e-01 -1.445123016063194245e-02 -2.632429896295024885e-01 9.603385947302506276e-01
173 419.4438781738281 -9.142714648318241988e-01 5.932584650141956573e-01 8.648583644992405284e-02 -3.171870689638516261e-01 6.429060070537067073e-01 -9.111611128028617168e-01 -1.000000000000000000e+00 -8.439374783736561803e-01 8.334558822010096346e-01 1.463589846506242742e-01 1.637902388195996983e-01 1.963676237548230008e-01 -4.187336458620491420e-02 -3.545715988532334162e-01 -2.961762729629461854e-01 7.382315294543819739e-01 3.901878084097387678e-01 6.301409055324908026e-01 2.627939018661947790e-01 4.952835563490258219e-01 2.313676075048626268e-01 7.693008049240901425e-02 1.000000000000000000e+00 -8.607009031760611828e-01 7.465986338378367559e-01 5.650935989460663667e-01 -3.571095431682174137e-01 -2.107457556056658021e-01 -2.933841403058732311e-01 -9.551173678458702021e-01 4.535959864808002950e-01 -1.060691529112534476e-01 1.317617619540812635e-01 5.233592712765100519e-01 3.530328524151429836e-01 -2.985220141120003001e-01 -7.583270989746411228e-01 1.287520755381808546e-01 4.117443845234761146e-01 6.302862430331039878e-01 5.773323316061679256e-01 4.035677646996595480e-01 -6.260313933109037388e-01 5.196864362502212620e-01 5.437239933245643364e-01 -8.079970249658453563e-01 9.748539119744283887e-01 1.848477734027609010e-01 1.295087967760371467e-02 -3.500727547276333285e-01 -5.661927246037542355e-02 -1.783865638993934188e-01 -1.685610842926585362e-01 5.235276728010244129e-01 8.561239986982095429e-01 -2.320724471000126243e-01 8.326478399301034949e-01 3.148671050184489451e-01 8.532645988863409858e-01 9.923962124779971417e-01 9.034105364609288369e-01 -1.790120680045111379e-01 6.324508193011061374e-01 -3.128876981298355231e-01 2.635540668156027833e-01 -7.201990001136425734e-01 2.550348761125746933e-01 -1.765680413272113503e-01 -1.130836720699653214e-01 5.346969173148568427e-02 1.628242220862723411e-01 -9.827616680421936979e-02 -4.043023652665801992e-01 1.760456267699433697e-01 -8.162622839478227421e-01 2.570432346174854055e-01 4.325799455092724233e-01 2.465588039080157945e-01 2.072761963393128515e-01 9.260080565848820278e-02 -1.563471224515792235e-01 6.529077792302269145e-01 -4.047703752338888128e-01 -9.924825571454113371e-01 8.392853541210070212e-01 9.943027390801806309e-01 -6.322979536882170071e-02 -5.825486181814141240e-01 -9.173164770649931965e-01 5.965537116274676199e-01 -3.761715630762794693e-01 -2.020322710343451511e-01 4.690709996798486103e-01 -7.552003900832643390e-01 2.385818336740436196e-01 2.053596818431931426e-01 -7.215524843779191899e-01 -1.445123016063194245e-02 -2.632429896295024885e-01 9.603385947302506276e-01
174 419.44384765625 -9.142714648318241988e-01 5.932584650141956573e-01 8.648583644992405284e-02 -3.171870689638516261e-01 6.429060070537067073e-01 -9.111611128028617168e-01 -1.000000000000000000e+00 -8.439374783736561803e-01 8.334558822010096346e-01 1.463589846506242742e-01 1.637902388195996983e-01 1.963676237548230008e-01 -4.187336458620491420e-02 -3.545715988532334162e-01 -2.961762729629461854e-01 7.382315294543819739e-01 3.901878084097387678e-01 6.301409055324908026e-01 2.627939018661947790e-01 4.952835563490258219e-01 2.313676075048626268e-01 7.693008049240901425e-02 1.000000000000000000e+00 -8.607009031760611828e-01 7.465986338378367559e-01 5.650935989460663667e-01 -3.571095431682174137e-01 -2.107457556056658021e-01 -2.933841403058732311e-01 -9.551173678458702021e-01 4.535959864808002950e-01 -1.060691529112534476e-01 1.317617619540812635e-01 5.233592712765100519e-01 3.530328524151429836e-01 -2.985220141120003001e-01 -7.583270989746411228e-01 1.287520755381808546e-01 4.117443845234761146e-01 6.302862430331039878e-01 5.773323316061679256e-01 4.035677646996595480e-01 -6.260313933109037388e-01 5.196864362502212620e-01 5.437239933245643364e-01 -8.079970249658453563e-01 9.748539119744283887e-01 1.848477734027609010e-01 1.295087967760371467e-02 -3.500727547276333285e-01 -5.661927246037542355e-02 -1.783865638993934188e-01 -1.685610842926585362e-01 5.235276728010244129e-01 8.561239986982095429e-01 -2.320724471000126243e-01 8.326478399301034949e-01 3.148671050184489451e-01 8.532645988863409858e-01 9.923962124779971417e-01 9.034105364609288369e-01 -1.790120680045111379e-01 6.324508193011061374e-01 -3.128876981298355231e-01 2.635540668156027833e-01 -7.201990001136425734e-01 2.550348761125746933e-01 -1.765680413272113503e-01 -1.130836720699653214e-01 5.346969173148568427e-02 1.628242220862723411e-01 -9.827616680421936979e-02 -4.043023652665801992e-01 1.760456267699433697e-01 -8.162622839478227421e-01 2.570432346174854055e-01 4.325799455092724233e-01 2.465588039080157945e-01 2.072761963393128515e-01 9.260080565848820278e-02 -1.563471224515792235e-01 6.529077792302269145e-01 -4.047703752338888128e-01 -9.924825571454113371e-01 8.392853541210070212e-01 9.943027390801806309e-01 -6.322979536882170071e-02 -5.825486181814141240e-01 -9.173164770649931965e-01 5.965537116274676199e-01 -3.761715630762794693e-01 -2.020322710343451511e-01 4.690709996798486103e-01 -7.552003900832643390e-01 2.385818336740436196e-01 2.053596818431931426e-01 -7.215524843779191899e-01 -1.445123016063194245e-02 -2.632429896295024885e-01 9.603385947302506276e-01
