iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
30 1126.82958984375 1.654337230507387790e-01 7.185287357656655605e-01 1.498154122179389258e-01 -2.045647477218557331e-01 -3.481306236396708442e-01 -6.065392468227903677e-03 6.417216171975819172e-01 -6.788095921634713648e-01 9.335818460784046646e-01 1.821787530593623750e-01 9.379340201724148951e-01 -9.490609481901814970e-01 -6.598436522503456914e-01 -1.000000000000000000e+00 2.241084773300516808e-02 -4.532179459474379168e-01 9.793579634861089289e-01 -5.679853154448466501e-01 6.509928794779162864e-02 8.995069094239784846e-01 3.659886717361504616e-02 -6.418844540254793340e-01 -5.135774079386776769e-01 -2.997324181229554796e-02 -1.956254629650169274e-01 -4.021695237106253096e-01 1.333338775988823777e-01 -2.292618191858140086e-01 3.040881545712648126e-02 -7.023566435581094503e-01 4.851159355899730130e-01 -5.296933951759539294e-01 5.163085038169576979e-01 3.046110086245246151e-02 2.252295483331432369e-01 -9.392599508579548839e-01 -7.208631934682727671e-01 -4.503252814200322529e-01 7.687377826695191985e-01 5.603120709698778956e-01 -6.739562279704325309e-01 -7.242542474495325955e-01 -9.024795384087953565e-01 5.558164365336979440e-01 -1.963210499048024804e-01 -7.769921072958179131e-01 -6.552875520521994623e-01 8.171341716964091173e-01 -4.905622450498232645e-01 1.727986738763425123e-01 8.121728832478478655e-01 1.000000000000000000e+00 7.073428368426124546e-01 -6.384382189720128054e-02 5.191588794815138463e-01 1.697285248846627237e-01 -2.106414162463259299e-01 -7.268338309088206994e-01 1.000000000000000000e+00 2.070519344376147153e-01 4.871924216899283788e-01 -6.308086652497175706e-01 3.527003353445039568e-01 2.217077104578351054e-01 -6.375142479932680573e-01 5.829032115334453756e-01 -3.702735045840455097e-01 7.136017720920262430e-01 -9.634714534045474288e-02 -5.450712584949835016e-01 -2.847762567687013302e-01 -8.640910954590597104e-01 -1.000000000000000000e+00 4.366494652047860914e-01 -1.757033461509509564e-01 -4.033339169633471943e-01 3.004872970548617683e-01 -1.775207266861944522e-01 -5.139926626486335248e-01 -6.167123146190076621e-01 -2.033928676413627734e-01 -4.889355429466861747e-01 -1.000000000000000000e+00 -5.482311090602813852e-01 -3.918554912095870701e-01 -2.978054278903001784e-01 6.033980038163906379e-01 1.629087872021481864e-01 -9.121192139073346361e-01 -2.470794373346985040e-01 -8.904703274019993842e-01 3.191760440707365198e-01 -2.398656889756844990e-01 8.762313089007300881e-02 6.781600141953729732e-01 -8.348150800810762995e-01 -1.840790003793268959e-02 -4.678217638096009434e-01 7.127720667145120981e-01 -4.766945969110334413e-01
31 1108.4993896484375 1.595028019879116687e-01 7.188262922514134790e-01 1.545921456797063609e-01 -2.071989472908575269e-01 -3.430605580258347942e-01 -1.037142432491378052e-02 6.385749203618256153e-01 -6.855454851298610208e-01 9.399128302573351856e-01 1.820867590381580747e-01 9.418460066538132391e-01 -9.574038019374897512e-01 -6.688042047639450871e-01 -1.000000000000000000e+00 2.975245800076353753e-02 -4.489306238956147777e-01 9.830573557992465794e-01 -5.669135348740639291e-01 5.431783123143296699e-02 9.072357836416973242e-01 3.677700464760991217e-02 -6.440499825054428751e-01 -5.169814101096874559e-01 -2.478736670196735048e-02 -2.014810567953639886e-01 -4.025934227474574634e-01 1.375070059988803273e-01 -2.320685392768440103e-01 2.419918866326509210e-02 -7.055358719570583581e-01 4.900382743513622685e-01 -5.238348099374972033e-01 5.244819490566208220e-01 2.921984938541211108e-02 2.317130654546668556e-01 -9.475070050399478916e-01 -7.266285970891714907e-01 -4.463796336811582943e-01 7.632454418961751585e-01 5.562041090730709403e-01 -6.728398873397447577e-01 -7.299017651902590664e-01 -9.023791416460769099e-01 5.505636286669159940e-01 -1.897653487644881398e-01 -7.829555589905150548e-01 -6.478937863232787642e-01 8.219386436697388998e-01 -4.938754728392997784e-01 1.776076297022077810e-01 8.022959158400848612e-01 1.000000000000000000e+00 6.975430341667692158e-01 -6.391283157575600171e-02 5.125638746659055833e-01 1.733462977171755792e-01 -2.020367518908094961e-01 -7.182635183864689576e-01 1.000000000000000000e+00 2.079526652775451900e-01 4.819921944330640695e-01 -6.275399872755977881e-01 3.528755377408530070e-01 2.244030783622150693e-01 -6.327555984875932182e-01 5.787665760772111589e-01 -3.695417814920147759e-01 7.169333699864564036e-01 -9.088726721243278739e-02 -5.452175998741333185e-01 -2.790924756552257691e-01 -8.588536143678882073e-01 -1.000000000000000000e+00 4.309666680336106115e-01 -1.740639740638671995e-01 -4.021963597566717841e-01 3.021858581840219937e-01 -1.723280789981036509e-01 -5.179167772782597989e-01 -6.160043570164359661e-01 -1.938938691186042895e-01 -4.837566001359421275e-01 -1.000000000000000000e+00 -5.448262791763334167e-01 -3.935209403287600605e-01 -2.942120131012344597e-01 5.949772458670383735e-01 1.592099194564506881e-01 -9.161957785918448671e-01 -2.408306162959457097e-01 -8.890513432561419904e-01 3.153352308903047962e-01 -2.407886111952999286e-01 9.087679105484647302e-02 6.736904709655844314e-01 -8.346298284958684199e-01 -1.722249927720009843e-02 -4.655569041891192139e-01 7.137972526348101976e-01 -4.739969617018455761e-01
32 1090.5997314453125 1.534601194221629772e-01 7.187470459698837022e-01 1.591547294316828509e-01 -2.092665707179952594e-01 -3.379923774088897659e-01 -1.450898458446459038e-02 6.357909017242131533e-01 -6.920240890591422556e-01 9.461224244549064633e-01 1.822489144783516757e-01 9.465145669985390864e-01 -9.660596005589654478e-01 -6.777934792657456242e-01 -1.000000000000000000e+00 3.711763585193383896e-02 -4.448986644401544677e-01 9.864685568609274924e-01 -5.661193340653227768e-01 4.333125071801524619e-02 9.148811345226182112e-01 3.662630188484317095e-02 -6.468191227992645675e-01 -5.207860763326919162e-01 -1.989189473421060228e-02 -2.071359114953332803e-01 -4.026706410668050573e-01 1.416970318500108128e-01 -2.355939344560114002e-01 1.806584417318402025e-02 -7.093230749504662036e-01 4.947275338059702321e-01 -5.180360859231851745e-01 5.330017391919448233e-01 2.762413211269088009e-02 2.380704838278939750e-01 -9.558903042640265468e-01 -7.323486355217994070e-01 -4.426802313563029667e-01 7.570662418764877444e-01 5.519841295596343844e-01 -6.717590281200893632e-01 -7.356124214792703064e-01 -9.020818178454534930e-01 5.454328650356019548e-01 -1.832084401644558103e-01 -7.883962332470484391e-01 -6.407214942248757872e-01 8.272586757969404569e-01 -4.967771938865372938e-01 1.822216648354801904e-01 7.922525155003026232e-01 1.000000000000000000e+00 6.877793314165632221e-01 -6.469448886640094543e-02 5.060772543775633459e-01 1.772197521240330698e-01 -1.934461141845893462e-01 -7.096709500485516298e-01 1.000000000000000000e+00 2.087917236455463232e-01 4.770204727578171155e-01 -6.247989594193521512e-01 3.527707371611328302e-01 2.266576142719571862e-01 -6.279643461725488152e-01 5.747907404484036142e-01 -3.688614534362641972e-01 7.200518987381128166e-01 -8.487287217290417907e-02 -5.450669999351995809e-01 -2.736358748513438854e-01 -8.532299915704586457e-01 -1.000000000000000000e+00 4.254101023241985136e-01 -1.720556656401841522e-01 -4.007912061002933957e-01 3.040723361107680045e-01 -1.665371692458539332e-01 -5.222237437171493024e-01 -6.158284550076584818e-01 -1.844097736196848025e-01 -4.787722962927121184e-01 -1.000000000000000000e+00 -5.409947326555191172e-01 -3.941987791338916747e-01 -2.906071009021544693e-01 5.866190262285715384e-01 1.550342885926947467e-01 -9.200113538618270859e-01 -2.345565117119372545e-01 -8.882741542765870690e-01 3.116579528317013903e-01 -2.426728695475199871e-01 9.423799220146400479e-02 6.698585377130710228e-01 -8.346073808133005478e-01 -1.567983758890956203e-02 -4.634387707149778546e-01 7.144809274564403179e-01 -4.712493798958117264e-01
33 1071.841552734375 1.472263648543610248e-01 7.184034177130691479e-01 1.634762622213006278e-01 -2.109032764285478923e-01 -3.330320486026980831e-01 -1.857146534334019883e-02 6.331298064905790390e-01 -6.982274676098505495e-01 9.521008983827321526e-01 1.826882845002741895e-01 9.520441983934320174e-01 -9.749573111505200895e-01 -6.868751549367866360e-01 -1.000000000000000000e+00 4.454104325009811127e-02 -4.410289064525956260e-01 9.896746925660409033e-01 -5.659355780532024927e-01 3.225418010928016166e-02 9.224291142313791880e-01 3.609310521716824205e-02 -6.499082841561756307e-01 -5.250137206309175575e-01 -1.519631206498228693e-02 -2.127931080059164426e-01 -4.024049094741424248e-01 1.460563968252546196e-01 -2.397653636579719638e-01 1.206881271173654291e-02 -7.135750132637119769e-01 4.992545689752736493e-01 -5.122049234779380011e-01 5.416980587273194647e-01 2.603921131333120087e-02 2.443624237048676040e-01 -9.643403914238986019e-01 -7.379885536703170157e-01 -4.390253930494736334e-01 7.503546410624730711e-01 5.473991325985771983e-01 -6.708934899229854754e-01 -7.412787575239394577e-01 -9.015470480575347167e-01 5.405388221823359540e-01 -1.766897595621437222e-01 -7.934222631355889455e-01 -6.338862384530004057e-01 8.327209222782696596e-01 -4.992511808269957108e-01 1.865676462396654856e-01 7.820399599726155504e-01 1.000000000000000000e+00 6.781886572248498890e-01 -6.603234177749328637e-02 4.996342511850193624e-01 1.812376812049067976e-01 -1.849301322272729475e-01 -7.010226783761239755e-01 1.000000000000000000e+00 2.095156105312265815e-01 4.722803449298449419e-01 -6.223943029253158343e-01 3.524062622380157439e-01 2.284531902259772096e-01 -6.229964107892289604e-01 5.708394535513403589e-01 -3.681986005426807207e-01 7.229299641919550989e-01 -7.838084090040342566e-02 -5.445573364502089841e-01 -2.683256677116432343e-01 -8.468947568352975797e-01 -1.000000000000000000e+00 4.198951509013879591e-01 -1.697087632529674650e-01 -3.990222750523024775e-01 3.058633012031364284e-01 -1.603462406153230990e-01 -5.268950817314539403e-01 -6.161394345583628418e-01 -1.748791082667442431e-01 -4.739322114754516146e-01 -1.000000000000000000e+00 -5.365572618468938959e-01 -3.939240360931008933e-01 -2.868587296363258599e-01 5.783341156465655608e-01 1.503559586741611831e-01 -9.235370635951940521e-01 -2.284137743680298982e-01 -8.881893820580444299e-01 3.081930952496985121e-01 -2.455654617708811216e-01 9.750565386982423810e-02 6.666107281167112930e-01 -8.346825869156382360e-01 -1.391314299566626111e-02 -4.614428828748111666e-01 7.148553364773186924e-01 -4.683990529535317915e-01
34 1052.2862548828125 1.407647296223892841e-01 7.181031606246854881e-01 1.675883275253713389e-01 -2.122547126793910000e-01 -3.282413108433761550e-01 -2.252582933018998368e-02 6.304871730971721711e-01 -7.046168261564353941e-01 9.578906849599568840e-01 1.832100910346539102e-01 9.575094684134997092e-01 -9.842949179903557333e-01 -6.961314601098260724e-01 -1.000000000000000000e+00 5.223345758600461686e-02 -4.370882757484311210e-01 9.921861352049745619e-01 -5.661629963739216453e-01 2.124963158943038444e-02 9.300015406920625338e-01 3.511947568478634985e-02 -6.530446638004503424e-01 -5.296807913251853073e-01 -1.020967805267058992e-02 -2.187058566370063684e-01 -4.018125216689152346e-01 1.510501615088588601e-01 -2.441282131766286945e-01 6.245399801632744996e-03 -7.181873710850275039e-01 5.037234747147598668e-01 -5.063335311570964503e-01 5.504717907264187193e-01 2.469615975962735632e-02 2.507283217701365974e-01 -9.726676185097273830e-01 -7.436532761986256457e-01 -4.353635090545366904e-01 7.431986294139969473e-01 5.422400288213176101e-01 -6.700692688041665068e-01 -7.469076939823184880e-01 -9.008054835634426993e-01 5.358025463045323900e-01 -1.702029641851574571e-01 -7.980598095072575227e-01 -6.273318760888870749e-01 8.380736931879366747e-01 -5.013331061092505259e-01 1.907798869281682741e-01 7.718362110311940416e-01 1.000000000000000000e+00 6.689409025243679974e-01 -6.749011643990598941e-02 4.931633795614138727e-01 1.852228528768635751e-01 -1.765743424094032843e-01 -6.924322306597090471e-01 1.000000000000000000e+00 2.101900091471828880e-01 4.677759259979434869e-01 -6.201905392298820985e-01 3.518948957714898018e-01 2.298260991665159736e-01 -6.178520568332448448e-01 5.669735358724179441e-01 -3.677233771627725911e-01 7.254720862263110970e-01 -7.138121135072128531e-02 -5.435747854296388848e-01 -2.631984058532097492e-01 -8.401134781915404748e-01 -1.000000000000000000e+00 4.145245637908685499e-01 -1.671122005246816755e-01 -3.968579845328712441e-01 3.072079428737211071e-01 -1.538787762353568400e-01 -5.318081338097904176e-01 -6.168025783156279029e-01 -1.652728930952283015e-01 -4.691753640789586566e-01 -1.000000000000000000e+00 -5.316378488353727949e-01 -3.928895226279720543e-01 -2.829564582463646172e-01 5.699439162535315795e-01 1.453493892364785545e-01 -9.267342756002281412e-01 -2.223672468370319066e-01 -8.887675417572609149e-01 3.048320624396363421e-01 -2.492131759256759338e-01 1.006852750540689900e-01 6.637063218336605175e-01 -8.349552029029800870e-01 -1.203809658786236803e-02 -4.594173009785060824e-01 7.148856580338696087e-01 -4.652466743515784042e-01
35 1032.30517578125 1.337555121068014774e-01 7.180157090784071716e-01 1.715196170641124507e-01 -2.135324235725823971e-01 -3.236847397099413826e-01 -2.648084338019685013e-02 6.276629262137798371e-01 -7.110882030225376127e-01 9.634394573620645996e-01 1.836878833223649643e-01 9.627825511727310381e-01 -9.941198589251329931e-01 -7.056432736312112652e-01 -1.000000000000000000e+00 6.026889199598062241e-02 -4.324546483821565257e-01 9.939085015212185681e-01 -5.666637688715383536e-01 1.030358409710507850e-02 9.375739359534396300e-01 3.368981380919566782e-02 -6.559803692740968639e-01 -5.348313520804679477e-01 -4.781580841846100327e-03 -2.248258361824804208e-01 -4.009136044050758407e-01 1.567943975646204358e-01 -2.487441128176954841e-01 6.751972014218399210e-04 -7.232161572227275848e-01 5.081289890518823071e-01 -5.003725218558512378e-01 5.592876427202775336e-01 2.432597056133456448e-02 2.571743787694027450e-01 -9.808843395154651645e-01 -7.493420799347461081e-01 -4.316931227829854389e-01 7.358045833569812899e-01 5.365164662640673487e-01 -6.694385569585785678e-01 -7.524278626741920384e-01 -8.998238128755362553e-01 5.311672621153975538e-01 -1.638068759016484410e-01 -8.021505046835311070e-01 -6.213848342979546580e-01 8.430048664752687326e-01 -5.029942785951608819e-01 1.947613738223585855e-01 7.617702764103964075e-01 1.000000000000000000e+00 6.601290216899673435e-01 -6.893821640699826503e-02 4.866933158601418619e-01 1.891331545957244398e-01 -1.684139328918170531e-01 -6.839820028701282251e-01 1.000000000000000000e+00 2.107538900415160121e-01 4.635428590740271471e-01 -6.181065261552456391e-01 3.512049771304888157e-01 2.309426531864886556e-01 -6.128876218258216824e-01 5.632129759223940546e-01 -3.674725708292754245e-01 7.276260122896400784e-01 -6.400511933029906508e-02 -5.420185440104725583e-01 -2.582844718123951111e-01 -8.327771368812479924e-01 -1.000000000000000000e+00 4.092613809906053834e-01 -1.640661242455481172e-01 -3.941749922756934144e-01 3.078671198953102373e-01 -1.472253760973363246e-01 -5.370405219634626359e-01 -6.178924210728380384e-01 -1.555034161450596919e-01 -4.643395489100414775e-01 -1.000000000000000000e+00 -5.261080814673839701e-01 -3.912354850043058274e-01 -2.788689048867964981e-01 5.613083049801832480e-01 1.400311489739105575e-01 -9.296069768688712820e-01 -2.164615059426546750e-01 -8.898537488639703952e-01 3.015459694318631811e-01 -2.537307302311697654e-01 1.035630292133407071e-01 6.609931859243713959e-01 -8.354183474074452498e-01 -1.022892507048278610e-02 -4.573830391558055819e-01 7.145210647745778854e-01 -4.617704725621247785e-01
36 1012.4397583007812 1.262645330648972664e-01 7.181121081171462084e-01 1.753544693144053479e-01 -2.149593919468719694e-01 -3.194029078046956016e-01 -3.038798977817491753e-02 6.247319120447722973e-01 -7.178383033148030279e-01 9.687384066744832989e-01 1.841843391980559907e-01 9.682562664259053431e-01 -1.000000000000000000e+00 -7.152912670021018826e-01 -1.000000000000000000e+00 6.850325877053964341e-02 -4.272914467855686294e-01 9.948560430784709752e-01 -5.684487037666514642e-01 -5.486102940859272081e-04 9.450416547483815322e-01 3.194871254237940938e-02 -6.585085019120595629e-01 -5.404550559029615009e-01 7.526023921302638087e-04 -2.313035078578644654e-01 -3.998186029357095883e-01 1.631321668941683178e-01 -2.536105955076721763e-01 -4.822219745615141662e-03 -7.285359770083821296e-01 5.124232080130317613e-01 -4.944800476515494037e-01 5.681395043014838553e-01 2.479901342405721465e-02 2.636884944941153552e-01 -9.890521493222292904e-01 -7.550583879548014021e-01 -4.280262443379114767e-01 7.280833632138419276e-01 5.304236170765144198e-01 -6.689587309825066885e-01 -7.579353169502769383e-01 -8.985251878533633274e-01 5.266700371847237161e-01 -1.575183455966204793e-01 -8.061026819249756947e-01 -6.161548126349445376e-01 8.477165139932478777e-01 -5.043363342157864970e-01 1.986860835671100389e-01 7.519934373552754625e-01 1.000000000000000000e+00 6.520437680415074322e-01 -7.029089480932526612e-02 4.801713672469154481e-01 1.929968797084755661e-01 -1.604157802558254797e-01 -6.758003219449377763e-01 1.000000000000000000e+00 2.113288731158458056e-01 4.595722314010568521e-01 -6.159252545984807981e-01 3.504589230795105426e-01 2.320141517993619118e-01 -6.085121202899888004e-01 5.594485607625725443e-01 -3.673688163139814389e-01 7.295077292953846548e-01 -5.611745321662442443e-02 -5.401905150736021621e-01 -2.534336269597687874e-01 -8.251350307281770657e-01 -1.000000000000000000e+00 4.041041966691720777e-01 -1.605312381908534647e-01 -3.907809333701515175e-01 3.081684260603665404e-01 -1.403613145182280864e-01 -5.425674464692924470e-01 -6.192202680870193543e-01 -1.456486877890559306e-01 -4.595150325465995333e-01 -1.000000000000000000e+00 -5.199213968738256586e-01 -3.887751107402592776e-01 -2.745371536258900402e-01 5.524697771442776961e-01 1.343662928008124702e-01 -9.321981365292404398e-01 -2.106232756903887449e-01 -8.909720983574516140e-01 2.984564045794466658e-01 -2.588541126654186897e-01 1.063309189737753346e-01 6.585448082592391117e-01 -8.357733411466106155e-01 -8.370038040671046176e-03 -4.553452853391115607e-01 7.138721414981199498e-01 -4.577351379936540621e-01
37 992.5147705078125 1.185725164037301216e-01 7.183704201538951839e-01 1.791140369402259847e-01 -2.165787543356094691e-01 -3.153674610118546440e-01 -3.420250380608336194e-02 6.216890329960373940e-01 -7.248848570867458818e-01 9.738093779995231625e-01 1.846103554221385501e-01 9.739696850176728926e-01 -1.000000000000000000e+00 -7.250493827481827580e-01 -1.000000000000000000e+00 7.687599865926730835e-02 -4.217143686964506255e-01 9.949045142602699343e-01 -5.715054909538850314e-01 -1.132844092122931023e-02 9.523504936373843321e-01 2.993375796797326238e-02 -6.605771060218683655e-01 -5.464585283913350189e-01 6.311828424476750854e-03 -2.381751839303427598e-01 -3.984218338600551412e-01 1.698611340802318459e-01 -2.585683482756224727e-01 -1.027053596953453329e-02 -7.340936160670614719e-01 5.166367884090581342e-01 -4.884016651632092643e-01 5.769597931160881377e-01 2.599382706205144444e-02 2.702303496617128875e-01 -9.970084920938786510e-01 -7.608212499963940001e-01 -4.243966066886286637e-01 7.198662650224614268e-01 5.239071208913010924e-01 -6.686866491959728709e-01 -7.634537319617424878e-01 -8.968981065467120928e-01 5.222285020843828729e-01 -1.513151887006849439e-01 -8.099680645590789929e-01 -6.114380610035952124e-01 8.525073560606981626e-01 -5.054034344249704880e-01 2.025771378751519691e-01 7.423334746266558870e-01 1.000000000000000000e+00 6.446175834394256565e-01 -7.148245580322765136e-02 4.735731177034572248e-01 1.967201716215229990e-01 -1.524553033432674010e-01 -6.679066217923022020e-01 1.000000000000000000e+00 2.118398958079263927e-01 4.559369478414960764e-01 -6.134878800439063085e-01 3.497159416945365695e-01 2.332156971533407841e-01 -6.047303150093927826e-01 5.556642593046459133e-01 -3.672515765097414953e-01 7.311180445838016961e-01 -4.770812632055299041e-02 -5.382443298237669094e-01 -2.486197924005963955e-01 -8.172671934034385632e-01 -1.000000000000000000e+00 3.992222740478921228e-01 -1.565325907469032884e-01 -3.866634379898095109e-01 3.083409709568527557e-01 -1.332886376137285556e-01 -5.484013837901506871e-01 -6.206046175104800167e-01 -1.357596048059197535e-01 -4.547173662129837535e-01 -1.000000000000000000e+00 -5.132347135952948225e-01 -3.855335358828753112e-01 -2.699834798369848965e-01 5.434266554338580413e-01 1.284180444814846389e-01 -9.345435616060231432e-01 -2.048265516913057027e-01 -8.923038257271400653e-01 2.955689197290847225e-01 -2.646353259526827983e-01 1.090134735093430951e-01 6.563548015952163084e-01 -8.360966437247916438e-01 -6.474423140976126589e-03 -4.532783182615582884e-01 7.129914973070634598e-01 -4.529947233183289068e-01
38 971.1162719726562 1.106812646981432113e-01 7.189093722786659146e-01 1.828479254415273925e-01 -2.185720707941476437e-01 -3.115766237649300052e-01 -3.796211054745213254e-02 6.184534416533646883e-01 -7.322591032258252142e-01 9.786628398685841557e-01 1.850372337307830684e-01 9.797623619545079432e-01 -1.000000000000000000e+00 -7.349362678100428425e-01 -1.000000000000000000e+00 8.530858347399461472e-02 -4.157632132537061320e-01 9.943973126682976726e-01 -5.757572574381157882e-01 -2.187373937837500115e-02 9.595840974948419699e-01 2.780930011505833299e-02 -6.621813164908088023e-01 -5.527995340668296897e-01 1.198298080384052611e-02 -2.455026124835961721e-01 -3.967662192744394467e-01 1.770577723477191334e-01 -2.634670463447776889e-01 -1.560828324908913878e-02 -7.398880722956753253e-01 5.208409424236455365e-01 -4.820313093224368739e-01 5.857292475506021834e-01 2.773482320583209315e-02 2.767175781036963489e-01 -1.000000000000000000e+00 -7.666625172915757513e-01 -4.207461758658836981e-01 7.112117665272998934e-01 5.168496543470901816e-01 -6.687261347702071479e-01 -7.689430519903157624e-01 -8.949947327986480516e-01 5.179285582833672574e-01 -1.452353119052738339e-01 -8.136699586374827042e-01 -6.071822656179066691e-01 8.573192213382865301e-01 -5.061735419769139988e-01 2.065285789061013233e-01 7.327865381370142206e-01 1.000000000000000000e+00 6.378500269024829361e-01 -7.251391464672707343e-02 4.668104515413538103e-01 2.002028181631929638e-01 -1.445291652253579695e-01 -6.602616089814759004e-01 9.997090421675238758e-01 2.122906168184921505e-01 4.526507933664329908e-01 -6.107970935481015218e-01 3.490137606202339260e-01 2.346162037429024849e-01 -6.014142965118214335e-01 5.517405791370006973e-01 -3.671236230034338188e-01 7.325063011382935141e-01 -3.884733335585610625e-02 -5.362175306888568027e-01 -2.437991698968389187e-01 -8.091946169178643178e-01 -1.000000000000000000e+00 3.945677496656883054e-01 -1.521435701325772882e-01 -3.818465873424792267e-01 3.082712099629147939e-01 -1.261897067258506144e-01 -5.545262392749641389e-01 -6.219441118776101174e-01 -1.258016020896168818e-01 -4.498895273562568686e-01 -1.000000000000000000e+00 -5.060758376642404688e-01 -3.816372610461413739e-01 -2.652503415849352120e-01 5.341988831905370994e-01 1.221039666012511127e-01 -9.366502337588999971e-01 -1.991255187584579645e-01 -8.939287503235391341e-01 2.929876779556432886e-01 -2.709179884598293953e-01 1.114489702847765162e-01 6.544092083172925456e-01 -8.362905055327209958e-01 -4.644415492880638041e-03 -4.510988797804509343e-01 7.119975482951639290e-01 -4.475891133567297953e-01
39 948.469482421875 1.022917852174594078e-01 7.197187010838554944e-01 1.864798071125537415e-01 -2.210104246344093415e-01 -3.081865204191931440e-01 -4.182645801651374562e-02 6.149352602660296263e-01 -7.399839075638929842e-01 9.831728928364007469e-01 1.855556543255274526e-01 9.860442035008050166e-01 -1.000000000000000000e+00 -7.449876290951928937e-01 -1.000000000000000000e+00 9.374712316526401246e-02 -4.093342488176519023e-01 9.935530239345098380e-01 -5.815649729062244422e-01 -3.213167546115536233e-02 9.667058639465881953e-01 2.560053032795539529e-02 -6.633865465061388189e-01 -5.593590270870065773e-01 1.798239319145000792e-02 -2.533905989722364804e-01 -3.947211888016393111e-01 1.846876157764500981e-01 -2.686646565852073287e-01 -2.083045851940812376e-02 -7.459081046307480811e-01 5.250400621740558549e-01 -4.752638445207677531e-01 5.945191063314034796e-01 3.016234157359942714e-02 2.831285144630124595e-01 -1.000000000000000000e+00 -7.724306124347151137e-01 -4.169997082233976027e-01 7.020616796252179270e-01 5.092316391807181208e-01 -6.692683051383421233e-01 -7.743347619624887379e-01 -8.927921313937874359e-01 5.138701776721263936e-01 -1.391677402093798310e-01 -8.172926353490121976e-01 -6.034138390189256462e-01 8.622539057117248884e-01 -5.066561836321672452e-01 2.103625983211818706e-01 7.234250167961076006e-01 1.000000000000000000e+00 6.320160923755924198e-01 -7.333125649314098382e-02 4.598261371257499341e-01 2.031472729467667104e-01 -1.367171141228389342e-01 -6.527227124617851484e-01 9.991970933915581554e-01 2.130001466681927802e-01 4.497082738711692951e-01 -6.077987258976671470e-01 3.482827735058677820e-01 2.361414918413942132e-01 -5.983384938130900110e-01 5.476033378554316933e-01 -3.672534060347316665e-01 7.335301360587818120e-01 -2.948683646978156325e-02 -5.342302757432955129e-01 -2.389466002348044071e-01 -8.008717605288782071e-01 -1.000000000000000000e+00 3.900916708797323995e-01 -1.473420844450830103e-01 -3.763046038162791707e-01 3.077427435408039980e-01 -1.190062559860198821e-01 -5.607701806490872354e-01 -6.234272982585478129e-01 -1.157481965514155497e-01 -4.449881140161353610e-01 -1.000000000000000000e+00 -4.982026787623106134e-01 -3.773058562372326730e-01 -2.602866488416040180e-01 5.248260229972845359e-01 1.152843882479355209e-01 -9.385269452550519809e-01 -1.936667707903803048e-01 -8.959428450543782674e-01 2.908915446490207835e-01 -2.778328597389796428e-01 1.137968489308820441e-01 6.527358317803644283e-01 -8.363336125111309194e-01 -3.114742727707620062e-03 -4.488099030962382496e-01 7.108502578362612123e-01 -4.415578073618913191e-01
